reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,0,3.0,0.163,0.645,None,None,None,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.8,0.8,0.9,0.85,0.1,0,0.5075125614208973,None,None,0.2,0.8,0.20000000000000007,0.9,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,1,1.0,0.275,0.15,None,None,None,0.0,0.11,0.4,0.1,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.3,0.75,0.85,0.9,0.8,0.15,0,0.26570848687988874,None,None,0.3,0.64,0.44999999999999996,0.8,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,2,2.0,0.495,0.299,None,None,None,0.0,0.0,0.17,0.17,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.7,0.8,0.85,0.75,0.2,0,0.4795205939268928,None,None,0.3,0.7,0.63,0.6799999999999999,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,3,3.0,0.163,0.645,None,None,None,0.0,0.0,0.08,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.65,0.75,0.8,0.7,0.25,1,0.0,None,None,0.3,0.65,0.67,0.8,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,4,3.0,0.163,0.645,2.0,0.495,0.299,0.0,0.08,0.38,0.15,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.4,0.6,0.7,0.75,0.65,0.3,0,0.33233868267175876,0,0.331,0.4,0.52,0.31999999999999995,0.6,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,5,2.0,0.495,0.299,None,None,None,0.0,0.08,0.5,0.08,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.5,0.55,0.65,0.7,0.6,0.35,0,0.6208228410746499,None,None,0.5,0.47000000000000003,0.15000000000000002,0.62,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,6,2.0,0.495,0.299,None,None,None,0.0,0.0,0.5,0.12,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.5,0.6,0.65,0.55,0.4,0,0.3331080905652098,None,None,0.6,0.5,0.09999999999999998,0.53,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,7,3.0,0.163,0.645,None,None,None,0.13,0.0,0.6,0.4,1.0,0.0,None,None,None,None,None,None,0.7,0.45,0.55,0.6,0.5,0.45,0,None,None,None,0.57,0.45,0.04999999999999993,0.19999999999999996,0.5,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,8,4.0,0.495,0.63,None,None,None,0.09,0.0,0.64,0.0,1.0,0.0,None,None,None,None,None,None,0.8,0.4,0.5,0.55,0.45,0.5,0,None,None,None,0.7100000000000001,0.4,0.14,0.55,0.55,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,9,3.0,0.163,0.645,None,None,None,0.0,0.0,0.15,0.15,1.0,0.0,None,None,None,None,None,None,0.9,0.35,0.45,0.5,0.4,0.55,0,None,None,None,0.9,0.35,0.30000000000000004,0.35,0.6,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,10,3.0,0.163,0.645,None,None,None,0.0,0.0,0.14,0.0,1.0,0.0,None,None,None,None,None,None,1.0,0.3,0.4,0.45,0.35,0.6,0,None,None,None,1.0,0.3,0.26,0.45,0.65,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,0.0,11,4.0,0.495,0.63,None,None,None,0.1,0.0,0.5,0.2,1.0,0.0,None,None,None,None,None,None,1.0,0.25,0.35,0.4,0.3,0.65,0,None,None,None,0.9,0.25,0.15000000000000002,0.2,0.7,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,1.0,12,2.0,0.2965,0.38,None,None,None,0.0,0.0,0.29,0.29,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.4,0.4,0.7,0.6,0.5,0.3,0,0.354400902933387,None,None,0.4,0.4,0.41,0.31,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,1.0,13,2.0,0.2965,0.38,None,None,None,0.0,0.2,0.5,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.3,0.6,0.5,0.4,0.4,0,0.354400902933387,None,None,0.5,0.09999999999999998,0.09999999999999998,0.0,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,1.0,14,1.0,0.272,0.1465,None,None,None,0.0,0.0,0.29,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.5,0.25,0.55,0.45,0.35,0.5,0,0.578448355516722,None,None,0.5,0.25,0.26000000000000006,0.45,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,587,1.0,15,2.0,0.2965,0.38,None,None,None,0.0,0.25,0.5,0.5,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.6,0.2,0.5,0.4,0.3,0.6,0,0.354400902933387,None,None,0.6,0.04999999999999999,0.0,0.09999999999999998,0.7,0.6
