reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,0,4.0,0.495,0.63,None,None,None,0.2,0.32,1.0,0.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.25,0.75,0.65,0.85,0.65,0.15,0,0.5280151512977634,None,None,0.04999999999999999,0.43,0.35,0.85,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,1,4.0,0.495,0.63,None,None,None,0.26,0.43,1.0,0.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.25,0.85,0.75,0.95,0.75,0.15,0,0.5280151512977634,None,None,0.010000000000000009,0.42,0.25,0.95,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,2,4.0,0.495,0.63,None,None,None,0.17,0.24,0.5,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.25,0.85,0.75,0.95,0.75,0.15,0,0.33233868267175876,None,None,0.07999999999999999,0.61,0.25,0.95,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,3,4.0,0.495,0.63,None,None,None,0.41,0.5,0.92,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.25,0.75,0.65,0.85,0.65,0.15,0,0.33233868267175876,None,None,0.15999999999999998,0.25,0.27,0.85,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,4,1.0,0.275,0.15,None,None,None,0.33,0.31,0.92,0.15,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.85,0.85,0.95,0.85,0.25,0,0.5280151512977634,None,None,0.019999999999999962,0.54,0.07000000000000006,0.7999999999999999,0.15000000000000002,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,5,3.0,0.163,0.645,4.0,0.495,0.63,0.43,0.27,1.0,0.5,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.35,0.95,0.95,1.0,0.95,0.25,0,0.5153532768887765,0,0.30083217912982646,0.08000000000000002,0.6799999999999999,0.050000000000000044,0.5,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,6,1.0,0.275,0.15,None,None,None,0.15,0.01,0.75,0.5,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.35,0.95,0.95,1.0,0.95,0.25,0,0.5966573556070519,None,None,0.19999999999999998,0.94,0.19999999999999996,0.5,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,7,1.0,0.275,0.15,None,None,None,0.26,0.03,0.6,0.2,1.0,0.0,None,None,None,None,None,None,0.35,0.95,0.95,1.0,0.95,0.25,0,None,None,None,0.08999999999999997,0.9199999999999999,0.35,0.8,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,8,2.0,0.495,0.299,None,None,None,0.19,0.06,0.55,0.09,1.0,0.09,None,None,None,None,None,None,0.35,0.95,0.95,1.0,0.95,0.25,0,None,None,None,0.15999999999999998,0.8899999999999999,0.3999999999999999,0.91,0.050000000000000044,0.16
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.95,0.95,1.0,0.95,0.25,None,None,None,None,0.35,0.95,0.95,1.0,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,10,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.95,0.95,1.0,0.95,0.25,None,None,None,None,0.35,0.95,0.95,1.0,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,0.0,11,3.0,0.163,0.645,None,None,None,0.01,0.0,0.1,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.02,0.0,0.14,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.95,0.95,1.0,0.95,0.25,1,1.1102230246251565e-16,None,None,0.32999999999999996,0.95,0.8099999999999999,1.0,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.95,0.95,1.0,0.95,0.25,None,None,None,None,0.35,0.95,0.95,1.0,0.050000000000000044,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,305,1.0,14,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.1965,0.72,3.0,0.1965,0.72,0.35,0.95,0.95,1.0,0.95,0.25,None,None,None,None,0.35,0.95,0.95,1.0,0.050000000000000044,0.25
