reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,0,1.0,0.2975,0.142,None,None,None,0.2,0.23,0.83,0.83,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.1,0.27,0.42999999999999994,0.53,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,1,4.0,0.205,0.74,None,None,None,0.24,0.27,0.82,0.82,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.6051117665357367,None,None,0.13999999999999999,0.22999999999999998,0.41999999999999993,0.52,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,2,3.0,0.4225,0.46,3.0,0.4225,0.46,0.45,0.44,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,0,0.3545507721046451,0.35,0.06,0.42999999999999994,0.53,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,3,3.0,0.4225,0.46,3.0,0.4225,0.46,0.54,0.34,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,0,0.3545507721046451,0.44000000000000006,0.15999999999999998,0.6,0.7,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,4,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.38,1.0,0.75,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.6693655578232272,0,0.6051117665357367,0.4,0.12,0.6,0.45,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,5,2.0,0.4775,0.295,2.0,0.4775,0.295,0.54,0.51,1.0,0.8,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.4855216267067823,0,0.5218057588796812,0.44000000000000006,0.010000000000000009,0.6,0.5,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,6,1.0,0.2975,0.142,2.0,0.4775,0.295,0.75,0.55,1.0,0.36,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.791953439287942,0,0.5218057588796812,0.65,0.050000000000000044,0.6,0.06,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,7,3.0,0.4225,0.46,3.0,0.4225,0.46,0.57,0.48,1.0,0.56,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.4731873307686925,0,0.3545507721046451,0.47,0.020000000000000018,0.6,0.26000000000000006,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,8,3.0,0.4225,0.46,3.0,0.4225,0.46,0.54,0.42,1.0,0.83,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.4731873307686925,0,0.3545507721046451,0.44000000000000006,0.08000000000000002,0.6,0.53,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,0.0,9,4.0,0.205,0.74,3.0,0.4225,0.46,0.38,0.37,1.0,0.1,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.1,0.5,0.4,0.3,0.2,0.6,0,0.5757820768311567,0,0.3545507721046451,0.28,0.13,0.6,0.19999999999999998,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,10,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.44,0.35,1.0,0.14,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,0,0.5161094845088589,1,1.5700924586837752e-16,0.33999999999999997,0.15000000000000002,0.6,0.15999999999999998,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,11,3.0,0.235,0.66,None,None,None,0.39,0.47,1.0,0.08,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,0,0.5161094845088589,None,None,0.29000000000000004,0.030000000000000027,0.6,0.21999999999999997,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.6,0.42,1.0,0.33,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,0,0.38946630149475076,None,None,0.5,0.08000000000000002,0.6,0.030000000000000027,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,13,3.0,0.235,0.66,None,None,None,0.46,0.56,1.0,0.6,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.36,0.06000000000000005,0.6,0.3,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.58,0.59,1.0,0.25,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,0,0.46690470119715016,None,None,0.48,0.08999999999999997,0.6,0.04999999999999999,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,15,3.0,0.235,0.66,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.15,0.27,0.6,0.3,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,16,3.0,0.235,0.66,None,None,None,0.29,0.42,1.0,0.2,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.18999999999999997,0.08000000000000002,0.6,0.09999999999999998,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,17,3.0,0.235,0.66,None,None,None,0.34,0.49,1.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.24000000000000002,0.010000000000000009,0.6,0.3,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,18,3.0,0.235,0.66,None,None,None,0.46,0.46,1.0,0.69,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.36,0.03999999999999998,0.6,0.38999999999999996,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,19,3.0,0.235,0.66,None,None,None,0.43,0.55,1.0,1.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.32999999999999996,0.050000000000000044,0.6,0.7,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,20,3.0,0.235,0.66,None,None,None,0.6,0.5,1.0,0.88,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.5,0.0,0.6,0.5800000000000001,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,21,1.0,0.3,0.148,None,None,None,0.63,0.35,1.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,0,0.5161094845088589,None,None,0.53,0.15000000000000002,0.6,0.3,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,22,3.0,0.235,0.66,None,None,None,0.5,0.44,1.0,0.3,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,1,0.0,None,None,0.4,0.06,0.6,0.0,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,381,1.0,23,1.0,0.3,0.148,None,None,None,0.51,0.52,1.0,0.22,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.1,0.5,0.4,0.3,0.2,0.6,0,0.5161094845088589,None,None,0.41000000000000003,0.020000000000000018,0.6,0.07999999999999999,0.8,0.6
