reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,0,1.0,0.2975,0.142,None,None,None,0.45,0.29,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,1,0.0,None,None,0.15000000000000002,0.41,0.19999999999999996,0.09999999999999998,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,1,1.0,0.2975,0.142,None,None,None,0.13,0.12,0.91,0.91,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,1,0.0,None,None,0.16999999999999998,0.58,0.10999999999999999,0.010000000000000009,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,2,2.0,0.4775,0.295,None,None,None,0.41,0.22,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.1739252713092609,None,None,0.10999999999999999,0.48,0.029999999999999916,0.07000000000000006,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,3,6.0,0.78,0.77,None,None,None,0.3,0.26,0.89,0.89,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.4731873307686925,None,None,0.0,0.43999999999999995,0.08999999999999997,0.010000000000000009,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,4,4.0,0.205,0.74,None,None,None,0.24,0.02,0.75,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.29769951293208397,None,None,0.06,0.6799999999999999,0.050000000000000044,0.9,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,5,3.0,0.4225,0.46,3.0,0.4225,0.46,0.69,0.57,1.0,0.0,1.0,0.2,5.0,0.5,0.78,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.3292510440378284,0,0.3545507721046451,0.38999999999999996,0.13,0.19999999999999996,0.9,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,6,5.0,0.5,0.78,3.0,0.4225,0.46,0.64,0.41,1.0,0.27,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,1,0.0,0,0.3545507721046451,0.34,0.29,0.19999999999999996,0.63,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,7,2.0,0.4775,0.295,None,None,None,0.28,0.02,0.78,0.33,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.4855216267067823,None,None,0.019999999999999962,0.6799999999999999,0.020000000000000018,0.5700000000000001,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,8,4.0,0.205,0.74,6.0,0.78,0.77,0.11,0.01,0.33,0.08,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.29769951293208397,0,0.5757820768311567,0.19,0.69,0.47000000000000003,0.8200000000000001,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,410,0.0,9,2.0,0.4775,0.295,None,None,None,0.44,0.19,1.0,0.7,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.3,0.7,0.8,0.9,0.75,0.1,0,0.4855216267067823,None,None,0.14,0.51,0.19999999999999996,0.20000000000000007,0.25,0.1
