reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,0,1.0,0.2975,0.142,None,None,None,0.23,0.4,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.65,0.4,1,0.0,None,None,0.01999999999999999,0.35,0.5,0.4,0.35,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,1,1.0,0.2975,0.142,None,None,None,0.13,0.1,0.82,0.82,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.3,0.8,0.6,0.7,0.7,0.45,1,0.0,None,None,0.16999999999999998,0.7000000000000001,0.21999999999999997,0.12,0.30000000000000004,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,2,4.0,0.205,0.74,None,None,None,0.22,0.29,0.83,0.83,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.55,0.65,0.7,0.45,0,0.6051117665357367,None,None,0.03,0.46,0.2799999999999999,0.17999999999999994,0.30000000000000004,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,3,3.0,0.4225,0.46,None,None,None,0.36,0.42,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.3,0.8,0.6,0.7,0.75,0.5,1,0.0,None,None,0.06,0.38000000000000006,0.4,0.30000000000000004,0.25,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,4,1.0,0.2975,0.142,None,None,None,0.54,0.58,1.0,0.5,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.35,0.85,0.65,0.75,0.8,0.55,0,0.6693655578232272,None,None,0.19000000000000006,0.27,0.35,0.25,0.19999999999999996,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,5,2.0,0.4775,0.295,None,None,None,0.39,0.33,1.0,0.4,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.4,0.9,0.7,0.8,0.85,0.6,0,0.4855216267067823,None,None,0.010000000000000009,0.5700000000000001,0.30000000000000004,0.4,0.15000000000000002,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,6,3.0,0.4225,0.46,None,None,None,0.58,0.47,1.0,0.36,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.45,0.95,0.75,0.85,0.9,0.65,0,0.3292510440378284,None,None,0.12999999999999995,0.48,0.25,0.49,0.09999999999999998,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,7,3.0,0.4225,0.46,None,None,None,0.57,0.56,1.0,0.67,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.5,1.0,0.8,0.9,0.95,0.7,0,0.3292510440378284,None,None,0.06999999999999995,0.43999999999999995,0.19999999999999996,0.22999999999999998,0.050000000000000044,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.63,0.63,1.0,0.75,1.0,0.08,5.0,0.5,0.78,4.0,0.205,0.74,0.55,1.0,0.85,0.95,1.0,0.75,0,0.4855216267067823,0,0.5218057588796812,0.07999999999999996,0.37,0.15000000000000002,0.19999999999999996,0.0,0.67
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,0.0,9,6.0,0.78,0.77,None,None,None,0.49,0.41,1.0,0.1,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.6,1.0,0.9,1.0,1.0,0.8,0,0.280178514522438,None,None,0.10999999999999999,0.5900000000000001,0.09999999999999998,0.9,0.0,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,10,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.47,0.55,1.0,0.0,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.8,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.16999999999999998,0.3999999999999999,0.19999999999999996,0.9,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,11,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.43,0.5,1.0,0.0,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.8,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.13,0.44999999999999996,0.19999999999999996,0.9,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,12,3.0,0.235,0.66,None,None,None,0.37,0.46,1.0,0.33,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5161094845088589,None,None,0.07,0.48999999999999994,0.15000000000000002,0.5700000000000001,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,13,3.0,0.235,0.66,None,None,None,0.37,0.45,1.0,0.4,0.8,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5161094845088589,None,None,0.07,0.49999999999999994,0.15000000000000002,0.5,0.1499999999999999,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.35,0.25,0.75,0.0,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.04999999999999999,0.7,0.09999999999999998,0.9,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,15,1.0,0.3,0.148,None,None,None,0.29,0.13,0.83,0.67,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,1,0.0,None,None,0.010000000000000009,0.82,0.020000000000000018,0.22999999999999998,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,16,1.0,0.3,0.148,None,None,None,0.17,0.07,0.8,0.6,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,1,0.0,None,None,0.12999999999999998,0.8799999999999999,0.04999999999999993,0.30000000000000004,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.44,0.52,1.0,0.07,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.14,0.42999999999999994,0.15000000000000002,0.8300000000000001,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,18,5.0,0.673,0.875,None,None,None,0.3,0.39,1.0,0.06,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.0,0.5599999999999999,0.15000000000000002,0.8400000000000001,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,19,3.0,0.235,0.66,None,None,None,0.31,0.5,1.0,0.5,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5161094845088589,None,None,0.010000000000000009,0.44999999999999996,0.15000000000000002,0.4,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,20,5.0,0.673,0.875,None,None,None,0.43,0.53,1.0,0.12,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.13,0.41999999999999993,0.15000000000000002,0.78,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,21,5.0,0.673,0.875,None,None,None,0.39,0.35,1.0,0.14,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.09000000000000002,0.6,0.15000000000000002,0.76,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,22,5.0,0.673,0.875,None,None,None,0.53,0.57,1.0,0.2,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.23000000000000004,0.38,0.15000000000000002,0.7,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,23,5.0,0.673,0.875,None,None,None,0.44,0.51,1.0,0.44,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.14,0.43999999999999995,0.15000000000000002,0.46,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,24,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.28,0.44,1.0,1.0,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.019999999999999962,0.51,0.15000000000000002,0.09999999999999998,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.22,0.48,1.0,0.75,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.07999999999999999,0.47,0.15000000000000002,0.15000000000000002,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,26,5.0,0.673,0.875,None,None,None,0.31,0.36,1.0,0.29,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.010000000000000009,0.59,0.15000000000000002,0.6100000000000001,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,27,5.0,0.673,0.875,None,None,None,0.49,0.4,1.0,0.38,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.19,0.5499999999999999,0.15000000000000002,0.52,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,28,3.0,0.235,0.66,None,None,None,0.2,0.26,1.0,0.25,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5161094845088589,None,None,0.09999999999999998,0.69,0.15000000000000002,0.65,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.53,0.53,1.0,0.56,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.5853622809850325,None,None,0.23000000000000004,0.41999999999999993,0.15000000000000002,0.33999999999999997,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,645,1.0,30,5.0,0.673,0.875,None,None,None,0.14,0.3,1.0,0.14,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.3,0.95,0.85,0.9,0.95,0.2,0,0.8171034206267894,None,None,0.15999999999999998,0.6499999999999999,0.15000000000000002,0.76,0.050000000000000044,0.2
