reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,0,3.0,0.495,0.575,None,None,None,0.2,0.3,1.0,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.8,0.6,0.5,0.7,0.1,0,0.5173490117899134,None,None,0.0,0.5,0.4,0.5,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,1,4.0,0.81,0.5715,None,None,None,0.12,0.12,0.64,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.3,0.7,0.5,0.4,0.6,0.2,0,0.6280097531089784,None,None,0.18,0.58,0.14,0.4,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,2,2.0,0.182,0.575,None,None,None,0.1,0.06,0.44,0.0,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.6,0.4,0.3,0.5,0.3,0,0.313,None,None,0.30000000000000004,0.54,0.03999999999999998,0.3,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.19,0.31,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.5,0.3,0.2,0.4,0.4,1,0.0,1,0.0,0.31,0.19,0.7,0.47000000000000003,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,4,4.0,0.81,0.5715,3.0,0.495,0.575,0.4,0.47,0.8,0.5,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.4,0.2,0.1,0.3,0.5,1,0.0,0,0.3150194438443444,0.19999999999999996,0.06999999999999995,0.6000000000000001,0.4,0.7,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,5,3.0,0.495,0.575,None,None,None,0.27,0.4,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.3,0.1,0.0,0.2,0.6,0,0.3150194438443444,None,None,0.42999999999999994,0.10000000000000003,0.9,0.0,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,0.0,6,3.0,0.495,0.575,None,None,None,0.38,0.46,1.0,0.22,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.8,0.2,0.0,0.0,0.1,0.7,0,0.3150194438443444,None,None,0.42000000000000004,0.26,1.0,0.22,0.9,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,1.0,7,3.0,0.745,0.415,None,None,None,0.52,0.21,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.4,0.2,0.1,0.2,0.3,0,0.49502525188115404,None,None,0.22000000000000003,0.19000000000000003,0.8,0.1,0.8,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,1.0,8,3.0,0.745,0.415,None,None,None,0.54,0.34,1.0,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.4,0.3,0.1,0.0,0.1,0.4,0,0.49502525188115404,None,None,0.14,0.040000000000000036,0.9,0.0,0.9,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,792,1.0,9,5.0,0.735,0.73,None,None,None,0.43,0.2,1.0,0.38,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.2,0.0,0.0,0.0,0.5,0,0.3151586901863885,None,None,0.07,0.0,1.0,0.38,1.0,0.5
