reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,0.0,0,3.0,0.67,0.4775,None,None,None,0.23,0.47,1.0,0.83,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.45,0.6,0.5,0.4,0.25,0,0.47388025913726356,None,None,0.06999999999999998,0.019999999999999962,0.4,0.32999999999999996,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,0.0,1,3.0,0.67,0.4775,None,None,None,0.29,0.32,1.0,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.55,0.7,0.6,0.5,0.3,0,0.47388025913726356,None,None,0.11000000000000004,0.23000000000000004,0.30000000000000004,0.52,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.13,0.26,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.35,0.45,0.65,0.55,0.45,0.2,0,0.5477723067114657,None,None,0.21999999999999997,0.19,0.35,0.55,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,3,1.0,0.2274999999999999,0.1485,None,None,None,0.07,0.03,0.33,0.33,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.4,0.55,0.7,0.6,0.5,0.3,0,0.5848491258435803,None,None,0.33,0.52,0.36999999999999994,0.26999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,4,10.0,0.825,0.435,None,None,None,0.09,0.07,0.45,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.35,0.6,0.65,0.55,0.45,0.25,0,0.7229280738773394,None,None,0.26,0.53,0.2,0.55,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,5,3.0,0.165,0.73,None,None,None,0.18,0.06,0.78,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.35,0.5,0.6,0.55,0.45,0.2,0,0.3168106690122667,None,None,0.16999999999999998,0.44,0.18000000000000005,0.55,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,6,6.0,0.508,0.41,4.0,0.353,0.475,0.51,0.48,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.45,0.65,0.5,0.4,0.25,0,0.16807736313971613,1,0.0,0.10999999999999999,0.02999999999999997,0.35,0.5,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,7,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.44,0.22,1.0,0.12,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.35,0.45,0.6,0.5,0.4,0.25,0,0.262865935411951,0,0.4279196770423159,0.09000000000000002,0.23,0.4,0.38,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,8,5.0,0.345,0.7955,3.0,0.165,0.73,0.52,0.41,1.0,0.4,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.35,0.45,0.6,0.5,0.4,0.25,1,0.0,0,0.19154699162346556,0.17000000000000004,0.040000000000000036,0.4,0.09999999999999998,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,690,1.0,9,9.0,0.6599999999999999,0.779,8.0,0.6565,0.4974999999999999,0.58,0.6,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.35,0.5,0.6,0.55,0.45,0.25,0,0.3154318468385841,0,0.4310872881447562,0.22999999999999998,0.09999999999999998,0.4,0.55,0.55,0.25
