reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.5,0.6,0.4,0.45,0.2,0,0.3997211528053025,None,None,0.13999999999999999,0.33999999999999997,0.15000000000000002,0.07,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.23,0.29,0.92,0.38,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.25,0.6,0.7,0.5,0.55,0.15,0,0.5300058961936178,None,None,0.01999999999999999,0.31,0.22000000000000008,0.12,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.1,0.71,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.35,0.55,0.65,0.45,0.4,0.25,0,0.3997211528053025,None,None,0.15999999999999998,0.45000000000000007,0.05999999999999994,0.45,0.6,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,3,8.0,0.6565,0.4974999999999999,6.0,0.508,0.41,0.59,0.25,1.0,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.35,0.55,0.65,0.45,0.5,0.2,0,0.5437172978671913,0,0.4690938072496801,0.24,0.30000000000000004,0.35,0.28,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,4,6.0,0.508,0.41,None,None,None,0.32,0.13,1.0,0.09,0.82,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.3,0.65,0.7,0.5,0.55,0.15,0,0.4690938072496801,None,None,0.020000000000000018,0.52,0.30000000000000004,0.41000000000000003,0.2699999999999999,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,5,1.0,0.2274999999999999,0.1485,None,None,None,0.21,0.09,0.89,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.25,0.5,0.6,0.4,0.45,0.3,0,0.34978922224676967,None,None,0.04000000000000001,0.41000000000000003,0.29000000000000004,0.4,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.4,0.09,0.89,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.2,0.45,0.55,0.35,0.4,0.4,0,0.34978922224676967,None,None,0.2,0.36,0.33999999999999997,0.35,0.6,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.4,0.18,1.0,0.25,1.0,0.0,7.0,0.501,0.739,7.0,0.501,0.739,0.2,0.4,0.5,0.3,0.35,0.5,0,0.650763013700072,None,None,0.2,0.22000000000000003,0.5,0.04999999999999999,0.65,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.2,0.04,0.6,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.2,0.35,0.45,0.25,0.3,0.6,0,0.6575828845096259,None,None,0.0,0.31,0.14999999999999997,0.25,0.7,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,9,6.0,0.508,0.41,None,None,None,0.36,0.24,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.15,0.3,0.4,0.2,0.25,0.65,0,0.4185442031613865,None,None,0.21,0.06,0.6,0.2,0.75,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,10,4.0,0.353,0.475,None,None,None,0.23,0.04,0.67,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.15,0.25,0.35,0.15,0.2,0.7,0,0.16807736313971613,None,None,0.08000000000000002,0.21,0.32000000000000006,0.15,0.8,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.08,0.75,0.08,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.1,0.2,0.3,0.1,0.15,0.75,0,0.6626375328941155,None,None,0.16,0.12000000000000001,0.45,0.020000000000000004,0.85,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,12,2.0,0.17,0.405,None,None,None,0.37,0.17,0.67,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.1,0.15,0.25,0.05,0.1,0.8,0,0.37353045391239514,None,None,0.27,0.020000000000000018,0.42000000000000004,0.05,0.9,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,13,2.0,0.17,0.405,None,None,None,0.24,0.2,0.75,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.1,0.1,0.2,0.05,0.05,0.85,0,0.6164219334189853,None,None,0.13999999999999999,0.1,0.55,0.05,0.95,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.57,0.31,0.75,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.1,0.05,0.15,0.05,0.05,0.9,0,0.826999697702484,None,None,0.47,0.26,0.6,0.05,0.95,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.15,0.82,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.23,0.08,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.2,0.1,0.67,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.42,0.07,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.53,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,20,3.0,0.165,0.73,None,None,None,0.31,0.11,0.73,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,21,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.06,0.7,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.33,0.07,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,2.0,23,4.0,0.542,0.595,None,None,None,0.31,0.09,1.0,0.17,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.15,0.35,0.65,0.45,0.45,0.2,0,0.553338955794728,None,None,0.16,0.26,0.35,0.28,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,2.0,24,4.0,0.542,0.595,None,None,None,0.36,0.27,1.0,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.15,0.35,0.65,0.45,0.45,0.2,0,0.553338955794728,None,None,0.21,0.07999999999999996,0.35,0.45,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,2.0,25,4.0,0.542,0.595,None,None,None,0.38,0.29,0.75,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.35,0.65,0.45,0.45,0.2,0,0.39703148489760864,None,None,0.23,0.06,0.09999999999999998,0.45,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,2.0,26,1.0,0.22,0.145,None,None,None,0.08,0.05,0.33,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.15,0.35,0.65,0.45,0.45,0.2,0,0.451275968781853,None,None,0.06999999999999999,0.3,0.32,0.45,0.55,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,740,2.0,27,1.0,0.22,0.145,None,None,None,0.11,0.07,0.4,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.15,0.35,0.65,0.45,0.45,0.2,0,0.44643028571099425,None,None,0.039999999999999994,0.27999999999999997,0.25,0.45,0.55,0.2
