reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,0,4.0,0.495,0.63,None,None,None,0.15,0.22,0.6,0.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.25,0.35,0.4,0.55,0.65,0.1,0,0.5280151512977634,None,None,0.1,0.12999999999999998,0.19999999999999996,0.55,0.35,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,1,1.0,0.275,0.15,None,None,None,0.19,0.14,0.6,0.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.25,0.4,0.45,0.6,0.7,0.15,1,0.0,None,None,0.06,0.26,0.14999999999999997,0.6,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,2,2.0,0.495,0.299,None,None,None,0.07,0.13,0.33,0.33,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.25,0.45,0.5,0.65,0.75,0.2,0,0.4795205939268928,None,None,0.18,0.32,0.16999999999999998,0.32,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,3,5.0,0.605,0.91,None,None,None,0.09,0.04,0.33,0.08,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.3,0.5,0.55,0.7,0.8,0.25,0,0.5153532768887765,None,None,0.21,0.46,0.22000000000000003,0.62,0.19999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,4,3.0,0.163,0.645,None,None,None,0.17,0.17,0.62,0.46,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.35,0.55,0.6,0.75,0.85,0.3,0,0.33233868267175876,None,None,0.17999999999999997,0.38,0.020000000000000018,0.29,0.15000000000000002,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,5,4.0,0.495,0.63,2.0,0.495,0.299,0.21,0.12,0.5,0.25,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.4,0.6,0.65,0.8,0.9,0.35,0,0.30083217912982646,0,0.6208228410746499,0.19000000000000003,0.48,0.15000000000000002,0.55,0.09999999999999998,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,6,1.0,0.275,0.15,None,None,None,0.19,0.16,0.75,0.25,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.45,0.65,0.7,0.85,0.95,0.4,0,0.5966573556070519,None,None,0.26,0.49,0.050000000000000044,0.6,0.050000000000000044,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,7,1.0,0.275,0.15,None,None,None,0.14,0.13,0.4,0.0,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.5,0.7,0.75,0.9,1.0,0.45,0,0.5966573556070519,None,None,0.36,0.57,0.35,0.9,0.0,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,8,2.0,0.495,0.299,None,None,None,0.32,0.17,0.73,0.09,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.55,0.75,0.8,0.95,1.0,0.5,0,0.3331080905652098,None,None,0.23000000000000004,0.58,0.07000000000000006,0.86,0.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,608,0.0,9,3.0,0.163,0.645,None,None,None,0.16,0.28,0.69,0.62,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.6,0.8,0.85,1.0,1.0,0.55,0,0.5834457986822769,None,None,0.43999999999999995,0.52,0.16000000000000003,0.38,0.0,0.55
