reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.23,0.17,0.75,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.3,0.6,0.5,0.4,0.5,0.2,1,1.1102230246251565e-16,None,None,0.06999999999999998,0.42999999999999994,0.25,0.4,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,1,3.0,0.495,0.575,None,None,None,0.22,0.32,1.0,0.21,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.4,0.7,0.6,0.5,0.55,0.3,0,0.313,None,None,0.18000000000000002,0.37999999999999995,0.4,0.29000000000000004,0.44999999999999996,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,2,3.0,0.495,0.575,None,None,None,0.27,0.37,1.0,0.56,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.45,0.65,0.55,0.55,0.5,0.25,1,0.0,None,None,0.18,0.28,0.44999999999999996,0.010000000000000009,0.5,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,3,3.0,0.495,0.575,3.0,0.495,0.575,0.21,0.28,1.0,0.67,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.5,0.7,0.6,0.6,0.6,0.2,1,0.0,1,0.0,0.29000000000000004,0.41999999999999993,0.4,0.07000000000000006,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,4,3.0,0.495,0.575,2.0,0.182,0.575,0.28,0.39,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.55,0.75,0.65,0.7,0.7,0.15,0,0.3150194438443444,0,0.6280097531089784,0.27,0.36,0.25,0.7,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,5,3.0,0.495,0.575,None,None,None,0.17,0.25,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.7,0.6,0.65,0.65,0.2,0,0.3150194438443444,None,None,0.42999999999999994,0.44999999999999996,0.4,0.65,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,0.0,6,3.0,0.495,0.575,None,None,None,0.27,0.32,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.65,0.8,0.7,0.75,0.75,0.1,0,0.3150194438443444,None,None,0.38,0.48000000000000004,0.30000000000000004,0.75,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,1.0,7,2.0,0.25,0.42,None,None,None,0.38,0.23,1.0,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.6,0.7,0.7,0.65,0.7,0.25,1,0.0,None,None,0.21999999999999997,0.47,0.30000000000000004,0.15000000000000002,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,1.0,8,2.0,0.25,0.42,None,None,None,0.42,0.18,1.0,0.67,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.65,0.7,0.7,0.7,0.75,0.2,1,0.0,None,None,0.23000000000000004,0.52,0.30000000000000004,0.029999999999999916,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,763,1.0,9,3.0,0.745,0.415,None,None,None,0.41,0.24,1.0,0.62,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.7,0.75,0.7,0.75,0.8,0.2,1,0.0,None,None,0.29,0.51,0.30000000000000004,0.13,0.19999999999999996,0.2
