reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,0.0,0,1.0,0.36115,0.1485,None,None,None,0.15,0.19,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.45,0.55,0.6,0.5,0.15,0,0.43841512576552377,None,None,0.15,0.26,0.44999999999999996,0.6,0.5,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,0.0,1,5.0,0.8625,0.585,None,None,None,0.09,0.12,0.58,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.35,0.5,0.6,0.65,0.55,0.2,0,0.7222134379807676,None,None,0.26,0.38,0.020000000000000018,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,0.0,2,2.0,0.1425,0.5285,None,None,None,0.14,0.17,0.67,0.11,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.4,0.5,0.55,0.45,0.1,1,0.0,None,None,0.15999999999999998,0.23,0.17000000000000004,0.44000000000000006,0.55,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,3,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.4,0.4,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.55,0.65,0.65,0.55,0.2,0,0.4265589056625123,0,0.4265589056625123,0.0,0.15000000000000002,0.35,0.65,0.44999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,4,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.31,0.14,0.87,0.07,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.4,0.6,0.7,0.7,0.6,0.2,0,0.33437740653339604,0,0.315,0.09000000000000002,0.45999999999999996,0.17000000000000004,0.6299999999999999,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.6,0.37,1.0,0.5,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.4,0.65,0.75,0.75,0.65,0.15,0,0.27474078692469395,None,None,0.19999999999999996,0.28,0.25,0.25,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,6,2.0,0.187,0.4329999999999999,None,None,None,0.35,0.32,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.45,0.7,0.8,0.8,0.7,0.1,0,0.16972919607421702,None,None,0.10000000000000003,0.37999999999999995,0.19999999999999996,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,7,3.0,0.1755,0.7075,None,None,None,0.49,0.34,1.0,0.17,1.0,0.0,4.0,0.346,0.7505,4.0,0.346,0.7505,0.45,0.75,0.85,0.85,0.75,0.05,0,0.1758387044993223,None,None,0.03999999999999998,0.41,0.15000000000000002,0.6799999999999999,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,8,4.0,0.346,0.7505,None,None,None,0.59,0.31,1.0,0.5,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.5,0.8,0.9,0.9,0.8,0.0,0,0.16189888819877674,None,None,0.08999999999999997,0.49000000000000005,0.09999999999999998,0.4,0.19999999999999996,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,9,4.0,0.346,0.7505,None,None,None,0.67,0.41,1.0,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.55,0.85,0.95,0.95,0.85,0.0,0,0.4048163163707708,None,None,0.12,0.44,0.050000000000000044,0.95,0.15000000000000002,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,10,1.0,0.3635,0.149,None,None,None,0.5,0.28,1.0,0.22,1.0,0.0,10.0,0.82,0.435,10.0,0.82,0.435,0.6,0.9,1.0,1.0,0.9,0.0,0,0.5386912380946993,None,None,0.09999999999999998,0.62,0.0,0.78,0.09999999999999998,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,11,1.0,0.3635,0.149,None,None,None,0.1,0.06,0.43,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,0.65,0.95,1.0,1.0,0.95,0.0,0,0.7133850643236092,None,None,0.55,0.8899999999999999,0.5700000000000001,1.0,0.050000000000000044,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,12,1.0,0.3635,0.149,None,None,None,0.45,0.29,1.0,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.7,1.0,1.0,1.0,1.0,0.0,0,0.5882714084502153,None,None,0.24999999999999994,0.71,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,13,1.0,0.3635,0.149,None,None,None,0.4,0.34,0.88,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.75,1.0,1.0,1.0,1.0,0.0,0,0.5892930086128632,None,None,0.35,0.6599999999999999,0.12,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,14,3.0,0.1755,0.7075,None,None,None,0.4,0.17,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.8,1.0,1.0,1.0,1.0,0.0,1,0.0,None,None,0.4,0.83,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,15,4.0,0.346,0.7505,None,None,None,0.38,0.21,1.0,0.27,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.85,1.0,1.0,1.0,1.0,0.0,0,0.1758387044993223,None,None,0.47,0.79,0.0,0.73,0.0,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,16,4.0,0.346,0.7505,None,None,None,0.23,0.14,0.91,0.09,1.0,0.0,6.0,0.502,0.433,6.0,0.502,0.433,0.9,0.95,0.95,0.95,0.95,0.05,0,0.3537545052716643,None,None,0.67,0.8099999999999999,0.039999999999999925,0.86,0.050000000000000044,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,17,4.0,0.346,0.7505,None,None,None,0.41,0.32,0.91,0.27,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.95,0.9,0.9,0.9,0.9,0.05,0,0.25550195693966804,None,None,0.54,0.5800000000000001,0.010000000000000009,0.63,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,18,4.0,0.346,0.7505,None,None,None,0.55,0.43,1.0,0.6,1.0,0.0,8.0,0.66,0.7515,8.0,0.66,0.7515,1.0,0.85,0.85,0.85,0.85,0.1,0,0.3140015923526504,None,None,0.44999999999999996,0.42,0.15000000000000002,0.25,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,19,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.48,0.4,1.0,0.55,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,1.0,0.8,0.8,0.8,0.8,0.15,0,0.17506355988611685,None,None,0.52,0.4,0.19999999999999996,0.25,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,20,6.0,0.502,0.4329999999999999,None,None,None,0.42,0.24,0.82,0.09,1.0,0.0,12.0,0.5021,0.5935,12.0,0.5021,0.5935,1.0,0.75,0.75,0.75,0.75,0.2,0,0.1605000311526451,None,None,0.5800000000000001,0.51,0.06999999999999995,0.66,0.25,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,21,1.0,0.3635,0.149,None,None,None,0.24,0.05,0.91,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,1.0,0.7,0.7,0.7,0.7,0.25,0,0.7133850643236092,None,None,0.76,0.6499999999999999,0.21000000000000008,0.7,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,22,6.0,0.502,0.4329999999999999,None,None,None,0.48,0.32,1.0,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,1.0,0.65,0.65,0.65,0.65,0.3,0,0.41464322013027055,None,None,0.52,0.33,0.35,0.65,0.35,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,23,6.0,0.502,0.4329999999999999,None,None,None,0.41,0.35,1.0,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,1.0,0.6,0.6,0.6,0.6,0.35,0,0.41464322013027055,None,None,0.5900000000000001,0.25,0.4,0.6,0.4,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,24,6.0,0.502,0.4329999999999999,None,None,None,0.61,0.48,1.0,0.0,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,1.0,0.55,0.55,0.55,0.55,0.4,0,0.41464322013027055,None,None,0.39,0.07000000000000006,0.44999999999999996,0.55,0.44999999999999996,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,1.0,25,2.0,0.187,0.4329999999999999,None,None,None,0.61,0.39,1.0,0.25,1.0,0.0,11.0,0.825,0.693,11.0,0.825,0.693,1.0,0.5,0.5,0.5,0.5,0.45,0,0.6889441196497724,None,None,0.39,0.10999999999999999,0.5,0.25,0.5,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,2.0,26,4.0,0.737,0.5345,None,None,None,0.23,0.2,1.0,0.0,1.0,0.0,1.0,0.3625,0.146,1.0,0.3625,0.146,0.95,0.85,0.9,0.95,0.9,0.1,0,0.5396132874568601,None,None,0.72,0.6499999999999999,0.09999999999999998,0.95,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,2.0,27,4.0,0.737,0.5345,None,None,None,0.18,0.25,1.0,0.0,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.95,0.8,0.85,0.9,0.85,0.15,0,0.48959421973712064,None,None,0.77,0.55,0.15000000000000002,0.9,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,2.0,28,2.0,0.2635,0.41,None,None,None,0.23,0.22,1.0,0.38,1.0,0.0,2.0,0.2635,0.41,2.0,0.2635,0.41,0.9,0.75,0.8,0.85,0.8,0.2,1,0.0,None,None,0.67,0.53,0.19999999999999996,0.47,0.19999999999999996,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,2.0,29,1.0,0.3625,0.146,None,None,None,0.34,0.22,1.0,0.0,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.85,0.7,0.75,0.8,0.75,0.25,0,0.5253458384721439,None,None,0.51,0.48,0.25,0.8,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,2.0,30,3.0,0.2665,0.6625,None,None,None,0.37,0.24,1.0,0.38,1.0,0.0,3.0,0.2665,0.6625,3.0,0.2665,0.6625,0.8,0.65,0.7,0.75,0.7,0.3,1,0.0,None,None,0.43000000000000005,0.41000000000000003,0.30000000000000004,0.37,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,2.0,31,1.0,0.3625,0.146,None,None,None,0.36,0.31,1.0,0.33,1.0,0.0,4.0,0.737,0.5345,4.0,0.737,0.5345,0.75,0.6,0.65,0.7,0.65,0.35,0,0.5396132874568601,None,None,0.39,0.29,0.35,0.36999999999999994,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,3.0,32,3.0,0.404,0.44,None,None,None,0.26,0.11,1.0,0.17,1.0,0.0,4.0,0.137,0.5315,4.0,0.137,0.5315,0.75,0.65,0.6,0.7,0.65,0.35,0,0.28224324615480173,None,None,0.49,0.54,0.4,0.5299999999999999,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,240,3.0,33,3.0,0.404,0.44,None,None,None,0.23,0.15,0.88,0.5,1.0,0.0,3.0,0.404,0.44,3.0,0.404,0.44,0.7,0.6,0.55,0.65,0.6,0.4,1,0.0,None,None,0.47,0.44999999999999996,0.32999999999999996,0.15000000000000002,0.4,0.4
