reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,0,1.0,0.2975,0.142,None,None,None,0.4,0.55,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.75,0.65,0.35,1,0.0,None,None,0.15000000000000002,0.19999999999999996,0.5,0.25,0.35,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,1,1.0,0.2975,0.142,None,None,None,0.18,0.28,0.82,0.82,1.0,0.0,2.0,0.4775,0.295,4.0,0.205,0.74,0.35,0.85,0.6,0.8,0.7,0.4,0,0.23623928547132036,None,None,0.16999999999999998,0.57,0.21999999999999997,0.019999999999999907,0.30000000000000004,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,2,4.0,0.205,0.74,None,None,None,0.33,0.49,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.4,0.9,0.7,0.85,0.75,0.5,0,0.3545507721046451,None,None,0.07,0.41000000000000003,0.30000000000000004,0.15000000000000002,0.25,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,3,3.0,0.4225,0.46,3.0,0.4225,0.46,0.45,0.38,0.78,0.78,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.45,0.95,0.8,0.9,0.8,0.6,1,0.0,0,0.3545507721046451,0.0,0.57,0.020000000000000018,0.12,0.19999999999999996,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,4,2.0,0.4775,0.295,None,None,None,0.3,0.17,1.0,0.75,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.55,1.0,0.9,0.95,0.9,0.7,0,0.4855216267067823,None,None,0.25000000000000006,0.83,0.09999999999999998,0.19999999999999996,0.09999999999999998,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,5,1.0,0.2975,0.142,None,None,None,0.41,0.27,1.0,0.0,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.65,1.0,0.95,1.0,0.95,0.8,0,0.791953439287942,None,None,0.24000000000000005,0.73,0.050000000000000044,1.0,0.050000000000000044,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,6,1.0,0.2975,0.142,None,None,None,0.4,0.2,0.82,0.0,1.0,0.0,None,None,None,4.0,0.205,0.74,0.75,1.0,1.0,1.0,1.0,0.9,0,None,None,None,0.35,0.8,0.18000000000000005,1.0,0.0,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,7,1.0,0.2975,0.142,1.0,0.2975,0.142,0.27,0.23,0.78,0.22,1.0,0.0,None,None,None,4.0,0.205,0.74,0.85,1.0,1.0,1.0,1.0,1.0,0,None,0,0.6051117665357367,0.58,0.77,0.21999999999999997,0.78,0.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.44,0.23,0.83,0.5,1.0,0.0,None,None,None,4.0,0.205,0.74,0.95,1.0,1.0,1.0,1.0,1.0,0,None,0,0.5218057588796812,0.51,0.77,0.17000000000000004,0.5,0.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,0.0,9,2.0,0.4775,0.295,None,None,None,0.54,0.34,0.8,0.6,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,1.0,1.0,1.0,1.0,1.0,1.0,0,0.563144075703545,None,None,0.45999999999999996,0.6599999999999999,0.19999999999999996,0.4,0.0,1.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,10,1.0,0.3,0.148,None,None,None,0.44,0.43,1.0,0.86,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.4,0.95,1.0,1.0,0.95,0.1,1,0.0,None,None,0.03999999999999998,0.52,0.0,0.14,0.050000000000000044,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,11,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.55,1.0,0.08,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.45,1.0,1.0,1.0,1.0,0.05,0,0.5853622809850325,None,None,0.06,0.44999999999999996,0.0,0.92,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,12,3.0,0.235,0.66,None,None,None,0.42,0.48,0.83,0.5,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.5,1.0,1.0,1.0,1.0,0.05,1,0.0,None,None,0.08000000000000002,0.52,0.17000000000000004,0.5,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,13,3.0,0.235,0.66,None,None,None,0.47,0.2,1.0,0.6,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.55,1.0,1.0,1.0,1.0,0.1,1,0.0,None,None,0.08000000000000007,0.8,0.0,0.4,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,14,1.0,0.3,0.148,1.0,0.3,0.148,0.53,0.4,1.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.6,1.0,1.0,1.0,1.0,0.05,0,0.5161094845088589,0,0.5853622809850323,0.06999999999999995,0.6,0.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,15,4.0,0.6950000000000001,0.5800000000000001,1.0,0.3,0.148,0.4,0.31,0.83,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.65,1.0,1.0,1.0,1.0,0.05,0,0.3380000000000001,0,0.5853622809850323,0.25,0.69,0.17000000000000004,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,16,2.0,0.457,0.3399999999999999,1.0,0.3,0.148,0.25,0.14,0.6,0.6,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.7,1.0,1.0,1.0,1.0,0.05,1,1.1102230246251565e-16,0,0.5853622809850323,0.44999999999999996,0.86,0.4,0.4,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,17,2.0,0.457,0.3399999999999999,None,None,None,0.51,0.23,0.07,0.07,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.75,1.0,1.0,1.0,1.0,0.1,1,1.1102230246251565e-16,None,None,0.24,0.77,0.9299999999999999,0.9299999999999999,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,18,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.8,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,19,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.85,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,20,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.9,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,21,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.95,1.0,1.0,1.0,1.0,0.1,None,None,None,None,None,None,1.0,1.0,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,22,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,23,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.1,None,None,None,None,None,None,1.0,1.0,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,24,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,25,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.1,None,None,None,None,None,None,1.0,1.0,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,26,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,27,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.1,None,None,None,None,None,None,1.0,1.0,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,28,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,29,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.1,None,None,None,None,None,None,1.0,1.0,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,30,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.05,None,None,None,None,None,None,1.0,1.0,0.0,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,31,None,None,None,None,None,None,None,None,0.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.1,None,None,None,None,None,None,1.0,1.0,0.0,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,362,1.0,32,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.44,0.28,0.31,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,1.0,1.0,1.0,1.0,1.0,0.05,0,0.24801814449753476,0,0.33799999999999997,0.56,0.72,0.69,1.0,0.0,0.05
