reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,0,1.0,0.275,0.15,None,None,None,0.17,0.22,0.8,0.8,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.1,0.7,0.6,0.5,0.4,0.2,0,0.26570848687988874,None,None,0.07,0.48,0.20000000000000007,0.30000000000000004,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,1,3.0,0.163,0.645,None,None,None,0.15,0.25,0.7,0.1,1.0,0.0,2.0,0.495,0.299,3.0,0.163,0.645,0.1,0.6,0.5,0.4,0.3,0.1,0,0.4795205939268928,None,None,0.04999999999999999,0.35,0.19999999999999996,0.30000000000000004,0.7,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,2,4.0,0.495,0.63,4.0,0.495,0.63,0.54,0.39,1.0,0.17,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.5,0.4,0.3,0.2,0.05,0,0.33233868267175876,0,0.33233868267175876,0.44000000000000006,0.10999999999999999,0.6,0.12999999999999998,0.8,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,3,2.0,0.495,0.299,4.0,0.495,0.63,0.55,0.31,1.0,0.42,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.4,0.3,0.2,0.15,0.05,0,0.4795205939268928,0,0.33233868267175876,0.45000000000000007,0.09000000000000002,0.7,0.21999999999999997,0.85,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,4,4.0,0.495,0.63,4.0,0.495,0.63,0.41,0.34,0.92,0.08,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.15,0.3,0.25,0.15,0.1,0.05,1,0.0,1,0.0,0.26,0.040000000000000036,0.67,0.06999999999999999,0.9,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,5,4.0,0.495,0.63,None,None,None,0.55,0.38,1.0,0.75,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.2,0.25,0.2,0.1,0.05,0.05,0,0.30083217912982646,None,None,0.35000000000000003,0.13,0.8,0.65,0.95,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,6,4.0,0.495,0.63,None,None,None,0.47,0.4,1.0,0.5,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.25,0.2,0.15,0.05,0.05,0.05,0,0.26,None,None,0.21999999999999997,0.2,0.85,0.45,0.95,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,7,4.0,0.495,0.63,None,None,None,0.25,0.27,1.0,0.2,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.3,0.15,0.1,0.05,0.05,0.05,0,0.26,None,None,0.04999999999999999,0.12000000000000002,0.9,0.15000000000000002,0.95,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,8,4.0,0.495,0.63,None,None,None,0.46,0.4,1.0,0.09,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.35,0.1,0.05,0.05,0.05,0.05,0,0.26,None,None,0.11000000000000004,0.30000000000000004,0.95,0.039999999999999994,0.95,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,613,0.0,9,4.0,0.495,0.63,4.0,0.495,0.63,0.41,0.41,1.0,0.85,1.0,0.0,6.0,0.735,0.53,6.0,0.735,0.53,0.4,0.05,0.05,0.05,0.05,0.05,0,0.26,0,0.26,0.009999999999999953,0.36,0.95,0.7999999999999999,0.95,0.05
