reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.33,0.32,0.92,0.17,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.1,0.2,0.3,0.4,0.5,0.1,0,0.3997211528053025,None,None,0.23,0.12,0.6200000000000001,0.23,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,0.0,1,3.0,0.67,0.4775,None,None,None,0.15,0.16,0.77,0.15,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.15,0.25,0.35,0.45,0.55,0.15,0,0.47388025913726356,None,None,0.0,0.09,0.42000000000000004,0.30000000000000004,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.14,0.32,1.0,1.0,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.2,0.3,0.4,0.5,0.6,0.2,1,1.1102230246251565e-16,None,None,0.06,0.020000000000000018,0.6,0.5,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,3,3.0,0.165,0.73,None,None,None,0.17,0.05,0.5,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.25,0.3,0.35,0.4,0.55,0.15,1,0.0,None,None,0.07999999999999999,0.25,0.15000000000000002,0.4,0.44999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,4,6.0,0.508,0.41,4.0,0.353,0.475,0.5,0.34,0.91,0.18,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.3,0.35,0.4,0.45,0.6,0.1,0,0.4690938072496801,0,0.3168106690122667,0.2,0.009999999999999953,0.51,0.27,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,5,2.0,0.17,0.405,None,None,None,0.49,0.32,1.0,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.35,0.4,0.45,0.5,0.65,0.1,0,0.19593111034238536,None,None,0.14,0.08000000000000002,0.55,0.39,0.35,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,6,9.0,0.6599999999999999,0.779,None,None,None,0.45,0.21,0.89,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.4,0.45,0.5,0.55,0.7,0.1,0,0.43204745109767745,None,None,0.04999999999999999,0.24000000000000002,0.39,0.44000000000000006,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.26,0.12,0.62,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.45,0.5,0.55,0.6,0.75,0.1,0,0.43204745109767745,None,None,0.19,0.38,0.06999999999999995,0.6,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.27,0.04,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.55,0.6,0.65,0.8,0.1,0,0.6575828845096259,None,None,0.22999999999999998,0.51,0.20000000000000007,0.65,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,489,1.0,9,5.0,0.345,0.7955,None,None,None,0.22,0.17,0.38,0.12,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.55,0.6,0.65,0.7,0.85,0.1,1,0.0,None,None,0.33000000000000007,0.42999999999999994,0.27,0.58,0.15000000000000002,0.1
