reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,0.0,0,3.0,0.394,0.584,None,None,None,0.12,0.41,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.4,0.5,0.6,0.4,0.2,0,0.25755096583006637,None,None,0.18,0.009999999999999953,0.5,0.6,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,0.0,1,3.0,0.394,0.584,None,None,None,0.18,0.31,1.0,0.75,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.2,0.3,0.45,0.55,0.3,0.25,0,0.25755096583006637,None,None,0.020000000000000018,0.010000000000000009,0.55,0.19999999999999996,0.7,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,0.0,2,1.0,0.36115,0.1485,None,None,None,0.2,0.35,1.0,0.11,1.0,0.0,3.0,0.394,0.584,3.0,0.394,0.584,0.15,0.25,0.35,0.45,0.25,0.3,0,0.4367371892797773,None,None,0.05000000000000002,0.09999999999999998,0.65,0.34,0.75,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,3,1.0,0.3635,0.149,None,None,None,0.06,0.3,1.0,0.0,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.2,0.3,0.4,0.5,0.3,0.2,0,0.5892930086128632,None,None,0.14,0.0,0.6,0.5,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,4,3.0,0.1755,0.7075,None,None,None,0.24,0.18,0.73,0.2,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.3,0.4,0.5,0.3,0.2,0,0.27474078692469384,None,None,0.03999999999999998,0.12,0.32999999999999996,0.3,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.38,0.1,1.0,0.83,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.3,0.4,0.5,0.3,0.2,1,1.1102230246251565e-16,None,None,0.18,0.19999999999999998,0.6,0.32999999999999996,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,6,1.0,0.3635,0.149,5.0,0.345,0.495,0.25,0.04,0.62,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.3,0.4,0.5,0.3,0.2,0,0.3464942279461521,1,0.0,0.04999999999999999,0.26,0.21999999999999997,0.5,0.7,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,7,10.0,0.8200000000000001,0.4349999999999999,10.0,0.8200000000000001,0.4349999999999999,0.3,0.15,0.67,0.0,1.0,0.33,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.3,0.4,0.5,0.3,0.2,0,0.47877447718106286,0,0.47877447718106286,0.09999999999999998,0.15,0.27,0.5,0.7,0.13
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,8,1.0,0.3635,0.149,1.0,0.3635,0.149,0.53,0.17,1.0,0.0,1.0,0.17,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.3,0.4,0.5,0.3,0.2,0,0.3464942279461521,0,0.3464942279461521,0.33,0.12999999999999998,0.6,0.5,0.7,0.03
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,179,1.0,9,4.0,0.346,0.7505,None,None,None,0.46,0.1,1.0,0.2,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.2,0.3,0.4,0.5,0.3,0.2,0,0.25550195693966804,None,None,0.26,0.19999999999999998,0.6,0.3,0.7,0.2
