reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,0,1.0,0.2975,0.142,None,None,None,0.32,0.4,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,1,0.0,None,None,0.07,0.35,0.5,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,1,1.0,0.2975,0.142,None,None,None,0.22,0.32,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,1,0.0,None,None,0.03,0.43,0.5,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,2,4.0,0.205,0.74,None,None,None,0.32,0.36,0.83,0.83,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,0,0.6051117665357367,None,None,0.07,0.39,0.32999999999999996,0.22999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,3,2.0,0.4775,0.295,3.0,0.4225,0.46,0.54,0.32,0.89,0.89,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,0,0.23623928547132036,0,0.3545507721046451,0.29000000000000004,0.43,0.39,0.29000000000000004,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,4,1.0,0.2975,0.142,3.0,0.4225,0.46,0.68,0.4,1.0,0.25,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,1,0.0,0,0.3545507721046451,0.43000000000000005,0.35,0.5,0.35,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,5,2.0,0.4775,0.295,3.0,0.4225,0.46,0.11,0.0,0.2,0.2,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,0,0.23623928547132036,0,0.3545507721046451,0.14,0.75,0.3,0.39999999999999997,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,6,1.0,0.2975,0.142,None,None,None,0.28,0.17,0.55,0.09,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,1,0.0,None,None,0.030000000000000027,0.58,0.050000000000000044,0.51,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,7,1.0,0.2975,0.142,None,None,None,0.22,0.09,0.44,0.11,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,1,0.0,None,None,0.03,0.66,0.06,0.49,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,8,1.0,0.2975,0.142,None,None,None,0.24,0.07,0.75,0.17,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,1,0.0,None,None,0.010000000000000009,0.6799999999999999,0.25,0.42999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,674,0.0,9,2.0,0.4775,0.295,None,None,None,0.01,0.0,0.1,0.1,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.5,0.6,0.7,0.3,0,0.23623928547132036,None,None,0.24,0.75,0.4,0.5,0.30000000000000004,0.3
