reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,0.0,0,3.0,0.67,0.4775,None,None,None,0.24,0.31,0.75,0.33,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.15,0.3,0.45,0.6,0.75,0.1,0,0.47388025913726356,None,None,0.09,0.010000000000000009,0.3,0.26999999999999996,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,0.0,1,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.24,0.23,0.92,0.08,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.2,0.35,0.55,0.7,0.85,0.15,1,1.5700924586837752e-16,0,0.47388025913726356,0.03999999999999998,0.11999999999999997,0.37,0.62,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.34,0.49,1.0,0.14,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.25,0.4,0.6,0.75,0.9,0.2,1,1.5700924586837752e-16,None,None,0.09000000000000002,0.08999999999999997,0.4,0.61,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,3,7.0,0.501,0.739,None,None,None,0.53,0.41,0.83,0.0,1.0,0.0,2.0,0.17,0.405,2.0,0.17,0.405,0.2,0.35,0.55,0.7,0.85,0.15,0,0.4702307943978148,None,None,0.33,0.06,0.2799999999999999,0.7,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,4,7.0,0.501,0.739,None,None,None,0.58,0.63,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.25,0.4,0.6,0.75,0.9,0.2,0,0.3361205141017132,None,None,0.32999999999999996,0.22999999999999998,0.4,0.75,0.09999999999999998,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,5,2.0,0.17,0.405,None,None,None,0.35,0.21,1.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.45,0.65,0.8,0.95,0.2,0,0.19593111034238536,None,None,0.04999999999999999,0.24000000000000002,0.35,0.8,0.050000000000000044,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,6,3.0,0.165,0.73,None,None,None,0.53,0.57,1.0,0.0,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.35,0.5,0.7,0.85,0.98,0.25,0,0.4690938072496801,None,None,0.18000000000000005,0.06999999999999995,0.30000000000000004,0.85,0.020000000000000018,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,7,8.0,0.6565,0.4974999999999999,None,None,None,0.59,0.42,1.0,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.4,0.55,0.75,0.9,1.0,0.3,0,0.281521757596105,None,None,0.18999999999999995,0.13000000000000006,0.25,0.9,0.0,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,8,3.0,0.165,0.73,None,None,None,0.53,0.28,1.0,0.2,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.45,0.6,0.8,0.95,1.0,0.35,0,0.19154699162346556,None,None,0.08000000000000002,0.31999999999999995,0.19999999999999996,0.75,0.0,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,9,6.0,0.508,0.41,None,None,None,0.57,0.4,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.5,0.65,0.85,1.0,1.0,0.4,0,0.4185442031613865,None,None,0.06999999999999995,0.25,0.15000000000000002,1.0,0.0,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,10,5.0,0.345,0.7955,None,None,None,0.32,0.05,0.89,0.11,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.55,0.7,0.9,1.0,1.0,0.45,0,0.4185442031613865,None,None,0.23000000000000004,0.6499999999999999,0.010000000000000009,0.89,0.0,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,11,6.0,0.508,0.41,None,None,None,0.56,0.36,1.0,0.5,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.6,0.75,0.95,1.0,1.0,0.5,0,0.4435188834762281,None,None,0.039999999999999925,0.39,0.050000000000000044,0.5,0.0,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,495,1.0,12,6.0,0.508,0.41,None,None,None,0.48,0.3,1.0,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.65,0.8,1.0,1.0,1.0,0.55,0,0.3179842763408278,None,None,0.17000000000000004,0.5,0.0,1.0,0.0,0.55
