reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,0,2.0,0.4775,0.295,None,None,None,0.32,0.4,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.3,0.7,0.6,0.5,0.45,0.4,0,0.23623928547132036,None,None,0.020000000000000018,0.29999999999999993,0.4,0.5,0.55,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,1,2.0,0.4775,0.295,None,None,None,0.47,0.34,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.35,0.75,0.65,0.55,0.5,0.45,0,0.23623928547132036,None,None,0.12,0.41,0.35,0.44999999999999996,0.5,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,2,1.0,0.2975,0.142,None,None,None,0.15,0.35,1.0,1.0,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.4,0.8,0.7,0.6,0.55,0.5,0,0.3416855279346786,None,None,0.25,0.45000000000000007,0.30000000000000004,0.4,0.44999999999999996,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,3,1.0,0.2975,0.142,None,None,None,0.35,0.34,0.78,0.78,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.45,0.85,0.75,0.65,0.6,0.55,0,0.3416855279346786,None,None,0.10000000000000003,0.51,0.030000000000000027,0.13,0.4,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,4,1.0,0.2975,0.142,None,None,None,0.28,0.19,0.75,0.75,1.0,0.0,5.0,0.5,0.78,None,None,None,0.5,0.9,0.8,0.7,0.65,0.6,0,0.6693655578232272,None,None,0.21999999999999997,0.71,0.050000000000000044,0.050000000000000044,0.35,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,5,6.0,0.78,0.77,None,None,None,0.22,0.22,1.0,0.2,1.0,0.0,5.0,0.5,0.78,None,None,None,0.55,0.95,0.85,0.75,0.7,0.65,0,0.280178514522438,None,None,0.33000000000000007,0.73,0.15000000000000002,0.55,0.30000000000000004,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,6,4.0,0.205,0.74,None,None,None,0.4,0.31,0.91,0.0,1.0,0.0,6.0,0.78,0.77,None,None,None,0.6,0.98,0.9,0.8,0.75,0.7,0,0.5757820768311567,None,None,0.19999999999999996,0.6699999999999999,0.010000000000000009,0.8,0.25,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,7,2.0,0.4775,0.295,2.0,0.4775,0.295,0.71,0.34,1.0,0.67,1.0,0.0,6.0,0.78,0.77,None,None,None,0.65,0.99,0.95,0.85,0.8,0.75,0,0.563144075703545,0,None,0.05999999999999994,0.6499999999999999,0.050000000000000044,0.17999999999999994,0.19999999999999996,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,8,2.0,0.4775,0.295,2.0,0.4775,0.295,0.58,0.2,0.25,0.17,1.0,0.0,6.0,0.78,0.77,None,None,None,0.7,1.0,1.0,0.9,0.85,0.8,0,0.563144075703545,0,None,0.12,0.8,0.75,0.73,0.15000000000000002,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,0.0,9,2.0,0.4775,0.295,1.0,0.2975,0.142,0.64,0.21,0.9,0.6,1.0,0.0,6.0,0.78,0.77,None,None,None,0.75,1.0,1.0,0.95,0.9,0.85,0,0.563144075703545,0,None,0.10999999999999999,0.79,0.09999999999999998,0.35,0.09999999999999998,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,10,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.31,0.14,0.86,0.29,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.4,0.95,0.9,0.9,0.85,0.1,0,0.5853622809850325,0,0.38946630149475076,0.09000000000000002,0.8099999999999999,0.040000000000000036,0.6100000000000001,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,11,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.66,0.39,1.0,0.08,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.45,1.0,1.0,0.95,0.9,0.05,0,0.5853622809850325,0,0.38946630149475076,0.21000000000000002,0.61,0.0,0.87,0.09999999999999998,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,12,2.0,0.457,0.3399999999999999,4.0,0.6950000000000001,0.5800000000000001,0.6,0.29,1.0,0.0,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.5,0.98,0.95,0.98,0.88,0.02,0,0.38946630149475076,0,0.46690470119715016,0.09999999999999998,0.69,0.050000000000000044,0.98,0.12,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,13,3.0,0.235,0.66,None,None,None,0.83,0.34,1.0,0.6,1.0,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.55,0.99,0.98,1.0,0.9,0.01,1,0.0,None,None,0.2799999999999999,0.6499999999999999,0.020000000000000018,0.4,0.09999999999999998,0.01
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.42,0.33,1.0,0.12,0.88,0.0,3.0,0.235,0.66,3.0,0.235,0.66,0.6,1.0,1.0,1.0,0.92,0.0,0,0.46690470119715016,None,None,0.18,0.6699999999999999,0.0,0.88,0.040000000000000036,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.48,0.26,0.83,0.33,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.65,0.99,0.99,1.0,0.93,0.0,0,0.5853622809850325,None,None,0.17000000000000004,0.73,0.16000000000000003,0.6699999999999999,0.06999999999999995,0.0
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,16,1.0,0.3,0.148,None,None,None,0.32,0.05,0.8,0.4,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.7,0.98,0.98,0.99,0.92,0.02,0,0.24801814449753476,None,None,0.37999999999999995,0.9299999999999999,0.17999999999999994,0.59,0.07999999999999996,0.02
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.6,0.42,1.0,0.14,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.75,0.97,0.97,0.98,0.9,0.03,0,0.3380000000000001,None,None,0.15000000000000002,0.55,0.030000000000000027,0.84,0.09999999999999998,0.03
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,18,3.0,0.235,0.66,None,None,None,0.58,0.32,1.0,0.56,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.8,0.96,0.96,0.97,0.88,0.04,0,0.38946630149475064,None,None,0.22000000000000008,0.6399999999999999,0.040000000000000036,0.4099999999999999,0.12,0.04
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,19,3.0,0.235,0.66,None,None,None,0.75,0.26,1.0,0.67,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.85,0.95,0.95,0.96,0.86,0.05,0,0.38946630149475064,None,None,0.09999999999999998,0.69,0.050000000000000044,0.2899999999999999,0.14,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.59,0.3,1.0,0.5,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.9,0.94,0.94,0.95,0.84,0.06,0,0.3380000000000001,None,None,0.31000000000000005,0.6399999999999999,0.06000000000000005,0.44999999999999996,0.16000000000000003,0.06
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,409,1.0,21,3.0,0.235,0.66,None,None,None,0.42,0.31,1.0,0.0,1.0,0.0,2.0,0.457,0.34,4.0,0.695,0.58,0.95,0.93,0.93,0.94,0.82,0.07,0,0.38946630149475064,None,None,0.53,0.6200000000000001,0.06999999999999995,0.94,0.18000000000000005,0.07
