reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,0,5.0,0.5,0.78,None,None,None,0.13,0.07,0.5,0.5,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.6693655578232272,None,None,0.12,0.6799999999999999,0.09999999999999998,0.09999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,1,5.0,0.5,0.78,None,None,None,0.1,0.19,0.73,0.73,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.6693655578232272,None,None,0.15,0.56,0.13,0.13,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,2,5.0,0.5,0.78,None,None,None,0.2,0.08,0.67,0.67,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.3292510440378284,None,None,0.04999999999999999,0.67,0.07000000000000006,0.07000000000000006,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,3,4.0,0.205,0.74,None,None,None,0.33,0.39,0.89,0.89,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.3545507721046451,None,None,0.08000000000000002,0.36,0.29000000000000004,0.29000000000000004,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,4,2.0,0.4775,0.295,None,None,None,0.4,0.29,1.0,0.25,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.4855216267067823,None,None,0.15000000000000002,0.46,0.4,0.35,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,5,1.0,0.2975,0.142,None,None,None,0.53,0.28,1.0,0.2,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.6693655578232272,None,None,0.28,0.47,0.4,0.39999999999999997,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,6,1.0,0.2975,0.142,None,None,None,0.26,0.27,0.82,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.6693655578232272,None,None,0.010000000000000009,0.48,0.21999999999999997,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,7,2.0,0.4775,0.295,None,None,None,0.06,0.06,0.33,0.22,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.4855216267067823,None,None,0.19,0.69,0.26999999999999996,0.38,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,8,3.0,0.4225,0.46,None,None,None,0.16,0.05,0.67,0.5,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.3292510440378284,None,None,0.09,0.7,0.07000000000000006,0.09999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,0.0,9,2.0,0.4775,0.295,6.0,0.78,0.77,0.43,0.22,0.8,0.4,1.0,0.1,5.0,0.5,0.78,4.0,0.205,0.74,0.25,0.75,0.6,0.6,0.7,0.3,0,0.4855216267067823,0,0.5757820768311567,0.18,0.53,0.20000000000000007,0.19999999999999996,0.30000000000000004,0.19999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,10,1.0,0.3,0.148,5.0,0.673,0.875,0.2,0.22,0.86,0.43,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,1,0.0,0,0.29581920154040037,0.04999999999999999,0.53,0.26,0.16999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,11,1.0,0.3,0.148,3.0,0.235,0.66,0.32,0.38,0.83,0.17,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,1,0.0,0,0.46690470119715005,0.07,0.37,0.22999999999999998,0.42999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,12,4.0,0.6950000000000001,0.5800000000000001,2.0,0.457,0.3399999999999999,0.26,0.25,0.5,0.17,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,0,0.46690470119715016,0,0.33799999999999997,0.010000000000000009,0.5,0.09999999999999998,0.42999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,13,4.0,0.6950000000000001,0.5800000000000001,4.0,0.6950000000000001,0.5800000000000001,0.26,0.22,1.0,0.0,1.0,0.2,3.0,0.235,0.66,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,0,0.46690470119715016,1,1.5700924586837752e-16,0.010000000000000009,0.53,0.4,0.6,0.30000000000000004,0.09999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,14,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.37,0.4,1.0,0.38,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,1,0.0,1,1.5700924586837752e-16,0.12,0.35,0.4,0.21999999999999997,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,15,3.0,0.235,0.66,None,None,None,0.47,0.13,0.67,0.17,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,0,0.5161094845088589,None,None,0.21999999999999997,0.62,0.07000000000000006,0.42999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,16,3.0,0.235,0.66,1.0,0.3,0.148,0.45,0.11,1.0,0.4,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,0,0.5161094845088589,0,0.5853622809850323,0.2,0.64,0.4,0.19999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,17,3.0,0.235,0.66,1.0,0.3,0.148,0.29,0.24,0.93,0.29,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,1,0.0,0,0.5853622809850323,0.03999999999999998,0.51,0.33000000000000007,0.31,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,18,3.0,0.235,0.66,3.0,0.235,0.66,0.29,0.33,1.0,0.94,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,1,0.0,0,0.46690470119715005,0.03999999999999998,0.42,0.4,0.33999999999999997,0.30000000000000004,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,19,3.0,0.235,0.66,3.0,0.235,0.66,0.05,0.28,1.0,1.0,1.0,0.17,1.0,0.3,0.148,4.0,0.695,0.58,0.25,0.75,0.6,0.6,0.7,0.3,0,0.5161094845088589,0,0.46690470119715005,0.2,0.47,0.4,0.4,0.30000000000000004,0.12999999999999998
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,20,4.0,0.6950000000000001,0.5800000000000001,3.0,0.235,0.66,0.43,0.33,1.0,0.38,1.0,0.25,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,21,1.0,0.3,0.148,2.0,0.457,0.3399999999999999,0.29,0.08,0.71,0.29,1.0,0.14,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,22,1.0,0.3,0.148,1.0,0.3,0.148,0.2,0.07,0.6,0.0,1.0,0.6,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,23,2.0,0.457,0.3399999999999999,3.0,0.235,0.66,0.28,0.12,0.67,0.0,1.0,0.11,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,24,3.0,0.235,0.66,2.0,0.457,0.3399999999999999,0.13,0.0,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,25,1.0,0.3,0.148,3.0,0.235,0.66,0.26,0.05,0.75,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,26,3.0,0.235,0.66,None,None,None,0.52,0.32,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,27,3.0,0.235,0.66,3.0,0.235,0.66,0.2,0.12,0.5,0.0,1.0,0.12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,28,3.0,0.235,0.66,None,None,None,0.27,0.13,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,29,3.0,0.235,0.66,None,None,None,0.19,0.04,0.56,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,30,2.0,0.457,0.3399999999999999,5.0,0.673,0.875,0.43,0.15,0.71,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,31,2.0,0.457,0.3399999999999999,5.0,0.673,0.875,0.09,0.06,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,1.0,32,1.0,0.3,0.148,5.0,0.673,0.875,0.04,0.01,0.15,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,2.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.25,0.65,0.55,0.6,0.7,0.25,None,None,None,None,0.25,0.65,0.55,0.6,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,2.0,34,1.0,0.302,0.1565,None,None,None,0.19,0.05,0.5,0.0,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.25,0.65,0.55,0.6,0.7,0.25,0,0.26770739623701095,None,None,0.06,0.6,0.050000000000000044,0.6,0.30000000000000004,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,402,2.0,35,1.0,0.302,0.1565,None,None,None,0.3,0.14,0.56,0.22,1.0,0.0,2.0,0.487,0.35,4.0,0.655,0.6875,0.25,0.65,0.55,0.6,0.7,0.25,0,0.26770739623701095,None,None,0.04999999999999999,0.51,0.010000000000000009,0.38,0.30000000000000004,0.25
