reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,0.0,0,1.0,0.36115,0.1485,None,None,None,0.12,0.21,0.9,0.0,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.3,0.7,0.6,0.5,0.4,0.2,0,0.43841512576552377,None,None,0.18,0.49,0.30000000000000004,0.5,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,0.0,1,3.0,0.394,0.584,3.0,0.394,0.584,0.28,0.21,0.92,0.42,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.25,0.65,0.7,0.55,0.45,0.25,0,0.25755096583006637,1,0.0,0.030000000000000027,0.44000000000000006,0.22000000000000008,0.13000000000000006,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,0.0,2,1.0,0.36115,0.1485,1.0,0.36115,0.1485,0.37,0.2,1.0,0.22,1.0,0.0,2.0,0.1425,0.5285,3.0,0.394,0.584,0.2,0.6,0.65,0.5,0.4,0.3,0,0.43841512576552377,0,0.4367371892797773,0.16999999999999998,0.39999999999999997,0.35,0.28,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,3,1.0,0.3635,0.149,None,None,None,0.5,0.25,1.0,0.25,1.0,0.0,3.0,0.1755,0.7075,3.0,0.1755,0.7075,0.25,0.65,0.65,0.55,0.45,0.25,0,0.5892930086128632,None,None,0.25,0.4,0.35,0.30000000000000004,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,4,4.0,0.346,0.7505,None,None,None,0.36,0.29,1.0,0.13,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.25,0.65,0.65,0.55,0.45,0.25,0,0.3550876652321226,None,None,0.10999999999999999,0.36000000000000004,0.35,0.42000000000000004,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,5,1.0,0.3635,0.149,None,None,None,0.39,0.27,0.83,0.17,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.25,0.65,0.65,0.55,0.45,0.25,0,0.33437740653339604,None,None,0.14,0.38,0.17999999999999994,0.38,0.55,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,6,4.0,0.346,0.7505,None,None,None,0.52,0.37,1.0,0.31,1.0,0.0,2.0,0.187,0.433,2.0,0.187,0.433,0.2,0.6,0.6,0.5,0.4,0.3,0,0.3550876652321226,None,None,0.32,0.22999999999999998,0.4,0.19,0.6,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,7,1.0,0.3635,0.149,None,None,None,0.3,0.27,1.0,0.0,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.15,0.55,0.55,0.45,0.35,0.25,0,0.3464942279461521,None,None,0.15,0.28,0.44999999999999996,0.45,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,8,6.0,0.502,0.4329999999999999,None,None,None,0.46,0.32,1.0,0.17,1.0,0.0,5.0,0.345,0.495,5.0,0.345,0.495,0.15,0.55,0.55,0.45,0.35,0.25,0,0.16879869667743297,None,None,0.31000000000000005,0.23000000000000004,0.44999999999999996,0.28,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,9,1.0,0.3635,0.149,None,None,None,0.37,0.21,0.8,0.0,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.15,0.55,0.55,0.45,0.35,0.25,0,0.4556624298754507,None,None,0.22,0.3400000000000001,0.25,0.45,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,10,1.0,0.3635,0.149,None,None,None,0.19,0.15,0.89,0.11,1.0,0.0,9.0,0.66,0.495,9.0,0.66,0.495,0.15,0.55,0.55,0.45,0.35,0.25,0,0.4556624298754507,None,None,0.04000000000000001,0.4,0.33999999999999997,0.34,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,11,1.0,0.3635,0.149,None,None,None,0.5,0.39,1.0,0.14,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.15,0.55,0.55,0.45,0.35,0.25,0,0.5882714084502153,None,None,0.35,0.16000000000000003,0.44999999999999996,0.31,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,12,1.0,0.3635,0.149,None,None,None,0.29,0.23,1.0,0.0,1.0,0.0,7.0,0.505,0.72,7.0,0.505,0.72,0.15,0.55,0.55,0.45,0.35,0.25,0,0.5882714084502153,None,None,0.13999999999999999,0.32000000000000006,0.44999999999999996,0.45,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,13,6.0,0.502,0.4329999999999999,None,None,None,0.58,0.43,0.88,0.5,1.0,0.0,None,None,None,None,None,None,0.15,0.55,0.55,0.45,0.35,0.25,0,None,None,None,0.42999999999999994,0.12000000000000005,0.32999999999999996,0.04999999999999999,0.65,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,163,1.0,14,4.0,0.346,0.7505,None,None,None,0.43,0.48,1.0,0.33,1.0,0.0,None,None,None,None,None,None,0.15,0.55,0.55,0.45,0.35,0.25,0,None,None,None,0.28,0.07000000000000006,0.44999999999999996,0.12,0.65,0.25
