reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,0,4.0,0.495,0.63,None,None,None,0.29,0.34,1.0,0.4,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.4,0.3,0.5,0.6,0.1,0,0.5280151512977634,None,None,0.08999999999999997,0.06,0.7,0.09999999999999998,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,1,2.0,0.495,0.299,None,None,None,0.18,0.09,0.7,0.4,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.4,0.3,0.5,0.6,0.1,0,0.26570848687988874,None,None,0.020000000000000018,0.31000000000000005,0.39999999999999997,0.09999999999999998,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,2,3.0,0.163,0.645,None,None,None,0.44,0.43,1.0,0.0,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.3,0.3,0.5,0.6,0.2,1,0.0,None,None,0.24,0.13,0.7,0.5,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,3,2.0,0.495,0.299,4.0,0.495,0.63,0.44,0.18,0.92,0.42,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.3,0.3,0.5,0.6,0.2,0,0.4795205939268928,0,0.33233868267175876,0.24,0.12,0.6200000000000001,0.08000000000000002,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,4,2.0,0.495,0.299,None,None,None,0.42,0.12,0.92,0.23,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.2,0.4,0.3,0.5,0.6,0.1,0,0.331,None,None,0.21999999999999997,0.28,0.6200000000000001,0.27,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,5,4.0,0.495,0.63,None,None,None,0.47,0.19,1.0,0.75,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.2,0.4,0.3,0.5,0.6,0.1,0,0.30083217912982646,None,None,0.26999999999999996,0.21000000000000002,0.7,0.25,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,6,1.0,0.275,0.15,None,None,None,0.49,0.25,1.0,0.5,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.4,0.3,0.5,0.6,0.1,0,0.5075125614208973,None,None,0.29,0.15000000000000002,0.7,0.0,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,7,4.0,0.495,0.63,None,None,None,0.42,0.12,1.0,0.2,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.4,0.3,0.5,0.6,0.1,0,0.33233868267175876,None,None,0.21999999999999997,0.28,0.7,0.3,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,8,5.0,0.605,0.91,None,None,None,0.47,0.1,1.0,0.09,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.4,0.3,0.5,0.6,0.1,0,0.5153532768887765,None,None,0.26999999999999996,0.30000000000000004,0.7,0.41000000000000003,0.4,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,583,0.0,9,2.0,0.495,0.299,None,None,None,0.51,0.18,1.0,0.54,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.4,0.3,0.5,0.6,0.1,0,0.4795205939268928,None,None,0.31,0.22000000000000003,0.7,0.040000000000000036,0.4,0.1
