reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,0,1.0,0.2975,0.142,None,None,None,0.09,0.23,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,1,0.0,None,None,0.06,0.52,0.35,0.15000000000000002,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,1,1.0,0.2975,0.142,None,None,None,0.27,0.39,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,1,0.0,None,None,0.12000000000000002,0.36,0.35,0.15000000000000002,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,2,1.0,0.2975,0.142,None,None,None,0.1,0.09,0.5,0.5,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.3416855279346786,None,None,0.04999999999999999,0.66,0.15000000000000002,0.35,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,3,4.0,0.205,0.74,None,None,None,0.33,0.33,0.89,0.89,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.3545507721046451,None,None,0.18000000000000002,0.42,0.24,0.040000000000000036,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,4,3.0,0.4225,0.46,None,None,None,0.38,0.26,1.0,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.3292510440378284,None,None,0.23,0.49,0.35,0.85,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,5,2.0,0.4775,0.295,3.0,0.4225,0.46,0.5,0.42,1.0,0.4,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.4855216267067823,0,0.3545507721046451,0.35,0.33,0.35,0.44999999999999996,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,6,2.0,0.4775,0.295,None,None,None,0.52,0.25,0.91,0.18,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.563144075703545,None,None,0.37,0.5,0.26,0.6699999999999999,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,7,3.0,0.4225,0.46,None,None,None,0.29,0.22,0.67,0.56,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.4731873307686925,None,None,0.13999999999999999,0.53,0.020000000000000018,0.2899999999999999,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,8,4.0,0.205,0.74,None,None,None,0.37,0.28,0.83,0.17,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.5757820768311567,None,None,0.22,0.47,0.17999999999999994,0.6799999999999999,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,0.0,9,1.0,0.2975,0.142,None,None,None,0.28,0.14,0.6,0.0,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.15,0.75,0.65,0.85,0.75,0.35,0,0.791953439287942,None,None,0.13000000000000003,0.61,0.050000000000000044,0.85,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,10,1.0,0.3,0.148,None,None,None,0.46,0.28,1.0,0.29,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,1,0.0,None,None,0.31000000000000005,0.47,0.35,0.56,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,11,2.0,0.457,0.3399999999999999,None,None,None,0.27,0.16,0.92,0.33,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.24801814449753465,None,None,0.12000000000000002,0.59,0.27,0.52,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,12,1.0,0.3,0.148,None,None,None,0.39,0.21,1.0,0.33,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.5161094845088589,None,None,0.24000000000000002,0.54,0.35,0.52,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,13,1.0,0.3,0.148,None,None,None,0.38,0.21,0.8,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.5161094845088589,None,None,0.23,0.54,0.15000000000000002,0.85,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.3,1.0,0.0,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.46690470119715016,None,None,0.36,0.45,0.35,0.85,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,15,2.0,0.457,0.3399999999999999,None,None,None,0.43,0.29,1.0,0.67,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.38946630149475076,None,None,0.28,0.46,0.35,0.17999999999999994,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,16,2.0,0.457,0.3399999999999999,None,None,None,0.58,0.3,1.0,0.6,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.38946630149475076,None,None,0.42999999999999994,0.45,0.35,0.25,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,17,3.0,0.235,0.66,None,None,None,0.19,0.13,0.57,0.07,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,1,0.0,None,None,0.04000000000000001,0.62,0.08000000000000007,0.78,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,18,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.32,0.29,0.81,0.12,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.46690470119715016,None,None,0.17,0.46,0.16000000000000003,0.73,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.21,0.83,0.17,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.46690470119715016,None,None,0.13999999999999999,0.54,0.17999999999999994,0.6799999999999999,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,20,1.0,0.3,0.148,None,None,None,0.55,0.42,1.0,0.75,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.5161094845088589,None,None,0.4,0.33,0.35,0.09999999999999998,0.25,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,636,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.16,0.13,0.71,0.57,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.75,0.65,0.85,0.75,0.35,0,0.46690470119715016,None,None,0.010000000000000009,0.62,0.05999999999999994,0.28,0.25,0.35
