reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,0,1.0,0.275,0.15,None,None,None,0.26,0.27,1.0,1.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.1,0.8,0.7,0.6,0.75,0.05,1,0.0,None,None,0.16,0.53,0.30000000000000004,0.4,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,1,1.0,0.275,0.15,None,None,None,0.25,0.16,0.8,0.2,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.1,0.8,0.7,0.6,0.75,0.05,1,0.0,None,None,0.15,0.64,0.10000000000000009,0.39999999999999997,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,2,2.0,0.495,0.299,None,None,None,0.17,0.08,0.67,0.5,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.8,0.7,0.6,0.75,0.05,0,0.4795205939268928,None,None,0.07,0.7200000000000001,0.029999999999999916,0.09999999999999998,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,3,3.0,0.163,0.645,None,None,None,0.21,0.18,0.75,0.08,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.1,0.8,0.7,0.6,0.75,0.05,1,0.0,None,None,0.10999999999999999,0.6200000000000001,0.050000000000000044,0.52,0.25,0.05
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,4,3.0,0.163,0.645,2.0,0.495,0.299,0.39,0.22,0.92,0.38,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.15,0.85,0.8,0.7,0.8,0.1,0,0.33233868267175876,0,0.331,0.24000000000000002,0.63,0.12,0.31999999999999995,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,5,2.0,0.495,0.299,None,None,None,0.52,0.3,1.0,0.08,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.2,0.9,0.85,0.75,0.85,0.15,0,0.6208228410746499,None,None,0.32,0.6000000000000001,0.15000000000000002,0.67,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,6,1.0,0.275,0.15,None,None,None,0.38,0.27,1.0,0.12,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.9,0.85,0.75,0.85,0.15,0,0.5075125614208973,None,None,0.18,0.63,0.15000000000000002,0.63,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,7,1.0,0.275,0.15,None,None,None,0.61,0.44,1.0,0.4,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.9,0.85,0.75,0.85,0.15,0,0.5075125614208973,None,None,0.41,0.46,0.15000000000000002,0.35,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,8,1.0,0.275,0.15,None,None,None,0.57,0.35,1.0,0.09,1.0,0.0,3.0,0.163,0.645,3.0,0.163,0.645,0.2,0.9,0.85,0.75,0.85,0.15,0,0.5075125614208973,None,None,0.36999999999999994,0.55,0.15000000000000002,0.66,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,269,0.0,9,2.0,0.495,0.299,None,None,None,0.51,0.31,1.0,0.23,1.0,0.0,5.0,0.605,0.91,5.0,0.605,0.91,0.25,0.95,0.9,0.8,0.9,0.2,0,0.6208228410746499,None,None,0.26,0.6399999999999999,0.09999999999999998,0.5700000000000001,0.09999999999999998,0.2
