reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.1,0.12,0.58,0.17,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.2,0.4,0.6,0.5,0.4,0.2,0,0.3997211528053025,None,None,0.1,0.28,0.020000000000000018,0.32999999999999996,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,0.0,1,3.0,0.67,0.4775,None,None,None,0.11,0.1,0.54,0.15,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.5,0.7,0.6,0.5,0.3,0,0.47388025913726356,None,None,0.19,0.4,0.15999999999999992,0.44999999999999996,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,0.0,2,4.0,0.68,0.7849999999999999,None,None,None,0.19,0.13,0.86,0.57,1.0,0.0,4.0,0.68,0.785,4.0,0.68,0.785,0.3,0.4,0.6,0.5,0.4,0.2,1,1.1102230246251565e-16,None,None,0.10999999999999999,0.27,0.26,0.06999999999999995,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,3,3.0,0.165,0.73,None,None,None,0.23,0.33,0.5,0.0,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.3,0.5,0.6,0.6,0.5,0.2,0,0.3250384592629001,None,None,0.06999999999999998,0.16999999999999998,0.09999999999999998,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,4,6.0,0.508,0.41,6.0,0.508,0.41,0.23,0.23,0.64,0.18,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.3,0.5,0.6,0.6,0.5,0.2,0,0.4690938072496801,0,0.16807736313971613,0.06999999999999998,0.27,0.040000000000000036,0.42,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,5,5.0,0.345,0.7955,None,None,None,0.11,0.02,0.33,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.5,0.6,0.6,0.5,0.2,0,0.3205998284466166,None,None,0.19,0.48,0.26999999999999996,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,6,9.0,0.6599999999999999,0.779,None,None,None,0.28,0.19,0.78,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.3,0.5,0.6,0.6,0.5,0.2,0,0.43204745109767745,None,None,0.019999999999999962,0.31,0.18000000000000005,0.49,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.35,0.33,0.88,0.0,1.0,0.0,7.0,0.501,0.739,4.0,0.353,0.475,0.3,0.5,0.6,0.6,0.5,0.2,0,0.1639542619147181,None,None,0.04999999999999999,0.16999999999999998,0.28,0.6,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,8,3.0,0.165,0.73,None,None,None,0.45,0.33,1.0,0.2,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.3,0.5,0.6,0.6,0.5,0.2,0,0.19154699162346556,None,None,0.15000000000000002,0.16999999999999998,0.4,0.39999999999999997,0.5,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,463,1.0,9,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.29,0.2,0.75,0.12,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.3,0.5,0.6,0.6,0.5,0.2,0,0.4916352814841507,None,None,0.010000000000000009,0.3,0.15000000000000002,0.48,0.5,0.2
