reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.2,0.15,0.67,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.3,0.7,0.6,0.5,0.4,0.2,1,1.1102230246251565e-16,None,None,0.09999999999999998,0.5499999999999999,0.07000000000000006,0.5,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,1,4.0,0.81,0.5715,None,None,None,0.2,0.15,0.64,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.4,0.6,0.5,0.4,0.3,0.3,0,0.6280097531089784,None,None,0.2,0.44999999999999996,0.14,0.4,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,2,2.0,0.182,0.575,None,None,None,0.27,0.2,0.78,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.6,0.5,0.4,0.3,0.3,0,0.313,None,None,0.13,0.39999999999999997,0.28,0.07,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,3,1.0,0.1999999999999999,0.15,1.0,0.1999999999999999,0.15,0.33,0.07,0.83,0.33,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.4,0.6,0.5,0.4,0.3,0.3,0,0.5173490117899134,0,0.5173490117899134,0.07,0.53,0.32999999999999996,0.07,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,4,2.0,0.182,0.575,None,None,None,0.37,0.28,0.9,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.7,0.6,0.5,0.4,0.2,0,0.6280097531089784,None,None,0.13,0.41999999999999993,0.30000000000000004,0.5,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,5,3.0,0.495,0.575,None,None,None,0.45,0.24,1.0,0.14,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.5,0.7,0.6,0.5,0.4,0.2,0,0.3150194438443444,None,None,0.04999999999999999,0.45999999999999996,0.4,0.36,0.6,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,0.0,6,3.0,0.495,0.575,None,None,None,0.24,0.21,0.78,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.8,0.7,0.6,0.5,0.1,0,0.3150194438443444,None,None,0.36,0.5900000000000001,0.08000000000000007,0.6,0.5,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,1.0,7,4.0,0.2425,0.747,None,None,None,0.42,0.18,1.0,0.33,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.4,0.6,0.5,0.5,0.3,0.3,0,0.3270859978660047,None,None,0.019999999999999962,0.42,0.5,0.16999999999999998,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,1.0,8,2.0,0.25,0.42,None,None,None,0.59,0.42,1.0,0.5,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.5,0.6,0.5,0.5,0.3,0.3,1,0.0,None,None,0.08999999999999997,0.18,0.5,0.0,0.7,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,506,1.0,9,3.0,0.745,0.415,None,None,None,0.29,0.22,0.75,0.5,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.5,0.7,0.5,0.5,0.3,0.3,1,0.0,None,None,0.21000000000000002,0.48,0.25,0.0,0.7,0.3
