reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,0,4.0,0.81,0.5715,None,None,None,0.2,0.16,0.58,0.0,1.0,0.0,1.0,0.2,0.15,1.0,0.2,0.15,0.2,0.8,0.6,0.5,0.7,0.1,0,0.7414595403661619,None,None,0.0,0.64,0.020000000000000018,0.5,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,1,2.0,0.182,0.575,3.0,0.495,0.575,0.28,0.28,0.93,0.43,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.2,0.8,0.6,0.5,0.7,0.1,1,0.0,0,0.313,0.08000000000000002,0.52,0.33000000000000007,0.07,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,2,3.0,0.495,0.575,None,None,None,0.21,0.4,1.0,0.78,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.2,0.7,0.5,0.4,0.6,0.2,1,0.0,None,None,0.009999999999999981,0.29999999999999993,0.5,0.38,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,3,3.0,0.495,0.575,None,None,None,0.34,0.48,1.0,0.5,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.2,0.7,0.5,0.4,0.6,0.2,1,0.0,None,None,0.14,0.21999999999999997,0.5,0.09999999999999998,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,4,3.0,0.495,0.575,None,None,None,0.23,0.38,1.0,0.3,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.6,0.4,0.3,0.5,0.3,0,0.3150194438443444,None,None,0.06999999999999998,0.21999999999999997,0.6,0.0,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,5,2.0,0.182,0.575,None,None,None,0.33,0.34,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.6,0.4,0.3,0.5,0.3,0,0.6280097531089784,None,None,0.030000000000000027,0.25999999999999995,0.6,0.3,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,0.0,6,3.0,0.495,0.575,None,None,None,0.24,0.28,1.0,0.11,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.3,0.6,0.4,0.3,0.5,0.3,0,0.3150194438443444,None,None,0.06,0.31999999999999995,0.6,0.19,0.5,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,1.0,7,5.0,0.735,0.73,None,None,None,0.39,0.19,1.0,0.17,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.6,0.5,0.4,0.6,0.2,0,0.5756083738098327,None,None,0.09000000000000002,0.41,0.5,0.23,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,1.0,8,5.0,0.735,0.73,3.0,0.745,0.415,0.26,0.19,0.83,0.0,1.0,0.0,2.0,0.25,0.42,2.0,0.25,0.42,0.3,0.6,0.5,0.4,0.6,0.2,0,0.5756083738098327,0,0.49502525188115404,0.03999999999999998,0.41,0.32999999999999996,0.4,0.4,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,776,1.0,9,5.0,0.735,0.73,None,None,None,0.07,0.04,0.25,0.0,1.0,0.0,3.0,0.745,0.415,3.0,0.745,0.415,0.3,0.5,0.4,0.4,0.5,0.2,0,0.3151586901863885,None,None,0.22999999999999998,0.46,0.15000000000000002,0.4,0.5,0.2
