reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.14,0.18,0.83,0.42,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.45,0.6,0.7,0.65,0.2,0,0.3997211528053025,None,None,0.15999999999999998,0.27,0.22999999999999998,0.27999999999999997,0.35,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,0.0,1,3.0,0.67,0.4775,None,None,None,0.16,0.21,0.77,0.31,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.25,0.55,0.7,0.8,0.75,0.15,0,0.47388025913726356,None,None,0.09,0.3400000000000001,0.07000000000000006,0.49000000000000005,0.25,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,0.0,2,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.34,0.45,1.0,0.14,1.0,0.14,4.0,0.68,0.785,4.0,0.68,0.785,0.2,0.5,0.65,0.75,0.7,0.1,0,0.530005896193618,0,0.3076625586580207,0.14,0.04999999999999999,0.35,0.61,0.30000000000000004,0.04000000000000001
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,3,6.0,0.508,0.41,4.0,0.353,0.475,0.73,0.46,1.0,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.35,0.5,0.65,0.75,0.7,0.15,0,0.4690938072496801,0,0.3168106690122667,0.38,0.03999999999999998,0.35,0.58,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,4,6.0,0.508,0.41,4.0,0.353,0.475,0.63,0.31,1.0,0.18,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.3,0.55,0.7,0.8,0.75,0.1,0,0.4690938072496801,0,0.3168106690122667,0.33,0.24000000000000005,0.30000000000000004,0.6200000000000001,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,5,1.0,0.2274999999999999,0.1485,8.0,0.6565,0.4974999999999999,0.24,0.1,0.67,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.25,0.5,0.65,0.75,0.7,0.1,0,0.34978922224676967,0,0.30433287696205286,0.010000000000000009,0.4,0.020000000000000018,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,6,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.25,0.5,0.65,0.75,0.7,0.1,None,None,None,None,0.25,0.5,0.65,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.04,0.0,0.25,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.2,0.45,0.6,0.7,0.65,0.15,0,0.6575828845096259,None,None,0.16,0.45,0.35,0.7,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.2,0.45,0.6,0.7,0.65,0.15,None,None,None,None,0.2,0.45,0.6,0.7,0.35,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,9,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.25,0.5,0.65,0.75,0.7,0.1,None,None,None,None,0.25,0.5,0.65,0.75,0.30000000000000004,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,10,3.0,0.165,0.73,8.0,0.6565,0.4974999999999999,0.33,0.08,0.67,0.11,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.3,0.55,0.7,0.8,0.75,0.1,0,0.4690938072496801,0,0.17236153863318804,0.030000000000000027,0.47000000000000003,0.029999999999999916,0.6900000000000001,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,11,5.0,0.345,0.7955,8.0,0.6565,0.4974999999999999,0.05,0.02,0.08,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.35,0.6,0.75,0.85,0.8,0.1,0,0.4916352814841506,0,0.2782238307550236,0.3,0.58,0.67,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,12,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.35,0.6,0.75,0.85,0.8,0.1,None,None,None,None,0.35,0.6,0.75,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,13,10.0,0.825,0.435,8.0,0.6565,0.4974999999999999,0.07,0.06,0.25,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.3,0.55,0.7,0.8,0.75,0.1,0,0.38152457325839445,0,0.281521757596105,0.22999999999999998,0.49000000000000005,0.44999999999999996,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,14,2.0,0.17,0.405,8.0,0.6565,0.4974999999999999,0.04,0.0,0.25,0.12,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.25,0.5,0.65,0.75,0.7,0.15,0,0.6164219334189853,0,0.281521757596105,0.21,0.5,0.4,0.63,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,15,2.0,0.17,0.405,None,None,None,0.06,0.04,0.18,0.0,1.0,0.0,10.0,0.825,0.435,10.0,0.825,0.435,0.25,0.5,0.65,0.75,0.7,0.15,0,0.6556866629724901,None,None,0.19,0.46,0.47000000000000003,0.75,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,16,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.3,0.55,0.7,0.8,0.75,0.1,None,None,None,None,0.3,0.55,0.7,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.6,0.75,0.85,0.8,0.1,None,None,None,None,0.35,0.6,0.75,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,18,2.0,0.17,0.405,None,None,None,0.17,0.07,0.6,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.35,0.6,0.75,0.85,0.8,0.1,0,0.37353045391239514,None,None,0.17999999999999997,0.53,0.15000000000000002,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.08,0.05,0.33,0.0,1.0,0.0,12.0,0.5,0.58,12.0,0.5,0.58,0.3,0.55,0.7,0.8,0.75,0.1,0,0.5103415522961069,None,None,0.21999999999999997,0.5,0.36999999999999994,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.08,0.01,0.45,0.09,1.0,0.0,None,None,None,None,None,None,0.25,0.5,0.65,0.75,0.7,0.15,0,None,None,None,0.16999999999999998,0.49,0.2,0.66,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,21,6.0,0.508,0.41,None,None,None,0.3,0.13,0.5,0.1,1.0,0.0,None,None,None,None,None,None,0.25,0.5,0.65,0.75,0.7,0.15,0,None,None,None,0.04999999999999999,0.37,0.15000000000000002,0.65,0.30000000000000004,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,1.0,22,1.0,0.2274999999999999,0.1485,None,None,None,0.37,0.19,0.5,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.55,0.7,0.8,0.75,0.1,0,None,None,None,0.07,0.36000000000000004,0.19999999999999996,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,23,4.0,0.542,0.595,4.0,0.542,0.595,0.24,0.11,0.83,0.0,1.0,0.0,1.0,0.22,0.145,1.0,0.22,0.145,0.3,0.55,0.7,0.8,0.75,0.1,0,0.553338955794728,0,0.553338955794728,0.06,0.44000000000000006,0.13,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,24,3.0,0.3399999999999999,0.5750000000000001,None,None,None,0.26,0.05,0.67,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.55,0.7,0.8,0.75,0.1,0,0.19557607215607936,None,None,0.03999999999999998,0.5,0.029999999999999916,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,25,4.0,0.542,0.595,4.0,0.542,0.595,0.11,0.04,0.5,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.55,0.7,0.8,0.75,0.1,0,0.39703148489760864,0,0.39703148489760864,0.19,0.51,0.19999999999999996,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,26,1.0,0.22,0.145,None,None,None,0.02,0.0,0.17,0.0,1.0,0.0,2.0,0.145,0.59,2.0,0.145,0.59,0.3,0.55,0.7,0.8,0.75,0.1,0,0.451275968781853,None,None,0.27999999999999997,0.55,0.5299999999999999,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,27,4.0,0.542,0.595,None,None,None,0.04,0.01,0.2,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.55,0.7,0.8,0.75,0.1,0,0.20298768435548006,None,None,0.26,0.54,0.49999999999999994,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.55,0.7,0.8,0.75,0.1,None,None,None,None,0.3,0.55,0.7,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.34,0.575,3.0,0.34,0.575,0.3,0.55,0.7,0.8,0.75,0.1,None,None,None,None,0.3,0.55,0.7,0.8,0.25,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,30,1.0,0.22,0.145,None,None,None,0.03,0.0,0.2,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.35,0.6,0.75,0.85,0.8,0.1,0,0.553338955794728,None,None,0.31999999999999995,0.6,0.55,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,31,1.0,0.22,0.145,None,None,None,0.03,0.01,0.12,0.0,1.0,0.0,4.0,0.542,0.595,4.0,0.542,0.595,0.35,0.6,0.75,0.85,0.8,0.1,0,0.553338955794728,None,None,0.31999999999999995,0.59,0.63,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,32,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.35,0.6,0.75,0.85,0.8,0.1,None,None,None,None,0.35,0.6,0.75,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,33,1.0,0.22,0.145,None,None,None,0.22,0.18,0.67,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.35,0.6,0.75,0.85,0.8,0.1,0,0.6981835360419207,None,None,0.12999999999999998,0.42,0.07999999999999996,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,2.0,34,2.0,0.145,0.5900000000000001,None,None,None,0.28,0.14,0.73,0.0,1.0,0.0,5.0,0.772,0.5725,5.0,0.772,0.5725,0.35,0.6,0.75,0.85,0.8,0.1,0,0.6272441709573713,None,None,0.06999999999999995,0.45999999999999996,0.020000000000000018,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,35,2.0,0.154,0.5575,None,None,None,0.12,0.04,0.56,0.11,1.0,0.0,1.0,0.223,0.142,1.0,0.223,0.142,0.3,0.65,0.75,0.85,0.8,0.1,0,0.42119027766557005,None,None,0.18,0.61,0.18999999999999995,0.74,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,36,2.0,0.154,0.5575,None,None,None,0.04,0.03,0.17,0.17,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.65,0.75,0.85,0.8,0.1,1,0.0,None,None,0.26,0.62,0.58,0.6799999999999999,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,37,2.0,0.154,0.5575,4.0,0.617,0.5575,0.16,0.02,0.67,0.67,1.0,0.0,2.0,0.154,0.5575,2.0,0.154,0.5575,0.3,0.65,0.75,0.85,0.8,0.1,1,0.0,0,0.46299999999999997,0.13999999999999999,0.63,0.07999999999999996,0.17999999999999994,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,38,3.0,0.385,0.5575,4.0,0.617,0.5575,0.13,0.04,0.5,0.25,1.0,0.0,3.0,0.385,0.5575,3.0,0.385,0.5575,0.3,0.65,0.75,0.85,0.8,0.1,1,0.0,0,0.23199999999999998,0.16999999999999998,0.61,0.25,0.6,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,39,1.0,0.223,0.142,4.0,0.617,0.5575,0.37,0.04,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.65,0.75,0.85,0.8,0.1,0,0.5726047939023913,1,0.0,0.07,0.61,0.25,0.35,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,40,2.0,0.154,0.5575,None,None,None,0.17,0.06,0.5,0.25,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.3,0.65,0.75,0.85,0.8,0.1,0,0.46299999999999997,None,None,0.12999999999999998,0.5900000000000001,0.25,0.6,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,41,2.0,0.154,0.5575,4.0,0.617,0.5575,0.32,0.31,0.86,0.29,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.35,0.65,0.75,0.85,0.8,0.1,0,0.46299999999999997,1,0.0,0.02999999999999997,0.34,0.10999999999999999,0.56,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,42,1.0,0.223,0.142,None,None,None,0.31,0.18,0.88,0.0,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.35,0.65,0.75,0.85,0.8,0.1,0,0.5726047939023913,None,None,0.03999999999999998,0.47000000000000003,0.13,0.85,0.19999999999999996,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,748,3.0,43,2.0,0.154,0.5575,4.0,0.617,0.5575,0.24,0.03,0.57,0.43,1.0,0.0,4.0,0.617,0.5575,4.0,0.617,0.5575,0.35,0.65,0.75,0.85,0.8,0.1,0,0.46299999999999997,1,0.0,0.10999999999999999,0.62,0.18000000000000005,0.42,0.19999999999999996,0.1
