reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,0,1.0,0.2975,0.142,None,None,None,0.25,0.36,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.1,0.8,0.9,0.8,0.75,0.25,1,0.0,None,None,0.15,0.44000000000000006,0.09999999999999998,0.19999999999999996,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,1,1.0,0.2975,0.142,None,None,None,0.2,0.22,0.73,0.73,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,1,0.0,None,None,0.1,0.5800000000000001,0.17000000000000004,0.07000000000000006,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,2,5.0,0.5,0.78,None,None,None,0.24,0.23,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,0,0.6693655578232272,None,None,0.13999999999999999,0.5700000000000001,0.09999999999999998,0.19999999999999996,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,3,3.0,0.4225,0.46,2.0,0.4775,0.295,0.4,0.29,0.89,0.89,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,0,0.3416855279346786,0,None,0.30000000000000004,0.51,0.010000000000000009,0.08999999999999997,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,4,1.0,0.2975,0.142,None,None,None,0.48,0.25,1.0,0.5,1.0,0.0,1.0,0.2975,0.142,5.0,0.5,0.78,0.1,0.8,0.9,0.8,0.75,0.25,1,0.0,None,None,0.38,0.55,0.09999999999999998,0.30000000000000004,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,5,1.0,0.2975,0.142,None,None,None,0.72,0.45,1.0,0.4,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,1,0.0,None,None,0.62,0.35000000000000003,0.09999999999999998,0.4,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,6,2.0,0.4775,0.295,None,None,None,0.54,0.4,1.0,0.18,1.0,0.0,1.0,0.2975,0.142,6.0,0.78,0.77,0.1,0.8,0.9,0.8,0.75,0.25,0,0.23623928547132036,None,None,0.44000000000000006,0.4,0.09999999999999998,0.6200000000000001,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,7,1.0,0.2975,0.142,None,None,None,0.57,0.36,1.0,0.11,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,1,0.0,None,None,0.47,0.44000000000000006,0.09999999999999998,0.6900000000000001,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,8,2.0,0.4775,0.295,None,None,None,0.52,0.38,0.92,0.58,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,0,0.23623928547132036,None,None,0.42000000000000004,0.42000000000000004,0.020000000000000018,0.22000000000000008,0.25,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,633,0.0,9,6.0,0.78,0.77,None,None,None,0.24,0.27,0.8,0.2,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.1,0.8,0.9,0.8,0.75,0.25,0,0.791953439287942,None,None,0.13999999999999999,0.53,0.09999999999999998,0.6000000000000001,0.25,0.25
