reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,0,1.0,0.2975,0.142,None,None,None,0.28,0.43,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.15,0.7,0.5,0.6,0.45,0.3,1,0.0,None,None,0.13000000000000003,0.26999999999999996,0.5,0.4,0.55,0.3
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,1,1.0,0.2975,0.142,None,None,None,0.25,0.42,0.91,0.91,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.15,0.65,0.5,0.6,0.4,0.35,1,0.0,None,None,0.1,0.23000000000000004,0.41000000000000003,0.31000000000000005,0.6,0.35
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,2,6.0,0.78,0.77,None,None,None,0.24,0.09,0.67,0.67,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.1,0.6,0.4,0.5,0.35,0.4,0,0.4731873307686925,None,None,0.13999999999999999,0.51,0.27,0.17000000000000004,0.65,0.4
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,3,6.0,0.78,0.77,None,None,None,0.2,0.23,0.78,0.78,1.0,0.0,3.0,0.4225,0.46,4.0,0.205,0.74,0.05,0.55,0.35,0.45,0.3,0.45,0,0.4731873307686925,None,None,0.15000000000000002,0.32000000000000006,0.43000000000000005,0.33,0.7,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,4,5.0,0.5,0.78,None,None,None,0.52,0.59,1.0,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.05,0.5,0.3,0.4,0.25,0.5,1,0.0,None,None,0.47000000000000003,0.08999999999999997,0.7,0.4,0.75,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,5,4.0,0.205,0.74,None,None,None,0.24,0.54,1.0,0.0,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.05,0.45,0.25,0.35,0.2,0.55,0,0.29769951293208397,None,None,0.19,0.09000000000000002,0.75,0.35,0.8,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,6,2.0,0.4775,0.295,2.0,0.4775,0.295,0.55,0.54,1.0,0.27,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.05,0.4,0.2,0.3,0.15,0.6,0,0.563144075703545,0,0.5218057588796812,0.5,0.14,0.8,0.02999999999999997,0.85,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,7,3.0,0.4225,0.46,None,None,None,0.43,0.29,0.89,0.56,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.05,0.35,0.15,0.25,0.1,0.65,0,0.4731873307686925,None,None,0.38,0.06,0.74,0.31000000000000005,0.9,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,8,1.0,0.2975,0.142,2.0,0.4775,0.295,0.5,0.37,1.0,0.42,1.0,0.0,6.0,0.78,0.77,4.0,0.205,0.74,0.05,0.3,0.1,0.2,0.05,0.7,0,0.791953439287942,0,0.5218057588796812,0.45,0.07,0.9,0.21999999999999997,0.95,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,0.0,9,1.0,0.2975,0.142,None,None,None,0.58,0.47,1.0,0.3,1.0,0.0,5.0,0.5,0.78,4.0,0.205,0.74,0.05,0.25,0.05,0.15,0.05,0.75,0,0.6693655578232272,None,None,0.5299999999999999,0.21999999999999997,0.95,0.15,0.95,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,10,3.0,0.235,0.66,None,None,None,0.48,0.58,1.0,0.0,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.05,0.25,0.05,0.15,0.05,0.45,0,0.5161094845088589,None,None,0.43,0.32999999999999996,0.95,0.15,0.95,0.45
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,11,3.0,0.235,0.66,None,None,None,0.43,0.42,1.0,0.08,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.1,0.3,0.1,0.2,0.1,0.5,0,0.5161094845088589,None,None,0.32999999999999996,0.12,0.9,0.12000000000000001,0.9,0.5
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,12,3.0,0.235,0.66,None,None,None,0.54,0.49,1.0,0.5,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.15,0.35,0.15,0.25,0.15,0.55,1,0.0,None,None,0.39,0.14,0.85,0.25,0.85,0.55
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,13,2.0,0.457,0.3399999999999999,None,None,None,0.5,0.46,1.0,0.2,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.2,0.4,0.2,0.3,0.2,0.6,0,0.38946630149475076,None,None,0.3,0.06,0.8,0.09999999999999998,0.8,0.6
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,14,3.0,0.235,0.66,None,None,None,0.38,0.33,1.0,0.62,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.25,0.45,0.25,0.35,0.25,0.65,1,0.0,None,None,0.13,0.12,0.75,0.27,0.75,0.65
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,15,3.0,0.235,0.66,None,None,None,0.53,0.42,0.83,0.33,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.3,0.5,0.3,0.4,0.3,0.7,1,0.0,None,None,0.23000000000000004,0.08000000000000002,0.53,0.07,0.7,0.7
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,16,1.0,0.3,0.148,None,None,None,0.34,0.42,0.8,0.6,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.35,0.55,0.35,0.45,0.35,0.75,1,0.0,None,None,0.009999999999999953,0.13000000000000006,0.45000000000000007,0.14999999999999997,0.65,0.75
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,17,1.0,0.3,0.148,None,None,None,0.5,0.48,1.0,0.64,1.0,0.0,3.0,0.235,0.66,4.0,0.695,0.58,0.4,0.6,0.4,0.5,0.4,0.8,0,0.5161094845088589,None,None,0.09999999999999998,0.12,0.6,0.14,0.6,0.8
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,18,2.0,0.457,0.3399999999999999,None,None,None,0.46,0.45,1.0,0.88,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.45,0.65,0.45,0.55,0.45,0.85,0,0.24801814449753465,None,None,0.010000000000000009,0.2,0.55,0.32999999999999996,0.55,0.85
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,19,1.0,0.3,0.148,None,None,None,0.47,0.41,1.0,1.0,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.5,0.7,0.5,0.6,0.5,0.9,1,0.0,None,None,0.030000000000000027,0.29,0.5,0.4,0.5,0.9
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,20,3.0,0.235,0.66,None,None,None,0.4,0.38,1.0,1.0,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.55,0.75,0.55,0.65,0.55,0.95,0,0.5161094845088589,None,None,0.15000000000000002,0.37,0.44999999999999996,0.35,0.44999999999999996,0.95
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,386,1.0,21,1.0,0.3,0.148,None,None,None,0.44,0.31,1.0,0.14,1.0,0.0,1.0,0.3,0.148,4.0,0.695,0.58,0.6,0.8,0.6,0.7,0.6,1.0,1,0.0,None,None,0.15999999999999998,0.49000000000000005,0.4,0.5599999999999999,0.4,1.0
