reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.1,0.1,0.5,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.25,0.75,0.9,0.85,0.8,0.15,0,0.3997211528053025,None,None,0.15,0.65,0.4,0.85,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.16,0.17,0.69,0.31,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.25,0.75,0.9,0.85,0.8,0.15,0,0.5300058961936178,None,None,0.09,0.58,0.21000000000000008,0.54,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.34,0.33,1.0,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.25,0.75,0.9,0.85,0.8,0.15,1,1.5700924586837752e-16,None,None,0.09000000000000002,0.42,0.09999999999999998,0.85,0.19999999999999996,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,3,3.0,0.165,0.73,None,None,None,0.08,0.03,0.33,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.35,0.85,0.95,0.85,0.85,0.15,1,0.0,None,None,0.26999999999999996,0.82,0.6199999999999999,0.85,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,4,5.0,0.345,0.7955,None,None,None,0.17,0.1,0.45,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.45,0.85,0.9,0.85,0.8,0.25,0,0.19154699162346556,None,None,0.28,0.75,0.45,0.85,0.19999999999999996,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,5,6.0,0.508,0.41,None,None,None,0.32,0.21,0.78,0.0,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.55,0.9,0.95,0.85,0.85,0.15,0,0.16807736313971613,None,None,0.23000000000000004,0.6900000000000001,0.16999999999999993,0.85,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,6,6.0,0.508,0.41,None,None,None,0.39,0.16,0.89,0.11,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.65,0.9,0.95,0.85,0.85,0.15,0,0.16807736313971613,None,None,0.26,0.74,0.05999999999999994,0.74,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,7,7.0,0.501,0.739,None,None,None,0.3,0.12,0.62,0.12,1.0,0.0,4.0,0.353,0.475,4.0,0.353,0.475,0.75,0.95,0.95,0.85,0.85,0.1,0,0.30265491900843117,None,None,0.45,0.83,0.32999999999999996,0.73,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,8,6.0,0.508,0.41,None,None,None,0.25,0.04,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.85,0.95,0.95,0.85,0.85,0.1,0,0.4185442031613865,None,None,0.6,0.9099999999999999,0.1499999999999999,0.85,0.15000000000000002,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,751,1.0,9,7.0,0.501,0.739,None,None,None,0.54,0.34,1.0,0.12,1.0,0.0,5.0,0.345,0.7955,5.0,0.345,0.7955,0.85,0.95,0.95,0.85,0.85,0.1,0,0.16591639460885113,None,None,0.30999999999999994,0.6099999999999999,0.050000000000000044,0.73,0.15000000000000002,0.1
