reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.17,0.83,0.25,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.3,0.65,0.75,0.85,0.9,0.15,0,0.3997211528053025,None,None,0.13999999999999999,0.48,0.07999999999999996,0.6,0.09999999999999998,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.21,0.17,0.92,0.0,1.0,0.0,2.0,0.2025,0.555,2.0,0.2025,0.555,0.4,0.7,0.8,0.9,0.85,0.25,0,0.3997211528053025,None,None,0.19000000000000003,0.5299999999999999,0.12,0.9,0.15000000000000002,0.25
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,0.0,2,3.0,0.67,0.4775,None,None,None,0.22,0.22,0.86,0.43,1.0,0.0,3.0,0.67,0.4775,3.0,0.67,0.4775,0.25,0.75,0.9,0.85,0.9,0.1,1,0.0,None,None,0.03,0.53,0.040000000000000036,0.42,0.09999999999999998,0.1
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,3,2.0,0.17,0.405,None,None,None,0.61,0.38,1.0,0.17,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.45,0.75,0.85,0.9,0.85,0.2,0,0.3250384592629001,None,None,0.15999999999999998,0.37,0.15000000000000002,0.73,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,4,1.0,0.2274999999999999,0.1485,1.0,0.2274999999999999,0.1485,0.37,0.2,0.91,0.36,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.8,0.9,0.9,0.85,0.2,0,0.5848491258435803,0,0.5848491258435803,0.13,0.6000000000000001,0.010000000000000009,0.54,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.34,0.11,0.78,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.45,0.85,0.9,0.9,0.85,0.2,0,0.4974193401949706,None,None,0.10999999999999999,0.74,0.12,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,6,9.0,0.6599999999999999,0.779,1.0,0.2274999999999999,0.1485,0.39,0.24,0.78,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.85,0.9,0.9,0.85,0.2,0,0.4974193401949706,0,0.5848491258435803,0.10999999999999999,0.61,0.12,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,7,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.45,0.15,1.0,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.45,0.85,0.9,0.9,0.85,0.2,0,0.5848491258435803,0,0.4690938072496801,0.0,0.7,0.09999999999999998,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.29,0.11,0.6,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.5,0.85,0.9,0.9,0.85,0.2,0,0.5848491258435803,None,None,0.21000000000000002,0.74,0.30000000000000004,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,9,2.0,0.17,0.405,None,None,None,0.42,0.23,0.75,0.0,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.45,0.85,0.9,0.9,0.85,0.2,0,0.3250384592629001,None,None,0.030000000000000027,0.62,0.15000000000000002,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,10,2.0,0.17,0.405,6.0,0.508,0.41,0.4,0.21,0.78,0.11,1.0,0.0,6.0,0.508,0.41,6.0,0.508,0.41,0.5,0.85,0.9,0.9,0.85,0.2,0,0.33803698022553685,1,0.0,0.09999999999999998,0.64,0.12,0.79,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.42,0.33,0.92,0.17,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.45,0.9,0.9,0.9,0.85,0.15,0,0.826999697702484,None,None,0.030000000000000027,0.5700000000000001,0.020000000000000018,0.73,0.15000000000000002,0.15
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,12,2.0,0.17,0.405,None,None,None,0.39,0.31,0.83,0.17,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.85,0.9,0.9,0.85,0.2,0,0.4952156096085824,None,None,0.10999999999999999,0.54,0.07000000000000006,0.73,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,13,3.0,0.165,0.73,None,None,None,0.16,0.1,0.5,0.0,1.0,0.0,9.0,0.66,0.779,9.0,0.66,0.779,0.45,0.85,0.9,0.9,0.85,0.2,0,0.4974193401949707,None,None,0.29000000000000004,0.75,0.4,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.32,0.15,0.88,0.0,1.0,0.0,8.0,0.6565,0.4975,8.0,0.6565,0.4975,0.5,0.85,0.9,0.9,0.85,0.2,0,0.5530298364464615,None,None,0.18,0.7,0.020000000000000018,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,15,1.0,0.2274999999999999,0.1485,7.0,0.501,0.739,0.33,0.11,0.82,0.09,1.0,0.09,11.0,0.83,0.715,11.0,0.83,0.715,0.45,0.9,0.9,0.9,0.85,0.15,0,0.826999697702484,0,0.329874218453034,0.12,0.79,0.08000000000000007,0.81,0.15000000000000002,0.06
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,16,1.0,0.2274999999999999,0.1485,5.0,0.345,0.7955,0.34,0.16,0.83,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.5,0.85,0.9,0.9,0.85,0.2,0,0.826999697702484,0,0.4916352814841506,0.15999999999999998,0.69,0.07000000000000006,0.9,0.15000000000000002,0.2
no,KM+PM+MM+CM,sim,only_recent_one,standard_cog,no,5,440,1.0,17,5.0,0.345,0.7955,None,None,None,0.46,0.14,0.67,0.0,1.0,0.0,11.0,0.83,0.715,11.0,0.83,0.715,0.45,0.9,0.9,0.9,0.85,0.15,0,0.4916352814841506,None,None,0.010000000000000009,0.76,0.22999999999999998,0.9,0.15000000000000002,0.15
