reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.5,0.3,0.8,0.9,0.7,0.2,1,1.1102230246251565e-16,None,None,0.33999999999999997,0.13999999999999999,0.050000000000000044,0.5700000000000001,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.23,0.29,0.92,0.38,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.2,0.6,0.9,0.8,0.9,0.1,0,0.5300058961936178,None,None,0.03,0.31,0.020000000000000018,0.42000000000000004,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.1,0.71,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.1,0.8,0.7,0.6,0.8,0.0,0,0.5477723067114657,None,None,0.09,0.7000000000000001,0.010000000000000009,0.6,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,3,8.0,0.6565,0.4974999999999999,6.0,0.508,0.41,0.59,0.25,1.0,0.17,1.0,0.0,4.0,0.353,0.475,3.0,0.165,0.73,0.19,0.29,0.92,0.38,1.0,0.0,0,0.30433287696205286,0,0.4690938072496801,0.39999999999999997,0.03999999999999998,0.07999999999999996,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,4,6.0,0.508,0.41,None,None,None,0.32,0.13,1.0,0.09,0.82,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.16807736313971613,None,None,0.13,0.15999999999999998,0.07999999999999996,0.29000000000000004,0.18000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,5,1.0,0.2274999999999999,0.1485,None,None,None,0.21,0.09,0.89,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,0,0.262865935411951,None,None,0.04999999999999999,0.07,0.14,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,6,1.0,0.2274999999999999,0.1485,None,None,None,0.4,0.09,0.89,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.34978922224676967,None,None,0.21000000000000002,0.19999999999999998,0.030000000000000027,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,7,1.0,0.2274999999999999,0.1485,None,None,None,0.4,0.18,1.0,0.25,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.34978922224676967,None,None,0.21000000000000002,0.10999999999999999,0.07999999999999996,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.2,0.04,0.6,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,0,0.262865935411951,None,None,0.04000000000000001,0.12,0.15000000000000002,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,9,6.0,0.508,0.41,None,None,None,0.36,0.24,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.16807736313971613,None,None,0.16999999999999998,0.04999999999999999,0.07999999999999996,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,10,4.0,0.353,0.475,None,None,None,0.23,0.04,0.67,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,0,0.19593111034238536,None,None,0.07,0.12,0.07999999999999996,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,11,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.08,0.75,0.08,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.34978922224676967,None,None,0.07,0.20999999999999996,0.17000000000000004,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,12,2.0,0.17,0.405,None,None,None,0.37,0.17,0.67,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.19593111034238536,None,None,0.18,0.11999999999999997,0.25,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,13,2.0,0.17,0.405,None,None,None,0.24,0.2,0.75,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.19593111034238536,None,None,0.04999999999999999,0.08999999999999997,0.17000000000000004,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.57,0.31,0.75,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.16,0.75,0.33,1.0,0.0,0,0.262865935411951,None,None,0.4099999999999999,0.15,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.15,0.82,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.34978922224676967,None,None,0.21999999999999997,0.13999999999999999,0.10000000000000009,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,740,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.23,0.08,0.33,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.19,0.29,0.92,0.38,1.0,0.0,0,0.34978922224676967,None,None,0.04000000000000001,0.20999999999999996,0.5900000000000001,0.38,0.0,0.0
