reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.09,0.14,0.5,0.25,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.4,0.6,0.8,0.9,0.7,0.2,1,1.1102230246251565e-16,None,None,0.31000000000000005,0.45999999999999996,0.30000000000000004,0.65,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,0.0,1,3.0,0.67,0.4775,None,None,None,0.11,0.23,0.77,0.15,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.5,0.7,0.8,0.6,0.1,0,0.47388025913726356,None,None,0.19,0.27,0.07000000000000006,0.65,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,0.0,2,3.0,0.67,0.4775,3.0,0.67,0.4775,0.06,0.41,1.0,0.43,1.0,0.0,4.0,0.68,0.785,3.0,0.67,0.4775,0.2,0.4,0.6,0.7,0.5,0.0,0,0.3076625586580207,1,0.0,0.14,0.009999999999999953,0.4,0.26999999999999996,0.5,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,3,7.0,0.501,0.739,None,None,None,0.36,0.24,0.67,0.17,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.47,0.73,0.45,0.93,0.01,0,0.4702307943978148,None,None,0.19999999999999998,0.22999999999999998,0.05999999999999994,0.28,0.06999999999999995,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,4,9.0,0.6599999999999999,0.779,None,None,None,0.23,0.3,1.0,0.09,1.0,0.0,2.0,0.17,0.405,None,None,None,0.15,0.51,0.85,0.39,0.99,0.0,0,0.6164219334189852,None,None,0.08000000000000002,0.21000000000000002,0.15000000000000002,0.30000000000000004,0.010000000000000009,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,5,9.0,0.6599999999999999,0.779,10.0,0.825,0.435,0.18,0.3,0.67,0.0,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.13,0.63,0.98,0.31,1.0,0.0,0,0.6164219334189852,0,0.4736918829787988,0.04999999999999999,0.33,0.30999999999999994,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,6,5.0,0.345,0.7955,None,None,None,0.32,0.18,0.78,0.22,1.0,0.0,2.0,0.17,0.405,None,None,None,0.12,0.71,0.99,0.25,1.0,0.0,0,0.4279196770423159,None,None,0.2,0.53,0.20999999999999996,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,7,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.07,0.75,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.11,0.77,1.0,0.21,1.0,0.0,0,0.6164219334189852,None,None,0.14,0.7,0.25,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,8,2.0,0.17,0.405,4.0,0.353,0.475,0.23,0.29,1.0,0.2,1.0,0.2,2.0,0.17,0.405,4.0,0.353,0.475,0.14,0.83,0.99,0.29,1.0,0.0,1,0.0,1,0.0,0.09,0.54,0.010000000000000009,0.08999999999999997,0.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,9,7.0,0.501,0.739,7.0,0.501,0.739,0.38,0.37,1.0,0.0,1.0,0.12,2.0,0.17,0.405,4.0,0.353,0.475,0.13,0.89,0.99,0.25,1.0,0.0,0,0.4702307943978148,0,0.30265491900843117,0.25,0.52,0.010000000000000009,0.25,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,10,9.0,0.6599999999999999,0.779,8.0,0.6565,0.4974999999999999,0.23,0.34,0.67,0.22,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.16,0.95,0.99,0.31,1.0,0.0,0,0.6164219334189852,0,0.30433287696205286,0.07,0.6099999999999999,0.31999999999999995,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,11,9.0,0.6599999999999999,0.779,6.0,0.508,0.41,0.35,0.42,0.92,0.17,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.15,0.99,0.99,0.29,1.0,0.0,0,0.6164219334189852,0,0.16807736313971613,0.19999999999999998,0.5700000000000001,0.06999999999999995,0.11999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,12,7.0,0.501,0.739,None,None,None,0.16,0.12,0.33,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.99,0.99,0.25,1.0,0.0,0,0.4702307943978148,None,None,0.01999999999999999,0.87,0.6599999999999999,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,13,7.0,0.501,0.739,None,None,None,0.16,0.12,0.5,0.25,1.0,0.0,2.0,0.17,0.405,None,None,None,0.13,0.98,0.99,0.21,1.0,0.0,0,0.4702307943978148,None,None,0.03,0.86,0.49,0.04000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.31,0.36,0.88,0.75,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.96,0.99,0.29,1.0,0.0,0,0.6164219334189852,None,None,0.15,0.6,0.10999999999999999,0.46,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.46,0.35,0.91,0.09,1.0,0.0,2.0,0.17,0.405,None,None,None,0.15,0.99,0.99,0.31,1.0,0.0,0,0.6164219334189852,None,None,0.31000000000000005,0.64,0.07999999999999996,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,16,9.0,0.6599999999999999,0.779,None,None,None,0.26,0.21,0.75,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.99,0.99,0.25,1.0,0.0,0,0.6164219334189852,None,None,0.12,0.78,0.24,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,17,9.0,0.6599999999999999,0.779,None,None,None,0.21,0.12,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.13,0.98,0.99,0.21,1.0,0.0,0,0.6164219334189852,None,None,0.07999999999999999,0.86,0.010000000000000009,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,18,5.0,0.345,0.7955,8.0,0.6565,0.4974999999999999,0.31,0.12,0.8,0.2,1.0,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.16,0.96,0.99,0.29,1.0,0.0,0,0.4279196770423159,0,0.30433287696205286,0.15,0.84,0.18999999999999995,0.08999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,19,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.62,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.15,0.99,0.99,0.31,1.0,0.0,0,0.6164219334189852,None,None,0.33999999999999997,0.37,0.010000000000000009,0.31,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.2,0.21,0.64,0.18,1.0,0.0,2.0,0.17,0.405,None,None,None,0.14,0.99,0.99,0.25,1.0,0.0,0,0.6164219334189852,None,None,0.06,0.78,0.35,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,21,4.0,0.353,0.475,None,None,None,0.23,0.18,0.7,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.13,0.98,0.99,0.21,1.0,0.0,0,0.19593111034238536,None,None,0.1,0.8,0.29000000000000004,0.21,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,1.0,22,4.0,0.353,0.475,None,None,None,0.44,0.34,0.75,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.16,0.96,0.99,0.29,1.0,0.0,0,0.19593111034238536,None,None,0.28,0.6199999999999999,0.24,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,23,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.32,0.38,0.78,0.22,1.0,0.0,None,None,None,None,0.32,0.38,0.78,0.22,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,24,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.35,0.42,0.75,0.17,1.0,0.0,None,None,None,None,0.35,0.42,0.75,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,25,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.16,0.12,0.67,0.0,1.0,0.0,None,None,None,None,0.16,0.12,0.67,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,26,4.0,0.542,0.595,None,None,None,0.04,0.04,0.17,0.0,1.0,0.0,None,None,None,None,None,None,0.16,0.12,0.67,0.0,1.0,0.0,0,None,None,None,0.12,0.07999999999999999,0.5,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.31,0.36,0.88,0.75,1.0,0.0,None,None,None,None,0.31,0.36,0.88,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,28,4.0,0.542,0.595,None,None,None,0.13,0.09,0.5,0.0,1.0,0.0,3.0,0.34,0.575,None,None,None,0.46,0.35,0.91,0.09,1.0,0.0,0,0.20298768435548006,None,None,0.33,0.26,0.41000000000000003,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,29,3.0,0.3399999999999999,0.5750000000000001,5.0,0.772,0.5725,0.21,0.13,0.62,0.25,1.0,0.12,5.0,0.772,0.5725,None,None,None,0.26,0.21,0.75,0.0,1.0,0.0,0,0.43200723373573285,0,None,0.05000000000000002,0.07999999999999999,0.13,0.25,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,30,5.0,0.772,0.5725,None,None,None,0.11,0.12,0.8,0.2,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.21,0.12,0.8,0.2,1.0,0.0,1,0.0,None,None,0.09999999999999999,0.0,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,31,4.0,0.542,0.595,None,None,None,0.14,0.21,0.5,0.38,1.0,0.0,4.0,0.542,0.595,None,None,None,0.31,0.36,0.88,0.75,1.0,0.0,1,0.0,None,None,0.16999999999999998,0.15,0.38,0.37,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,32,4.0,0.542,0.595,None,None,None,0.07,0.09,0.33,0.0,1.0,0.0,4.0,0.542,0.595,None,None,None,0.49,0.62,1.0,0.0,1.0,0.0,1,0.0,None,None,0.42,0.53,0.6699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,33,3.0,0.3399999999999999,0.5750000000000001,3.0,0.3399999999999999,0.5750000000000001,0.08,0.27,0.67,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.2,0.21,0.64,0.18,1.0,0.0,0,0.19557607215607936,0,None,0.12000000000000001,0.060000000000000026,0.030000000000000027,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,2.0,34,4.0,0.542,0.595,3.0,0.3399999999999999,0.5750000000000001,0.12,0.07,0.55,0.09,1.0,0.0,2.0,0.145,0.59,None,None,None,0.23,0.18,0.7,0.0,1.0,0.0,0,0.39703148489760864,0,None,0.11000000000000001,0.10999999999999999,0.1499999999999999,0.09,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,35,4.0,0.617,0.5575,None,None,None,0.14,0.12,0.56,0.0,1.0,0.0,1.0,0.223,0.142,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.14,0.12,0.56,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,36,4.0,0.617,0.5575,None,None,None,0.03,0.0,0.17,0.17,1.0,0.0,1.0,0.223,0.142,None,None,None,0.0,0.0,0.17,0.0,1.0,0.0,0,0.5726047939023913,None,None,0.03,0.0,0.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,37,4.0,0.617,0.5575,None,None,None,0.05,0.05,0.17,0.17,1.0,0.0,2.0,0.154,0.5575,None,None,None,0.0,0.09,0.5,0.0,1.0,0.0,0,0.46299999999999997,None,None,0.05,0.039999999999999994,0.32999999999999996,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,38,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.13,0.12,0.62,0.25,1.0,0.12,None,None,None,None,0.13,0.12,0.62,0.25,0.0,0.12
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,39,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.21,0.21,0.8,0.38,1.0,0.0,None,None,None,None,0.21,0.21,0.8,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,40,3.0,0.385,0.5575,None,None,None,0.26,0.21,0.75,0.5,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.11,0.09,0.5,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.15000000000000002,0.12,0.25,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,41,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.14,0.27,0.67,0.0,1.0,0.0,None,None,None,None,0.14,0.27,0.67,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,42,3.0,0.385,0.5575,None,None,None,0.07,0.11,0.25,0.12,1.0,0.0,5.0,0.865,0.56,None,None,None,0.07,0.07,0.55,0.09,1.0,0.0,0,0.4800065103725157,None,None,0.0,0.039999999999999994,0.30000000000000004,0.03,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,731,3.0,43,5.0,0.865,0.56,None,None,None,0.02,0.06,0.29,0.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.08,0.12,0.33,0.0,1.0,0.0,0,0.24801260048634624,None,None,0.06,0.06,0.040000000000000036,0.0,0.0,0.0
