reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,0,1.0,0.275,0.15,None,None,None,0.14,0.3,1.0,0.6,1.0,0.0,1.0,0.275,0.15,None,None,None,0.2,0.6,0.8,0.7,0.9,0.3,1,0.0,None,None,0.06,0.3,0.19999999999999996,0.09999999999999998,0.09999999999999998,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,1,2.0,0.495,0.299,None,None,None,0.23,0.34,1.0,0.7,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.8,0.9,0.8,0.9,0.1,1,0.0,None,None,0.13,0.46,0.09999999999999998,0.10000000000000009,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,2,4.0,0.495,0.63,None,None,None,0.27,0.25,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.3,0.5,0.7,0.6,0.8,0.4,0,0.33233868267175876,None,None,0.02999999999999997,0.25,0.30000000000000004,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,3,4.0,0.495,0.63,None,None,None,0.31,0.27,0.83,0.0,1.0,0.0,4.0,0.495,0.63,None,None,None,0.4,0.9,0.8,0.9,0.9,0.2,1,0.0,None,None,0.09000000000000002,0.63,0.029999999999999916,0.9,0.09999999999999998,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,4,1.0,0.275,0.15,None,None,None,0.42,0.23,0.85,0.08,1.0,0.0,5.0,0.605,0.91,None,None,None,0.5,0.7,0.6,0.7,0.8,0.5,0,0.8285529554590944,None,None,0.08000000000000002,0.47,0.25,0.62,0.19999999999999996,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,5,5.0,0.605,0.91,None,None,None,0.11,0.07,0.42,0.0,1.0,0.0,6.0,0.735,0.53,None,None,None,0.6,0.4,0.5,0.4,0.7,0.6,0,0.40162171256046403,None,None,0.49,0.33,0.08000000000000002,0.4,0.30000000000000004,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,6,3.0,0.163,0.645,4.0,0.495,0.63,0.35,0.36,1.0,0.88,1.0,0.12,3.0,0.163,0.645,4.0,0.495,0.63,0.7,0.3,0.4,0.3,0.6,0.7,1,0.0,1,0.0,0.35,0.06,0.6,0.5800000000000001,0.4,0.58
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,7,3.0,0.163,0.645,4.0,0.495,0.63,0.57,0.29,1.0,0.6,1.0,0.0,2.0,0.495,0.299,6.0,0.735,0.53,0.8,0.2,0.3,0.2,0.5,0.8,0,0.4795205939268928,0,0.26,0.2300000000000001,0.08999999999999997,0.7,0.39999999999999997,0.5,0.8
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,8,3.0,0.163,0.645,4.0,0.495,0.63,0.49,0.26,0.91,0.45,1.0,0.09,1.0,0.275,0.15,4.0,0.495,0.63,0.9,0.1,0.2,0.1,0.4,0.9,0,0.5075125614208973,1,0.0,0.41000000000000003,0.16,0.71,0.35,0.6,0.81
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,619,0.0,9,3.0,0.163,0.645,4.0,0.495,0.63,0.33,0.14,0.77,0.62,1.0,0.15,4.0,0.495,0.63,1.0,0.275,0.15,0.1,0.9,0.8,0.8,0.9,0.1,0,0.33233868267175876,0,0.5280151512977634,0.23,0.76,0.030000000000000027,0.18000000000000005,0.09999999999999998,0.04999999999999999
