reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.22,0.18,0.58,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.2,0.8,0.6,0.5,0.4,0.1,1,1.1102230246251565e-16,None,None,0.01999999999999999,0.6200000000000001,0.020000000000000018,0.5,0.6,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,1,4.0,0.81,0.5715,None,None,None,0.13,0.11,0.5,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.1,0.7,0.9,0.7,0.6,0.0,0,0.6280097531089784,None,None,0.03,0.59,0.4,0.7,0.4,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.23,0.25,0.78,0.44,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.0,0.9,0.8,0.9,0.8,0.0,1,0.0,1,0.0,0.23,0.65,0.020000000000000018,0.46,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,3,3.0,0.495,0.575,None,None,None,0.15,0.03,0.5,0.33,1.0,0.0,1.0,0.2,0.15,None,None,None,0.1,0.6,0.7,0.6,0.5,0.2,0,0.5173490117899134,None,None,0.04999999999999999,0.57,0.19999999999999996,0.26999999999999996,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,4,3.0,0.495,0.575,None,None,None,0.11,0.12,0.6,0.2,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.2,0.4,0.6,0.4,0.3,0.3,0,0.3150194438443444,None,None,0.09000000000000001,0.28,0.0,0.2,0.7,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,5,3.0,0.495,0.575,None,None,None,0.04,0.01,0.14,0.0,1.0,0.0,2.0,0.182,0.575,None,None,None,0.3,0.3,0.5,0.3,0.2,0.4,0,0.313,None,None,0.26,0.29,0.36,0.3,0.8,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,0.0,6,2.0,0.182,0.575,None,None,None,0.25,0.22,0.78,0.11,0.67,0.0,3.0,0.495,0.575,None,None,None,0.4,0.2,0.4,0.2,0.1,0.5,0,0.313,None,None,0.15000000000000002,0.01999999999999999,0.38,0.09000000000000001,0.5700000000000001,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,1.0,7,None,None,None,None,None,None,0.38,0.26,0.83,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,1.0,8,3.0,0.745,0.415,None,None,None,0.41,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,1.0,9,3.0,0.745,0.415,None,None,None,0.31,0.19,0.88,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,1.0,10,3.0,0.745,0.415,None,None,None,0.39,0.28,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,1.0,11,3.0,0.745,0.415,None,None,None,0.29,0.19,0.82,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,1.0,12,3.0,0.745,0.415,None,None,None,0.3,0.19,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,13,3.0,0.66,0.3335,None,None,None,0.38,0.11,0.9,0.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.44,0.24,0.88,0.4,1.0,0.0,1,0.0,None,None,0.06,0.13,0.020000000000000018,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,14,3.0,0.66,0.3335,None,None,None,0.26,0.21,0.67,0.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.41,0.23,0.85,0.38,1.0,0.0,1,0.0,None,None,0.14999999999999997,0.020000000000000018,0.17999999999999994,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,15,3.0,0.66,0.3335,None,None,None,0.33,0.05,1.0,0.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.38,0.21,0.82,0.35,1.0,0.0,1,0.0,None,None,0.04999999999999999,0.15999999999999998,0.18000000000000005,0.35,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,16,3.0,0.66,0.3335,None,None,None,0.45,0.22,0.6,0.6,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.35,0.19,0.8,0.32,1.0,0.0,1,0.0,None,None,0.10000000000000003,0.03,0.20000000000000007,0.27999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.34,0.12,0.75,0.38,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.32,0.17,0.78,0.29,1.0,0.0,0,0.54230987451825,None,None,0.020000000000000018,0.05000000000000002,0.030000000000000027,0.09000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,18,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.46,0.35,1.0,0.86,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.29,0.15,0.76,0.26,1.0,0.0,0,0.54230987451825,None,None,0.17000000000000004,0.19999999999999998,0.24,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.48,0.19,1.0,0.67,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.26,0.13,0.74,0.23,1.0,0.0,0,0.54230987451825,None,None,0.21999999999999997,0.06,0.26,0.44000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,20,3.0,0.66,0.3335,None,None,None,0.35,0.15,0.91,0.18,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.23,0.11,0.72,0.2,1.0,0.0,1,0.0,None,None,0.11999999999999997,0.039999999999999994,0.19000000000000006,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,21,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.37,0.16,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.2,0.09,0.7,0.17,1.0,0.0,0,0.54230987451825,None,None,0.16999999999999998,0.07,0.30000000000000004,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.47,0.2,0.71,0.43,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.17,0.07,0.68,0.14,1.0,0.0,0,0.54230987451825,None,None,0.29999999999999993,0.13,0.029999999999999916,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,23,4.0,0.6625,0.5225,None,None,None,0.33,0.16,1.0,0.5,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.14,0.05,0.66,0.11,1.0,0.0,0,0.18901653366835394,None,None,0.19,0.11,0.33999999999999997,0.39,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,24,4.0,0.6625,0.5225,None,None,None,0.55,0.29,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.11,0.03,0.64,0.08,1.0,0.0,0,0.18901653366835394,None,None,0.44000000000000006,0.26,0.36,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,25,5.0,0.66,0.7150000000000001,None,None,None,0.45,0.35,0.91,0.64,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.08,0.01,0.62,0.05,1.0,0.0,0,0.38150000000000006,None,None,0.37,0.33999999999999997,0.29000000000000004,0.59,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,2.0,26,5.0,0.66,0.7150000000000001,None,None,None,0.3,0.29,1.0,1.0,1.0,0.0,3.0,0.66,0.3335,None,None,None,0.05,0.0,0.6,0.02,1.0,0.0,0,0.38150000000000006,None,None,0.25,0.29,0.4,0.98,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,27,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.35,0.82,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.47,0.29,1.0,0.64,1.0,0.0,0,0.5773569086795447,None,None,0.10999999999999999,0.06,0.18000000000000005,0.64,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,28,2.0,0.242,0.425,None,None,None,0.57,0.32,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.35,0.15,1.0,1.0,1.0,0.0,0,0.25940557048760543,None,None,0.21999999999999997,0.17,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,29,4.0,0.27,0.8685,None,None,None,0.5,0.29,0.75,0.25,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.37,0.16,1.0,1.0,1.0,0.0,0,0.18933171947668992,None,None,0.13,0.12999999999999998,0.25,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,30,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.44,0.18,0.8,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.33,0.2,1.0,0.5,1.0,0.0,0,0.2594055704876053,None,None,0.10999999999999999,0.020000000000000018,0.19999999999999996,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,31,2.0,0.242,0.425,None,None,None,0.49,0.2,0.86,0.57,1.0,0.0,2.0,0.242,0.425,None,None,None,0.45,0.22,1.0,0.5,1.0,0.0,1,0.0,None,None,0.03999999999999998,0.01999999999999999,0.14,0.06999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,32,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.31,0.13,0.67,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.34,0.12,1.0,0.38,1.0,0.0,0,0.18933171947669003,None,None,0.030000000000000027,0.010000000000000009,0.32999999999999996,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,33,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.65,0.36,1.0,0.25,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.46,0.35,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.19,0.010000000000000009,0.0,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,34,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.27,0.06,0.67,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.48,0.19,1.0,1.0,1.0,0.0,0,0.5773569086795446,None,None,0.20999999999999996,0.13,0.32999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,35,3.0,0.2274999999999999,0.6839999999999999,None,None,None,0.5,0.17,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.35,0.15,1.0,1.0,1.0,0.0,0,0.2594055704876053,None,None,0.15000000000000002,0.020000000000000018,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,36,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.42,0.18,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.37,0.16,1.0,0.43,1.0,0.0,0,0.5163722010333245,None,None,0.04999999999999999,0.01999999999999999,0.0,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,37,2.0,0.242,0.425,None,None,None,0.47,0.1,1.0,0.0,1.0,0.0,4.0,0.27,0.8685,None,None,None,0.33,0.16,1.0,1.0,1.0,0.0,0,0.44438299922476787,None,None,0.13999999999999996,0.06,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,38,2.0,0.242,0.425,5.0,0.7575000000000001,0.4549999999999999,0.52,0.26,0.86,0.14,1.0,0.0,5.0,0.7575,0.455,5.0,0.7575,0.455,0.45,0.29,1.0,1.0,1.0,0.0,0,0.5163722010333244,1,1.5700924586837752e-16,0.07,0.02999999999999997,0.14,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,39,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.36,0.28,0.8,0.0,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.3,0.35,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.06,0.06999999999999995,0.19999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,40,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.34,0.26,0.92,0.08,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.55,0.29,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.21000000000000002,0.02999999999999997,0.07999999999999996,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,41,2.0,0.242,0.425,None,None,None,0.39,0.16,1.0,0.11,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.45,0.22,1.0,0.64,1.0,0.0,0,0.5163722010333244,None,None,0.06,0.06,0.0,0.53,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,42,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.28,0.28,1.0,0.75,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.34,0.12,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.06,0.16000000000000003,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,43,2.0,0.242,0.425,None,None,None,0.47,0.35,1.0,0.12,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.46,0.35,1.0,1.0,1.0,0.0,0,0.5163722010333244,None,None,0.009999999999999953,0.0,0.0,0.88,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,44,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.53,0.39,1.0,0.67,1.0,0.0,5.0,0.7575,0.455,None,None,None,0.48,0.19,1.0,1.0,1.0,0.0,1,1.5700924586837752e-16,None,None,0.050000000000000044,0.2,0.0,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,45,2.0,0.242,0.425,None,None,None,0.37,0.25,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.35,0.15,1.0,1.0,1.0,0.0,0,0.25940557048760543,None,None,0.020000000000000018,0.1,0.0,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,515,3.0,46,2.0,0.242,0.425,None,None,None,0.63,0.34,1.0,0.0,1.0,0.0,3.0,0.2275,0.684,None,None,None,0.37,0.16,1.0,1.0,1.0,0.0,0,0.25940557048760543,None,None,0.26,0.18000000000000002,0.0,1.0,0.0,0.0
