reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,0.0,0,None,None,None,None,None,None,0.09,0.22,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,0.0,1,5.0,0.8625,0.585,None,None,None,0.08,0.09,0.42,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,0.0,2,2.0,0.1425,0.5285,None,None,None,0.16,0.11,0.89,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,3,1.0,0.3635,0.149,6.0,0.502,0.4329999999999999,0.24,0.14,0.75,0.0,1.0,0.0,2.0,0.187,0.433,3.0,0.1755,0.7075,0.19,0.66,0.85,0.32,1.0,0.0,0,0.33437740653339604,0,0.4265589056625123,0.04999999999999999,0.52,0.09999999999999998,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,4,1.0,0.3635,0.149,1.0,0.3635,0.149,0.29,0.32,0.87,0.27,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.09,0.56,0.74,0.0,1.0,0.0,0,0.33437740653339604,0,0.3464942279461521,0.19999999999999998,0.24000000000000005,0.13,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,5,6.0,0.502,0.4329999999999999,None,None,None,0.44,0.31,1.0,0.17,1.0,0.0,2.0,0.187,0.433,None,None,None,0.12,0.59,0.82,0.11,1.0,0.0,0,0.315,None,None,0.32,0.27999999999999997,0.18000000000000005,0.06000000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,6,1.0,0.3635,0.149,None,None,None,0.2,0.12,0.46,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.08,0.45,0.63,0.0,1.0,0.0,0,0.3464942279461521,None,None,0.12000000000000001,0.33,0.16999999999999998,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,7,5.0,0.345,0.495,None,None,None,0.4,0.36,1.0,0.83,1.0,0.0,2.0,0.187,0.433,None,None,None,0.17,0.68,0.91,0.32,1.0,0.0,0,0.169729196074217,None,None,0.23,0.32000000000000006,0.08999999999999997,0.51,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,8,6.0,0.502,0.4329999999999999,None,None,None,0.38,0.24,1.0,0.17,1.0,0.0,2.0,0.187,0.433,None,None,None,0.11,0.51,0.72,0.0,1.0,0.0,0,0.315,None,None,0.27,0.27,0.28,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,9,1.0,0.3635,0.149,None,None,None,0.57,0.21,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.15,0.65,0.86,0.11,1.0,0.0,0,0.33437740653339604,None,None,0.41999999999999993,0.44000000000000006,0.14,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,10,1.0,0.3635,0.149,None,None,None,0.16,0.16,0.56,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.1,0.42,0.61,0.0,1.0,0.0,0,0.3464942279461521,None,None,0.06,0.26,0.04999999999999993,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,11,1.0,0.3635,0.149,None,None,None,0.24,0.1,0.71,0.14,1.0,0.0,2.0,0.187,0.433,None,None,None,0.18,0.69,0.93,0.32,1.0,0.0,0,0.33437740653339604,None,None,0.06,0.59,0.22000000000000008,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,12,1.0,0.3635,0.149,None,None,None,0.14,0.11,0.62,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.13,0.54,0.75,0.0,1.0,0.0,0,0.33437740653339604,None,None,0.010000000000000009,0.43000000000000005,0.13,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,13,1.0,0.3635,0.149,None,None,None,0.13,0.06,0.5,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.16,0.62,0.84,0.11,1.0,0.0,0,0.33437740653339604,None,None,0.03,0.56,0.33999999999999997,0.11,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,14,6.0,0.502,0.4329999999999999,None,None,None,0.16,0.36,0.83,0.5,1.0,0.0,5.0,0.345,0.495,None,None,None,0.09,0.46,0.65,0.0,1.0,0.0,0,0.16879869667743297,None,None,0.07,0.10000000000000003,0.17999999999999994,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,148,1.0,15,1.0,0.3635,0.149,None,None,None,0.26,0.18,0.91,0.09,1.0,0.0,2.0,0.187,0.433,None,None,None,0.14,0.6,0.79,0.0,1.0,0.0,0,0.33437740653339604,None,None,0.12,0.42,0.12,0.09,0.0,0.0
