reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.16,0.17,0.83,0.25,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.5,0.7,0.8,0.9,0.6,0.2,1,1.1102230246251565e-16,None,None,0.33999999999999997,0.5299999999999999,0.029999999999999916,0.65,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,0.0,1,1.0,0.2264999999999999,0.156,None,None,None,0.21,0.17,0.92,0.0,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.4,0.8,0.9,0.9,0.7,0.1,0,0.3997211528053025,None,None,0.19000000000000003,0.63,0.020000000000000018,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,0.0,2,3.0,0.67,0.4775,None,None,None,0.22,0.22,0.86,0.43,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.3,0.7,0.8,0.8,0.6,0.2,1,0.0,None,None,0.07999999999999999,0.48,0.05999999999999994,0.37000000000000005,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,3,None,None,None,None,None,None,0.61,0.38,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,4,1.0,0.2274999999999999,0.1485,1.0,0.2274999999999999,0.1485,0.37,0.2,0.91,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,5,9.0,0.6599999999999999,0.779,None,None,None,0.34,0.11,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,6,9.0,0.6599999999999999,0.779,1.0,0.2274999999999999,0.1485,0.39,0.24,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,7,1.0,0.2274999999999999,0.1485,6.0,0.508,0.41,0.45,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.29,0.11,0.6,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,440,1.0,9,2.0,0.17,0.405,None,None,None,0.42,0.23,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
