reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.03,0.12,1.0,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.5,0.7,0.9,0.6,0.8,0.4,1,1.1102230246251565e-16,None,None,0.47,0.58,0.09999999999999998,0.6,0.19999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,1,1.0,0.1999999999999999,0.15,None,None,None,0.27,0.29,0.86,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.7,0.8,0.9,0.7,0.9,0.5,1,1.1102230246251565e-16,None,None,0.42999999999999994,0.51,0.040000000000000036,0.7,0.09999999999999998,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,2,2.0,0.182,0.575,3.0,0.495,0.575,0.29,0.2,0.78,0.22,1.0,0.11,3.0,0.495,0.575,3.0,0.495,0.575,0.8,0.6,0.8,0.6,0.7,0.6,0,0.313,1,0.0,0.51,0.39999999999999997,0.020000000000000018,0.38,0.30000000000000004,0.49
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,3,4.0,0.81,0.5715,4.0,0.81,0.5715,0.34,0.3,1.0,0.33,1.0,0.33,3.0,0.495,0.575,3.0,0.495,0.575,0.9,0.7,0.9,0.8,0.9,0.4,0,0.3150194438443444,0,0.3150194438443444,0.56,0.39999999999999997,0.09999999999999998,0.47000000000000003,0.09999999999999998,0.07
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,4,4.0,0.81,0.5715,4.0,0.81,0.5715,0.35,0.23,0.8,0.5,1.0,0.2,4.0,0.81,0.5715,4.0,0.81,0.5715,0.6,0.8,0.8,0.7,0.8,0.5,1,0.0,1,0.0,0.25,0.5700000000000001,0.0,0.19999999999999996,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,5,4.0,0.81,0.5715,2.0,0.182,0.575,0.48,0.51,1.0,0.57,1.0,0.43,4.0,0.81,0.5715,4.0,0.81,0.5715,0.7,0.9,0.9,0.8,0.9,0.4,1,0.0,0,0.6280097531089784,0.21999999999999997,0.39,0.09999999999999998,0.2300000000000001,0.09999999999999998,0.02999999999999997
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,0.0,6,3.0,0.495,0.575,2.0,0.182,0.575,0.36,0.35,0.89,0.11,1.0,1.0,1.0,0.2,0.15,1.0,0.2,0.15,0.8,0.7,0.8,0.7,0.8,0.6,0,0.5173490117899134,0,0.4253810056878421,0.44000000000000006,0.35,0.08999999999999997,0.59,0.19999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,1.0,7,2.0,0.25,0.42,5.0,0.735,0.73,0.58,0.4,1.0,0.5,1.0,0.5,1.0,0.197,0.1425,3.0,0.745,0.415,0.5,0.8,1.0,0.7,1.0,0.2,0,0.28251592875446857,0,0.3151586901863885,0.07999999999999996,0.4,0.0,0.19999999999999996,0.0,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,1.0,8,3.0,0.745,0.415,3.0,0.745,0.415,0.37,0.4,1.0,0.0,1.0,0.17,1.0,0.197,0.1425,4.0,0.2425,0.747,0.3,0.7,0.9,0.8,1.0,0.3,0,0.612013275999794,0,0.6022709108034356,0.07,0.29999999999999993,0.09999999999999998,0.8,0.0,0.12999999999999998
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,546,1.0,9,2.0,0.25,0.42,1.0,0.1969999999999999,0.1425,0.37,0.28,0.75,0.12,1.0,0.75,2.0,0.25,0.42,4.0,0.2425,0.747,0.6,0.9,1.0,0.9,1.0,0.4,1,0.0,0,0.6062099471305301,0.22999999999999998,0.62,0.25,0.78,0.0,0.35
