reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.1,0.1,0.5,0.0,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.2,0.8,0.6,0.9,0.7,0.1,1,1.1102230246251565e-16,None,None,0.1,0.7000000000000001,0.09999999999999998,0.9,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.16,0.17,0.69,0.31,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.1,0.9,0.8,0.9,0.8,0.0,0,0.5300058961936178,None,None,0.06,0.73,0.1100000000000001,0.5900000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,0.0,2,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.34,0.33,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.0,0.8,0.9,0.8,0.7,0.1,0,0.4738802591372636,None,None,0.34,0.47000000000000003,0.09999999999999998,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,3,3.0,0.165,0.73,None,None,None,0.08,0.03,0.33,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.23,0.38,0.62,0.11,0.88,0.06,0,0.3250384592629001,None,None,0.15000000000000002,0.35,0.29,0.11,0.12,0.06
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,4,5.0,0.345,0.7955,None,None,None,0.17,0.1,0.45,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.23,0.37,0.65,0.12,0.89,0.05,0,0.19154699162346556,None,None,0.06,0.27,0.2,0.12,0.10999999999999999,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,5,6.0,0.508,0.41,None,None,None,0.32,0.21,0.78,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.25,0.39,0.68,0.13,0.9,0.04,0,0.33803698022553685,None,None,0.07,0.18000000000000002,0.09999999999999998,0.13,0.09999999999999998,0.04
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,6,6.0,0.508,0.41,None,None,None,0.39,0.16,0.89,0.11,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.27,0.41,0.7,0.14,0.91,0.03,0,0.3834872879249063,None,None,0.12,0.24999999999999997,0.19000000000000006,0.030000000000000013,0.08999999999999997,0.03
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,7,7.0,0.501,0.739,None,None,None,0.3,0.12,0.62,0.12,1.0,0.0,4.0,0.353,0.475,None,None,None,0.29,0.43,0.72,0.15,0.92,0.02,0,0.30265491900843117,None,None,0.010000000000000009,0.31,0.09999999999999998,0.03,0.07999999999999996,0.02
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,8,6.0,0.508,0.41,None,None,None,0.25,0.04,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.31,0.45,0.74,0.16,0.93,0.01,0,0.4185442031613865,None,None,0.06,0.41000000000000003,0.06000000000000005,0.16,0.06999999999999995,0.01
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,9,7.0,0.501,0.739,None,None,None,0.54,0.34,1.0,0.12,1.0,0.0,6.0,0.508,0.41,None,None,None,0.33,0.47,0.76,0.17,0.94,0.0,0,0.32907445965920845,None,None,0.21000000000000002,0.12999999999999995,0.24,0.05000000000000002,0.06000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,10,9.0,0.6599999999999999,0.779,None,None,None,0.18,0.21,0.78,0.0,1.0,0.0,7.0,0.501,0.739,None,None,None,0.35,0.49,0.78,0.18,0.95,0.0,0,0.1639542619147181,None,None,0.16999999999999998,0.28,0.0,0.18,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,11,9.0,0.6599999999999999,0.779,None,None,None,0.25,0.25,0.92,0.17,1.0,0.0,8.0,0.6565,0.4975,None,None,None,0.37,0.51,0.8,0.19,0.96,0.0,0,0.28152175759610487,None,None,0.12,0.26,0.12,0.01999999999999999,0.040000000000000036,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,12,7.0,0.501,0.739,None,None,None,0.28,0.14,0.5,0.0,1.0,0.0,9.0,0.66,0.779,None,None,None,0.39,0.53,0.82,0.2,0.97,0.0,0,0.16395426191471818,None,None,0.10999999999999999,0.39,0.31999999999999995,0.2,0.030000000000000027,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,13,7.0,0.501,0.739,None,None,None,0.15,0.07,0.75,0.25,1.0,0.0,10.0,0.825,0.435,None,None,None,0.41,0.55,0.84,0.21,0.98,0.0,0,0.44428819475651155,None,None,0.26,0.48000000000000004,0.08999999999999997,0.04000000000000001,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,14,9.0,0.6599999999999999,0.779,None,None,None,0.32,0.34,0.75,0.38,1.0,0.0,11.0,0.83,0.715,None,None,None,0.43,0.57,0.86,0.22,0.99,0.0,0,0.18164801127455268,None,None,0.10999999999999999,0.22999999999999993,0.10999999999999999,0.16,0.010000000000000009,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,15,9.0,0.6599999999999999,0.779,None,None,None,0.52,0.41,0.91,0.0,1.0,0.0,12.0,0.5,0.58,None,None,None,0.45,0.59,0.88,0.23,1.0,0.0,0,0.2553448648396909,None,None,0.07,0.18,0.030000000000000027,0.23,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,16,6.0,0.508,0.41,None,None,None,0.54,0.43,1.0,0.0,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.47,0.61,0.9,0.24,1.0,0.0,0,0.3834872879249063,None,None,0.07000000000000006,0.18,0.09999999999999998,0.24,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,17,4.0,0.353,0.475,None,None,None,0.34,0.4,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.49,0.63,0.92,0.25,1.0,0.0,0,0.19593111034238536,None,None,0.14999999999999997,0.22999999999999998,0.07999999999999996,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,18,1.0,0.2274999999999999,0.1485,None,None,None,0.49,0.21,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.51,0.65,0.94,0.26,1.0,0.0,0,0.5848491258435803,None,None,0.020000000000000018,0.44000000000000006,0.06000000000000005,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.41,0.35,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.53,0.67,0.96,0.27,1.0,0.0,0,0.34978922224676967,None,None,0.12000000000000005,0.32000000000000006,0.040000000000000036,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,20,9.0,0.6599999999999999,0.779,None,None,None,0.49,0.29,0.82,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.55,0.69,0.98,0.28,1.0,0.0,0,0.3154318468385841,None,None,0.06000000000000005,0.39999999999999997,0.16000000000000003,0.28,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,21,9.0,0.6599999999999999,0.779,None,None,None,0.42,0.31,0.9,0.1,1.0,0.0,6.0,0.508,0.41,None,None,None,0.57,0.71,1.0,0.29,1.0,0.0,0,0.39908019244257165,None,None,0.14999999999999997,0.39999999999999997,0.09999999999999998,0.18999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,1.0,22,7.0,0.501,0.739,None,None,None,0.43,0.16,1.0,0.0,1.0,0.0,7.0,0.501,0.739,None,None,None,0.59,0.73,1.0,0.3,1.0,0.0,1,0.0,None,None,0.15999999999999998,0.57,0.0,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,23,4.0,0.542,0.595,None,None,None,0.14,0.17,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,24,5.0,0.772,0.5725,None,None,None,0.17,0.32,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.35,0.35,1.0,0.17,1.0,0.0,0,0.6272441709573713,None,None,0.17999999999999997,0.02999999999999997,0.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,25,5.0,0.772,0.5725,None,None,None,0.22,0.24,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.29,0.21,1.0,0.38,1.0,0.0,0,0.6981835360419207,None,None,0.06999999999999998,0.03,0.0,0.38,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,26,4.0,0.542,0.595,None,None,None,0.23,0.42,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.3,0.4,1.0,0.0,1.0,0.0,0,None,None,None,0.06999999999999998,0.019999999999999962,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,27,4.0,0.542,0.595,None,None,None,0.28,0.51,1.0,0.2,1.0,0.0,3.0,0.34,0.575,None,None,None,0.3,0.29,1.0,0.0,1.0,0.0,0,0.20298768435548006,None,None,0.019999999999999962,0.22000000000000003,0.0,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,28,4.0,0.542,0.595,None,None,None,0.22,0.25,1.0,0.0,1.0,0.0,None,None,None,None,None,None,0.29,0.25,1.0,0.0,1.0,0.0,0,None,None,None,0.06999999999999998,0.0,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,29,4.0,0.542,0.595,None,None,None,0.21,0.22,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.34,0.21,1.0,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.13000000000000003,0.010000000000000009,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,30,4.0,0.542,0.595,None,None,None,0.33,0.48,0.8,0.6,1.0,0.0,4.0,0.542,0.595,None,None,None,0.41,0.29,1.0,0.0,1.0,0.0,1,0.0,None,None,0.07999999999999996,0.19,0.19999999999999996,0.6,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,31,4.0,0.542,0.595,None,None,None,0.17,0.19,0.62,0.5,1.0,0.0,None,None,None,None,None,None,0.49,0.31,1.0,0.0,1.0,0.0,0,None,None,None,0.31999999999999995,0.12,0.38,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,32,4.0,0.542,0.595,None,None,None,0.16,0.14,1.0,0.0,1.0,0.0,1.0,0.22,0.145,None,None,None,0.42,0.16,1.0,0.0,1.0,0.0,0,0.553338955794728,None,None,0.26,0.01999999999999999,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,33,4.0,0.542,0.595,None,None,None,0.3,0.22,1.0,0.0,1.0,0.0,5.0,0.772,0.5725,None,None,None,0.43,0.12,1.0,0.0,1.0,0.0,0,0.23109792296773243,None,None,0.13,0.1,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,2.0,34,4.0,0.542,0.595,None,None,None,0.32,0.34,1.0,0.0,1.0,0.0,2.0,0.145,0.59,None,None,None,0.08,0.03,1.0,0.0,1.0,0.0,0,0.39703148489760864,None,None,0.24,0.31000000000000005,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,35,4.0,0.617,0.5575,None,None,None,0.26,0.31,0.89,0.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.15,0.25,0.85,0.0,1.0,0.0,1,0.0,None,None,0.11000000000000001,0.06,0.040000000000000036,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,36,4.0,0.617,0.5575,None,None,None,0.19,0.3,0.83,0.67,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.12,0.3,0.88,0.0,1.0,0.0,1,0.0,None,None,0.07,0.0,0.050000000000000044,0.67,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,37,3.0,0.385,0.5575,None,None,None,0.3,0.2,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.18,0.2,0.8,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.12,0.0,0.19999999999999996,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,38,3.0,0.385,0.5575,None,None,None,0.29,0.45,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.1,0.35,0.9,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.18999999999999997,0.10000000000000003,0.09999999999999998,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,39,3.0,0.385,0.5575,None,None,None,0.29,0.27,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.14,0.25,0.85,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.14999999999999997,0.020000000000000018,0.15000000000000002,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,40,3.0,0.385,0.5575,None,None,None,0.39,0.35,1.0,1.0,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.12,0.3,0.88,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.27,0.04999999999999999,0.12,1.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,41,3.0,0.385,0.5575,None,None,None,0.25,0.24,1.0,0.86,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.18,0.2,0.8,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.07,0.03999999999999998,0.19999999999999996,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,42,3.0,0.385,0.5575,None,None,None,0.33,0.34,1.0,0.5,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.1,0.35,0.9,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.23,0.009999999999999953,0.09999999999999998,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,751,3.0,43,3.0,0.385,0.5575,None,None,None,0.28,0.17,0.86,0.86,1.0,0.0,4.0,0.617,0.5575,None,None,None,0.14,0.25,0.85,0.0,1.0,0.0,0,0.23199999999999998,None,None,0.14,0.07999999999999999,0.010000000000000009,0.86,0.0,0.0
