reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,0.0,0,2.0,0.2024999999999999,0.5549999999999999,None,None,None,0.03,0.1,0.33,0.33,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.5,0.8,0.9,0.7,0.6,0.2,0,0.3997211528053024,None,None,0.47,0.7000000000000001,0.5700000000000001,0.36999999999999994,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,0.0,1,3.0,0.67,0.4775,None,None,None,0.12,0.23,0.92,0.0,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.6,0.8,0.9,0.8,0.1,0,0.47388025913726356,None,None,0.18,0.37,0.12,0.9,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,0.0,2,3.0,0.67,0.4775,None,None,None,0.15,0.31,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.2,0.4,0.9,0.8,0.7,0.0,1,0.0,None,None,0.05000000000000002,0.09000000000000002,0.09999999999999998,0.8,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,3,2.0,0.17,0.405,None,None,None,0.32,0.09,0.67,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.12,0.23,0.33,0.0,1.0,0.0,1,0.0,None,None,0.2,0.14,0.34,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,4,1.0,0.2274999999999999,0.1485,None,None,None,0.36,0.16,0.82,0.18,1.0,0.0,2.0,0.17,0.405,None,None,None,0.15,0.31,0.92,0.0,1.0,0.0,0,0.262865935411951,None,None,0.21,0.15,0.10000000000000009,0.18,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,5,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.31,0.92,0.0,1.0,0.0,None,None,None,None,0.15,0.31,0.92,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,6,2.0,0.17,0.405,None,None,None,0.18,0.1,0.33,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.12,0.23,0.33,0.33,1.0,0.0,0,0.33803698022553685,None,None,0.06,0.13,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,7,1.0,0.2274999999999999,0.1485,4.0,0.353,0.475,0.12,0.02,0.62,0.0,1.0,0.0,2.0,0.17,0.405,8.0,0.6565,0.4975,0.15,0.31,0.92,0.0,1.0,0.0,0,0.262865935411951,0,0.30433287696205286,0.03,0.29,0.30000000000000004,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,8,2.0,0.17,0.405,None,None,None,0.24,0.15,0.8,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.12,0.23,0.33,0.33,1.0,0.0,0,0.4279196770423159,None,None,0.12,0.08000000000000002,0.47000000000000003,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,711,1.0,9,2.0,0.17,0.405,None,None,None,0.48,0.31,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.15,0.31,0.92,0.0,1.0,0.0,1,0.0,None,None,0.32999999999999996,0.0,0.07999999999999996,0.0,0.0,0.0
