reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,0,1.0,0.1999999999999999,0.15,None,None,None,0.26,0.43,0.92,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.3,0.6,0.4,0.7,0.8,0.2,1,1.1102230246251565e-16,None,None,0.03999999999999998,0.16999999999999998,0.52,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,1,4.0,0.81,0.5715,None,None,None,0.2,0.2,0.79,0.29,1.0,0.0,1.0,0.2,0.15,None,None,None,0.1,0.7,0.5,0.9,0.9,0.1,0,0.7414595403661619,None,None,0.1,0.49999999999999994,0.29000000000000004,0.6100000000000001,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,2,3.0,0.495,0.575,None,None,None,0.4,0.58,1.0,0.89,1.0,0.0,3.0,0.495,0.575,None,None,None,0.2,0.8,0.6,0.8,0.8,0.3,1,0.0,None,None,0.2,0.22000000000000008,0.4,0.08999999999999997,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,3,3.0,0.495,0.575,None,None,None,0.39,0.51,1.0,1.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.4,0.9,0.7,0.7,0.7,0.5,0,0.3150194438443444,None,None,0.010000000000000009,0.39,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,4,3.0,0.495,0.575,None,None,None,0.26,0.48,1.0,0.1,1.0,0.0,1.0,0.2,0.15,None,None,None,0.5,0.6,0.8,0.6,0.6,0.4,0,0.5173490117899134,None,None,0.24,0.12,0.19999999999999996,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,5,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.56,1.0,0.0,1.0,0.0,2.0,0.182,0.575,2.0,0.182,0.575,0.6,0.5,0.9,0.5,0.5,0.6,0,0.313,0,0.313,0.3,0.06000000000000005,0.09999999999999998,0.5,0.5,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,0.0,6,3.0,0.495,0.575,None,None,None,0.3,0.59,1.0,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.7,0.4,0.1,0.4,0.4,0.7,0,0.3150194438443444,None,None,0.39999999999999997,0.18999999999999995,0.9,0.4,0.6,0.7
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,1.0,7,None,None,None,None,None,None,0.42,0.21,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,1.0,8,4.0,0.2425,0.747,None,None,None,0.15,0.07,0.5,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,1.0,9,4.0,0.2425,0.747,None,None,None,0.42,0.33,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,1.0,10,5.0,0.735,0.73,None,None,None,0.34,0.35,0.9,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,1.0,11,2.0,0.25,0.42,None,None,None,0.45,0.32,0.91,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,1.0,12,2.0,0.25,0.42,None,None,None,0.43,0.42,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,13,3.0,0.66,0.3335,None,None,None,0.44,0.23,0.9,0.0,1.0,0.0,5.0,0.66,0.715,None,None,None,0.45,0.32,0.83,0.27,1.0,0.0,0,0.38149999999999995,None,None,0.010000000000000009,0.09,0.07000000000000006,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,14,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.29,0.83,0.0,1.0,0.0,5.0,0.66,0.715,None,None,None,0.45,0.32,0.83,0.27,1.0,0.0,0,0.47217607944494616,None,None,0.23,0.030000000000000027,0.0,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,15,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.7,0.46,1.0,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.42,0.21,0.83,0.17,1.0,0.0,1,1.5700924586837752e-16,None,None,0.27999999999999997,0.25,0.17000000000000004,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,16,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.59,0.54,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.42,0.21,0.83,0.17,1.0,0.0,1,1.5700924586837752e-16,None,None,0.16999999999999998,0.33000000000000007,0.17000000000000004,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,17,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.43,1.0,0.5,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.15,0.07,0.5,0.17,1.0,0.0,0,0.4741152286100923,None,None,0.29000000000000004,0.36,0.5,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,18,2.0,0.1979999999999999,0.6174999999999999,2.0,0.1979999999999999,0.6174999999999999,0.43,0.27,1.0,0.86,1.0,0.0,4.0,0.6625,0.5225,4.0,0.6625,0.5225,0.42,0.33,0.5,0.17,1.0,0.0,0,0.4741152286100923,0,0.4741152286100923,0.010000000000000009,0.06,0.5,0.69,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,19,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.44,0.4,0.83,0.5,1.0,0.0,4.0,0.6625,0.5225,None,None,None,0.42,0.33,0.5,0.17,1.0,0.0,0,0.4741152286100923,None,None,0.020000000000000018,0.07,0.32999999999999996,0.32999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,20,1.0,0.2175,0.1515,None,None,None,0.16,0.04,0.55,0.36,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.43,0.42,0.83,0.27,1.0,0.0,0,0.466407815114627,None,None,0.27,0.38,0.2799999999999999,0.08999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,21,1.0,0.2175,0.1515,None,None,None,0.18,0.08,0.75,0.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.43,0.42,0.83,0.27,1.0,0.0,0,0.466407815114627,None,None,0.25,0.33999999999999997,0.07999999999999996,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,22,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.29,0.3,1.0,0.57,1.0,0.0,5.0,0.66,0.715,None,None,None,0.34,0.35,0.83,0.3,1.0,0.0,0,0.47217607944494616,None,None,0.050000000000000044,0.04999999999999999,0.17000000000000004,0.26999999999999996,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,23,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.42,0.31,0.8,0.7,1.0,0.0,5.0,0.66,0.715,None,None,None,0.34,0.35,0.83,0.3,1.0,0.0,0,0.47217607944494616,None,None,0.07999999999999996,0.03999999999999998,0.029999999999999916,0.39999999999999997,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,24,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.38,0.44,1.0,1.0,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.43,0.42,0.83,0.27,1.0,0.0,1,1.5700924586837752e-16,None,None,0.04999999999999999,0.020000000000000018,0.17000000000000004,0.73,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,25,2.0,0.1979999999999999,0.6174999999999999,None,None,None,0.22,0.25,0.64,0.64,1.0,0.0,2.0,0.198,0.6175,None,None,None,0.43,0.42,0.83,0.27,1.0,0.0,1,1.5700924586837752e-16,None,None,0.21,0.16999999999999998,0.18999999999999995,0.37,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.15,0.07,0.5,0.17,1.0,0.0,None,None,None,None,0.15,0.07,0.5,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,27,2.0,0.242,0.425,None,None,None,0.24,0.23,0.82,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.55,0.36,0.93,0.86,1.0,0.0,1,0.0,None,None,0.31000000000000005,0.12999999999999998,0.1100000000000001,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,28,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.41,0.31,1.0,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.44,0.29,0.83,0.5,1.0,0.0,0,0.5163722010333245,None,None,0.030000000000000027,0.020000000000000018,0.17000000000000004,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,29,4.0,0.27,0.8685,None,None,None,0.53,0.27,0.75,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.59,0.54,1.0,0.86,1.0,0.0,0,0.44438299922476787,None,None,0.05999999999999994,0.27,0.25,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,30,5.0,0.7575000000000001,0.4549999999999999,None,None,None,0.26,0.18,0.6,0.1,1.0,0.0,2.0,0.242,0.425,None,None,None,0.44,0.43,0.83,0.5,1.0,0.0,0,0.5163722010333245,None,None,0.18,0.25,0.22999999999999998,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,31,4.0,0.27,0.8685,None,None,None,0.18,0.06,0.43,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.43,0.27,0.83,0.86,1.0,0.0,0,0.44438299922476787,None,None,0.25,0.21000000000000002,0.39999999999999997,0.86,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,32,4.0,0.27,0.8685,None,None,None,0.32,0.15,0.83,0.0,1.0,0.0,2.0,0.242,0.425,None,None,None,0.44,0.4,0.55,0.5,1.0,0.0,0,0.44438299922476787,None,None,0.12,0.25,0.2799999999999999,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,772,3.0,33,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.16,0.04,0.75,0.0,1.0,0.0,None,None,None,None,0.16,0.04,0.75,0.0,0.0,0.0
