reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,0.0,0,3.0,0.394,0.584,None,None,None,0.14,0.22,1.0,0.0,1.0,0.0,1.0,0.36115,0.1485,None,None,None,0.4,0.6,0.8,0.9,0.7,0.2,0,0.4367371892797773,None,None,0.26,0.38,0.19999999999999996,0.9,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,0.0,1,1.0,0.36115,0.1485,None,None,None,0.15,0.24,1.0,0.17,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.7,0.9,0.8,0.6,0.1,0,0.43841512576552377,None,None,0.15,0.45999999999999996,0.09999999999999998,0.63,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,0.0,2,1.0,0.36115,0.1485,None,None,None,0.39,0.35,0.89,0.44,1.0,0.0,3.0,0.394,0.584,None,None,None,0.2,0.6,0.8,0.7,0.5,0.1,0,0.4367371892797773,None,None,0.19,0.25,0.08999999999999997,0.25999999999999995,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,3,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.21,0.06,0.75,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.23,0.67,0.93,0.56,1.0,0.0,0,0.5702378889551272,None,None,0.020000000000000018,0.6100000000000001,0.18000000000000005,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,4,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.48,0.29,0.93,0.07,1.0,0.0,2.0,0.187,0.433,5.0,0.345,0.495,0.26,0.75,0.92,0.59,1.0,0.0,0,0.3550876652321226,0,0.16879869667743297,0.21999999999999997,0.46,0.010000000000000009,0.52,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,5,1.0,0.3635,0.149,None,None,None,0.2,0.12,0.5,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.29,0.83,0.91,0.62,1.0,0.0,0,0.33437740653339604,None,None,0.08999999999999997,0.71,0.41000000000000003,0.62,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,6,1.0,0.3635,0.149,None,None,None,0.11,0.05,0.54,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.32,0.9,0.9,0.65,1.0,0.0,0,0.33437740653339604,None,None,0.21000000000000002,0.85,0.36,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,7,1.0,0.3635,0.149,None,None,None,0.16,0.11,0.67,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.35,0.97,0.89,0.68,1.0,0.0,0,0.33437740653339604,None,None,0.18999999999999997,0.86,0.21999999999999997,0.68,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,8,1.0,0.3635,0.149,None,None,None,0.13,0.07,0.5,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.38,1.0,0.88,0.71,1.0,0.0,0,0.33437740653339604,None,None,0.25,0.9299999999999999,0.38,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,246,1.0,9,1.0,0.3635,0.149,None,None,None,0.27,0.14,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.41,1.0,0.87,0.74,1.0,0.0,0,0.33437740653339604,None,None,0.13999999999999996,0.86,0.13,0.74,0.0,0.0
