reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,0.0,0,3.0,0.67,0.4775,None,None,None,0.06,0.06,0.25,0.25,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.5,0.8,0.9,0.7,0.6,0.2,0,0.5477723067114657,None,None,0.44,0.74,0.65,0.44999999999999996,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,0.0,1,3.0,0.67,0.4775,None,None,None,0.15,0.28,0.54,0.15,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.3,0.9,0.8,0.8,0.7,0.1,0,0.47388025913726356,None,None,0.15,0.62,0.26,0.65,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.23,0.47,1.0,0.43,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.2,0.8,0.9,0.9,0.8,0.0,0,0.5477723067114657,None,None,0.03,0.33000000000000007,0.09999999999999998,0.47000000000000003,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,3,2.0,0.17,0.405,None,None,None,0.27,0.65,0.83,0.17,0.5,0.0,3.0,0.165,0.73,None,None,None,0.15,0.28,0.54,0.15,1.0,0.0,0,0.3250384592629001,None,None,0.12000000000000002,0.37,0.2899999999999999,0.020000000000000018,0.5,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,4,4.0,0.353,0.475,None,None,None,0.13,0.13,1.0,0.18,1.0,0.0,2.0,0.17,0.405,None,None,None,0.23,0.47,1.0,0.43,1.0,0.0,0,0.19593111034238536,None,None,0.1,0.33999999999999997,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,5,1.0,0.2274999999999999,0.1485,None,None,None,0.12,0.28,0.78,0.0,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.06,0.06,0.25,0.25,1.0,0.0,1,1.1102230246251565e-16,None,None,0.06,0.22000000000000003,0.53,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,6,11.0,0.8300000000000001,0.7150000000000001,None,None,None,0.2,0.33,0.56,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.28,0.54,0.15,1.0,0.0,0,0.6651691514193965,None,None,0.05000000000000002,0.04999999999999999,0.020000000000000018,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,7,3.0,0.165,0.73,None,None,None,0.27,0.36,0.88,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.23,0.47,1.0,0.43,1.0,0.0,0,0.3250384592629001,None,None,0.04000000000000001,0.10999999999999999,0.12,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.44,0.45,0.8,0.0,1.0,0.0,1.0,0.2275,0.1485,None,None,None,0.06,0.06,0.25,0.25,1.0,0.0,1,1.1102230246251565e-16,None,None,0.38,0.39,0.55,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,9,6.0,0.508,0.41,10.0,0.825,0.435,0.47,0.17,1.0,0.0,1.0,0.25,3.0,0.165,0.73,5.0,0.345,0.7955,0.15,0.28,0.54,0.15,1.0,0.0,0,0.4690938072496801,0,0.6003001332666852,0.31999999999999995,0.11000000000000001,0.45999999999999996,0.15,0.0,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,10,2.0,0.17,0.405,9.0,0.6599999999999999,0.779,0.56,0.27,0.78,0.22,0.89,0.0,2.0,0.17,0.405,4.0,0.353,0.475,0.23,0.47,1.0,0.43,1.0,0.0,1,0.0,0,0.43204745109767745,0.33000000000000007,0.19999999999999996,0.21999999999999997,0.21,0.10999999999999999,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,11,5.0,0.345,0.7955,9.0,0.6599999999999999,0.779,0.28,0.06,0.75,0.17,0.83,0.25,1.0,0.2275,0.1485,6.0,0.508,0.41,0.06,0.06,0.25,0.25,1.0,0.0,0,0.6575828845096259,0,0.39908019244257165,0.22000000000000003,0.0,0.5,0.07999999999999999,0.17000000000000004,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,12,2.0,0.17,0.405,5.0,0.345,0.7955,0.26,0.1,0.33,0.0,1.0,0.0,3.0,0.165,0.73,5.0,0.345,0.7955,0.15,0.28,0.54,0.15,1.0,0.0,0,0.3250384592629001,1,0.0,0.11000000000000001,0.18000000000000002,0.21000000000000002,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,13,2.0,0.17,0.405,None,None,None,0.45,0.14,0.75,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.23,0.47,1.0,0.43,1.0,0.0,1,0.0,None,None,0.22,0.32999999999999996,0.25,0.43,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,14,1.0,0.2274999999999999,0.1485,3.0,0.165,0.73,0.14,0.03,0.5,0.0,1.0,0.0,1.0,0.2275,0.1485,6.0,0.508,0.41,0.06,0.06,0.25,0.25,1.0,0.0,1,1.1102230246251565e-16,0,0.4690938072496801,0.08000000000000002,0.03,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,15,2.0,0.17,0.405,None,None,None,0.32,0.12,0.82,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.28,0.54,0.15,1.0,0.0,0,0.3250384592629001,None,None,0.17,0.16000000000000003,0.2799999999999999,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,16,2.0,0.17,0.405,11.0,0.8300000000000001,0.7150000000000001,0.14,0.05,0.58,0.08,1.0,0.08,2.0,0.17,0.405,4.0,0.353,0.475,0.23,0.47,1.0,0.43,1.0,0.0,1,0.0,0,0.5339747185026649,0.09,0.42,0.42000000000000004,0.35,0.0,0.08
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,454,1.0,17,6.0,0.508,0.41,None,None,None,0.09,0.0,0.33,0.0,1.0,0.33,1.0,0.2275,0.1485,None,None,None,0.06,0.06,0.25,0.25,1.0,0.0,0,0.3834872879249063,None,None,0.03,0.06,0.08000000000000002,0.25,0.0,0.33
