reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.03,0.01,0.08,0.0,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.3,0.8,0.9,0.7,0.6,0.2,1,1.1102230246251565e-16,None,None,0.27,0.79,0.8200000000000001,0.7,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,0.0,1,3.0,0.67,0.4775,None,None,None,0.05,0.06,0.15,0.0,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.2,0.9,0.8,0.8,0.7,0.1,0,0.47388025913726356,None,None,0.15000000000000002,0.8400000000000001,0.65,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,0.0,2,1.0,0.2264999999999999,0.156,None,None,None,0.36,0.34,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,3,1.0,0.2274999999999999,0.1485,None,None,None,0.24,0.23,0.83,0.67,1.0,0.0,3.0,0.165,0.73,None,None,None,0.13,0.07,0.89,0.0,0.71,0.0,0,0.5848491258435803,None,None,0.10999999999999999,0.16,0.06000000000000005,0.67,0.29000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,4,3.0,0.165,0.73,None,None,None,0.44,0.37,1.0,0.36,1.0,0.0,3.0,0.165,0.73,None,None,None,0.11,0.06,0.92,0.0,0.69,0.0,1,0.0,None,None,0.33,0.31,0.07999999999999996,0.36,0.31000000000000005,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,5,2.0,0.17,0.405,6.0,0.508,0.41,0.39,0.3,0.89,0.0,1.0,0.0,3.0,0.165,0.73,5.0,0.345,0.7955,0.1,0.05,0.95,0.0,0.67,0.0,0,0.3250384592629001,0,0.4185442031613865,0.29000000000000004,0.25,0.05999999999999994,0.0,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,6,2.0,0.17,0.405,6.0,0.508,0.41,0.52,0.5,1.0,0.0,1.0,0.0,3.0,0.165,0.73,4.0,0.353,0.475,0.12,0.08,0.91,0.0,0.7,0.0,0,0.3250384592629001,0,0.16807736313971613,0.4,0.42,0.08999999999999997,0.0,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,7,6.0,0.508,0.41,None,None,None,0.63,0.35,1.0,0.25,1.0,0.0,3.0,0.165,0.73,None,None,None,0.09,0.04,0.98,0.0,0.65,0.0,0,0.4690938072496801,None,None,0.54,0.31,0.020000000000000018,0.25,0.35,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,8,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.14,0.8,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.14,0.09,0.9,0.0,0.72,0.0,0,0.5848491258435803,None,None,0.12,0.05000000000000002,0.09999999999999998,0.0,0.28,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,9,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.22,0.75,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.08,0.03,0.96,0.0,0.63,0.0,0,0.5848491258435803,None,None,0.18,0.19,0.20999999999999996,0.0,0.37,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,10,2.0,0.17,0.405,None,None,None,0.3,0.13,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.11,0.88,0.0,0.76,0.0,0,0.3250384592629001,None,None,0.15,0.020000000000000004,0.12,0.0,0.24,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,11,6.0,0.508,0.41,None,None,None,0.55,0.38,1.0,0.33,1.0,0.0,3.0,0.165,0.73,None,None,None,0.06,0.02,0.99,0.0,0.59,0.0,0,0.4690938072496801,None,None,0.49000000000000005,0.36,0.010000000000000009,0.33,0.41000000000000003,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,12,6.0,0.508,0.41,None,None,None,0.37,0.27,0.83,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.13,0.08,0.92,0.0,0.71,0.0,0,0.4690938072496801,None,None,0.24,0.19,0.09000000000000008,0.0,0.29000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,13,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.12,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.1,0.05,0.94,0.0,0.67,0.0,0,0.5848491258435803,None,None,0.37,0.06999999999999999,0.06000000000000005,0.0,0.32999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,14,1.0,0.2274999999999999,0.1485,None,None,None,0.57,0.23,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.12,0.07,0.91,0.0,0.7,0.0,0,0.5848491258435803,None,None,0.44999999999999996,0.16,0.08999999999999997,0.0,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,15,1.0,0.2274999999999999,0.1485,None,None,None,0.39,0.31,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.09,0.04,0.98,0.0,0.65,0.0,0,0.5848491258435803,None,None,0.30000000000000004,0.27,0.020000000000000018,0.0,0.35,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,16,1.0,0.2274999999999999,0.1485,None,None,None,0.47,0.3,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.14,0.09,0.9,0.0,0.72,0.0,0,0.5848491258435803,None,None,0.32999999999999996,0.21,0.09999999999999998,0.0,0.28,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,17,1.0,0.2274999999999999,0.1485,None,None,None,0.36,0.33,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.08,0.03,0.96,0.0,0.63,0.0,0,0.5848491258435803,None,None,0.27999999999999997,0.30000000000000004,0.040000000000000036,0.0,0.37,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,18,6.0,0.508,0.41,None,None,None,0.38,0.22,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.15,0.11,0.88,0.0,0.76,0.0,0,0.4690938072496801,None,None,0.23,0.11,0.12,0.0,0.24,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,19,1.0,0.2274999999999999,0.1485,None,None,None,0.26,0.12,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.06,0.02,0.99,0.0,0.59,0.0,0,0.5848491258435803,None,None,0.2,0.09999999999999999,0.010000000000000009,0.0,0.41000000000000003,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,445,1.0,20,6.0,0.508,0.41,None,None,None,0.5,0.32,0.91,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.13,0.08,0.92,0.0,0.71,0.0,0,0.4690938072496801,None,None,0.37,0.24,0.010000000000000009,0.0,0.29000000000000004,0.0
