reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,0,2.0,0.495,0.299,None,None,None,0.07,0.14,0.8,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.2,0.6,0.4,0.5,0.8,0.2,0,0.26570848687988874,None,None,0.13,0.45999999999999996,0.4,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,1,2.0,0.495,0.299,None,None,None,0.0,0.15,1.0,1.0,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.7,0.6,0.6,0.9,0.1,1,0.0,None,None,0.1,0.5499999999999999,0.4,0.4,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,2,2.0,0.495,0.299,None,None,None,0.13,0.18,0.67,0.67,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.8,0.7,0.7,0.9,0.1,1,0.0,None,None,0.03,0.6200000000000001,0.029999999999999916,0.029999999999999916,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,3,1.0,0.275,0.15,None,None,None,0.25,0.27,0.92,0.25,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.9,0.8,0.8,0.9,0.1,0,0.26570848687988874,None,None,0.15,0.63,0.12,0.55,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,4,1.0,0.275,0.15,None,None,None,0.14,0.14,0.62,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.2,0.7,0.6,0.6,0.8,0.2,1,0.0,None,None,0.06,0.5599999999999999,0.020000000000000018,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,5,3.0,0.163,0.645,4.0,0.495,0.63,0.36,0.31,1.0,0.58,1.0,0.0,2.0,0.495,0.299,5.0,0.605,0.91,0.1,0.8,0.7,0.7,0.9,0.1,0,0.4795205939268928,0,0.30083217912982646,0.26,0.49000000000000005,0.30000000000000004,0.12,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,6,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.1,0.9,0.8,0.8,0.9,0.1,None,None,None,None,0.1,0.9,0.8,0.8,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,7,2.0,0.495,0.299,2.0,0.495,0.299,0.27,0.26,0.4,0.0,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.2,0.7,0.6,0.6,0.8,0.2,0,0.26570848687988874,0,0.4795205939268928,0.07,0.43999999999999995,0.19999999999999996,0.6,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,8,3.0,0.163,0.645,2.0,0.495,0.299,0.18,0.12,0.55,0.27,1.0,0.0,2.0,0.495,0.299,5.0,0.605,0.91,0.1,0.8,0.7,0.7,0.9,0.1,0,0.4795205939268928,0,0.6208228410746499,0.07999999999999999,0.68,0.1499999999999999,0.42999999999999994,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,288,0.0,9,1.0,0.275,0.15,3.0,0.163,0.645,0.19,0.09,0.54,0.15,1.0,0.0,2.0,0.495,0.299,4.0,0.495,0.63,0.1,0.9,0.8,0.8,0.9,0.1,0,0.26570848687988874,0,0.33233868267175876,0.09,0.81,0.26,0.65,0.09999999999999998,0.1
