reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,0.0,0,4.0,0.63,0.585,None,None,None,0.02,0.14,1.0,0.0,1.0,0.0,1.0,0.36115,0.1485,None,None,None,0.5,0.7,0.8,0.9,0.8,0.2,0,0.5126524870709203,None,None,0.48,0.5599999999999999,0.19999999999999996,0.9,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,0.0,1,4.0,0.63,0.585,None,None,None,0.07,0.18,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.9,0.9,0.95,0.9,0.1,0,0.4907631811780505,None,None,0.22999999999999998,0.72,0.09999999999999998,0.95,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,0.0,2,1.0,0.36115,0.1485,None,None,None,0.05,0.16,1.0,0.0,1.0,0.0,3.0,0.394,0.584,None,None,None,0.2,0.8,0.8,0.85,0.8,0.2,0,0.4367371892797773,None,None,0.15000000000000002,0.64,0.19999999999999996,0.85,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,3,1.0,0.3635,0.149,None,None,None,0.11,0.12,0.75,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.1,0.25,0.95,0.1,0.95,0.05,0,0.33437740653339604,None,None,0.009999999999999995,0.13,0.19999999999999996,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,4,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.13,0.07,0.4,0.07,1.0,0.0,2.0,0.187,0.433,None,None,None,0.15,0.35,0.95,0.1,0.95,0.05,0,0.6330031595497767,None,None,0.01999999999999999,0.27999999999999997,0.5499999999999999,0.03,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.64,0.36,1.0,0.33,1.0,0.0,2.0,0.187,0.433,None,None,None,0.2,0.45,0.95,0.1,0.95,0.05,1,1.1102230246251565e-16,None,None,0.44,0.09000000000000002,0.050000000000000044,0.23,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,6,4.0,0.346,0.7505,6.0,0.502,0.4329999999999999,0.47,0.42,1.0,0.38,1.0,0.0,2.0,0.187,0.433,4.0,0.346,0.7505,0.25,0.55,0.95,0.1,0.95,0.05,0,0.3550876652321226,0,0.3537545052716644,0.21999999999999997,0.13000000000000006,0.050000000000000044,0.28,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,7,7.0,0.505,0.72,None,None,None,0.56,0.47,0.83,0.17,1.0,0.0,2.0,0.187,0.433,None,None,None,0.3,0.65,0.95,0.1,0.95,0.05,0,0.4283608292082739,None,None,0.26000000000000006,0.18000000000000005,0.12,0.07,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,8,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.54,0.3,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.35,0.75,0.95,0.1,0.95,0.05,0,0.5702378889551272,None,None,0.19000000000000006,0.45,0.050000000000000044,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,9,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.4,0.46,1.0,0.4,1.0,0.0,2.0,0.187,0.433,None,None,None,0.4,0.85,0.95,0.1,0.95,0.05,0,0.5702378889551272,None,None,0.0,0.38999999999999996,0.050000000000000044,0.30000000000000004,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,10,4.0,0.346,0.7505,None,None,None,0.21,0.11,0.67,0.11,1.0,0.0,2.0,0.187,0.433,None,None,None,0.45,0.95,0.95,0.1,0.95,0.05,0,0.3550876652321226,None,None,0.24000000000000002,0.84,0.2799999999999999,0.009999999999999995,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,11,3.0,0.1755,0.7075,None,None,None,0.43,0.38,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.5,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.07,0.61,0.050000000000000044,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,12,4.0,0.346,0.7505,None,None,None,0.4,0.32,0.75,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.55,0.99,0.95,0.1,0.95,0.05,0,0.3550876652321226,None,None,0.15000000000000002,0.6699999999999999,0.19999999999999996,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,13,2.0,0.187,0.4329999999999999,None,None,None,0.18,0.08,0.75,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.6,0.99,0.95,0.1,0.95,0.05,1,1.1102230246251565e-16,None,None,0.42,0.91,0.19999999999999996,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,14,3.0,0.1755,0.7075,None,None,None,0.21,0.09,0.67,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.65,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.44000000000000006,0.9,0.2799999999999999,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,15,3.0,0.1755,0.7075,None,None,None,0.03,0.0,0.27,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.7,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.6699999999999999,0.99,0.6799999999999999,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,16,4.0,0.346,0.7505,None,None,None,0.03,0.02,0.09,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.75,0.99,0.95,0.1,0.95,0.05,0,0.3550876652321226,None,None,0.72,0.97,0.86,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,17,3.0,0.1755,0.7075,None,None,None,0.24,0.1,0.55,0.09,1.0,0.0,2.0,0.187,0.433,None,None,None,0.8,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.56,0.89,0.3999999999999999,0.010000000000000009,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,18,3.0,0.1755,0.7075,None,None,None,0.17,0.07,0.6,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.85,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.6799999999999999,0.9199999999999999,0.35,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,19,3.0,0.1755,0.7075,None,None,None,0.06,0.01,0.45,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.9,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.8400000000000001,0.98,0.49999999999999994,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,20,3.0,0.1755,0.7075,None,None,None,0.18,0.03,0.64,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.95,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.77,0.96,0.30999999999999994,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,21,4.0,0.346,0.7505,None,None,None,0.1,0.07,0.55,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.99,0.99,0.95,0.1,0.95,0.05,0,0.3550876652321226,None,None,0.89,0.9199999999999999,0.3999999999999999,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,22,3.0,0.1755,0.7075,None,None,None,0.5,0.19,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,1.0,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.5,0.8,0.050000000000000044,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,23,3.0,0.1755,0.7075,None,None,None,0.2,0.11,0.75,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.99,0.99,0.95,0.1,0.95,0.05,0,0.27474078692469384,None,None,0.79,0.88,0.19999999999999996,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,24,4.0,0.346,0.7505,None,None,None,0.29,0.15,1.0,0.0,1.0,0.0,2.0,0.187,0.433,None,None,None,0.98,0.99,0.95,0.1,0.95,0.05,0,0.3550876652321226,None,None,0.69,0.84,0.050000000000000044,0.1,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,1.0,25,7.0,0.505,0.72,None,None,None,0.53,0.32,0.83,0.08,1.0,0.0,2.0,0.187,0.433,None,None,None,0.97,0.99,0.95,0.1,0.95,0.05,0,0.4283608292082739,None,None,0.43999999999999995,0.6699999999999999,0.12,0.020000000000000004,0.050000000000000044,0.05
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,2.0,26,None,None,None,None,None,None,0.31,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,2.0,27,4.0,0.737,0.5345,None,None,None,0.16,0.24,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,2.0,28,3.0,0.2665,0.6625,None,None,None,0.19,0.27,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,2.0,29,4.0,0.737,0.5345,None,None,None,0.3,0.39,1.0,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,2.0,30,4.0,0.737,0.5345,None,None,None,0.25,0.3,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,2.0,31,4.0,0.737,0.5345,None,None,None,0.2,0.19,0.67,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,3.0,32,3.0,0.404,0.44,None,None,None,0.03,0.01,0.17,0.0,1.0,0.0,4.0,0.137,0.5315,None,None,None,0.2,0.25,1.0,0.29,1.0,0.0,0,0.28224324615480173,None,None,0.17,0.24,0.83,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,260,3.0,33,3.0,0.404,0.44,None,None,None,0.06,0.02,0.38,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
