reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,0,1.0,0.275,0.15,None,None,None,0.32,0.29,0.8,0.6,1.0,0.0,1.0,0.275,0.15,None,None,None,0.2,0.8,0.6,0.9,0.7,0.1,1,0.0,None,None,0.12,0.51,0.20000000000000007,0.30000000000000004,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,1,1.0,0.275,0.15,None,None,None,0.0,0.39,0.7,0.0,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.9,0.8,0.9,0.8,0.0,0,0.26570848687988874,None,None,0.1,0.51,0.10000000000000009,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,2,1.0,0.275,0.15,None,None,None,0.06,0.29,0.5,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.2,0.8,0.6,0.8,0.7,0.1,1,0.0,None,None,0.14,0.51,0.09999999999999998,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,3,1.0,0.275,0.15,None,None,None,0.12,0.31,0.83,0.0,1.0,0.0,2.0,0.495,0.299,None,None,None,0.1,0.9,0.8,0.9,0.8,0.0,0,0.26570848687988874,None,None,0.01999999999999999,0.5900000000000001,0.029999999999999916,0.9,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,4,2.0,0.495,0.299,None,None,None,0.07,0.09,0.23,0.08,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.8,0.6,0.8,0.7,0.1,0,0.4795205939268928,None,None,0.13,0.7100000000000001,0.37,0.7200000000000001,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,5,2.0,0.495,0.299,2.0,0.495,0.299,0.28,0.19,0.75,0.25,1.0,0.0,4.0,0.495,0.63,4.0,0.495,0.63,0.1,0.9,0.8,0.9,0.8,0.0,0,0.331,0,0.331,0.18000000000000002,0.71,0.050000000000000044,0.65,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,6,4.0,0.495,0.63,None,None,None,0.32,0.17,0.62,0.62,1.0,0.0,3.0,0.163,0.645,None,None,None,0.2,0.8,0.6,0.8,0.7,0.1,0,0.33233868267175876,None,None,0.12,0.63,0.020000000000000018,0.18000000000000005,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,7,5.0,0.605,0.91,None,None,None,0.07,0.57,1.0,1.0,1.0,0.0,4.0,0.495,0.63,None,None,None,0.1,0.9,0.8,0.9,0.8,0.0,0,0.30083217912982646,None,None,0.03,0.33000000000000007,0.19999999999999996,0.09999999999999998,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,8,3.0,0.163,0.645,None,None,None,0.24,0.4,1.0,0.73,1.0,0.0,5.0,0.605,0.91,None,None,None,0.2,0.8,0.6,0.8,0.7,0.1,0,0.5153532768887765,None,None,0.03999999999999998,0.4,0.4,0.07000000000000006,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,9,3.0,0.163,0.645,None,None,None,0.29,0.31,0.92,0.92,1.0,0.0,6.0,0.735,0.53,None,None,None,0.1,0.9,0.8,0.9,0.8,0.0,0,0.5834457986822769,None,None,0.18999999999999997,0.5900000000000001,0.12,0.020000000000000018,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,10,4.0,0.495,0.63,None,None,None,0.16,0.42,0.86,0.86,1.0,0.0,5.0,0.605,0.91,None,None,None,0.2,0.8,0.6,0.8,0.7,0.1,0,0.30083217912982646,None,None,0.04000000000000001,0.38000000000000006,0.26,0.05999999999999994,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,0.0,11,4.0,0.495,0.63,None,None,None,0.39,0.36,1.0,0.2,1.0,0.0,6.0,0.735,0.53,None,None,None,0.1,0.9,0.8,0.9,0.8,0.0,0,0.26,None,None,0.29000000000000004,0.54,0.19999999999999996,0.7,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.25,0.22,0.71,0.0,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.39,0.36,0.75,0.25,1.0,0.0,0,0.354400902933387,None,None,0.14,0.13999999999999999,0.040000000000000036,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,13,3.0,0.1964999999999999,0.72,None,None,None,0.4,0.2,0.83,0.33,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.07,0.29,0.62,0.62,1.0,0.0,0,0.578448355516722,None,None,0.33,0.08999999999999997,0.20999999999999996,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,14,4.0,0.72,0.69,None,None,None,0.25,0.22,0.71,0.29,1.0,0.0,4.0,0.72,0.69,None,None,None,0.07,0.31,0.75,0.25,1.0,0.0,1,0.0,None,None,0.18,0.09,0.040000000000000036,0.03999999999999998,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,15,4.0,0.72,0.69,None,None,None,0.25,0.41,1.0,0.0,1.0,0.0,5.0,0.78,0.37,None,None,None,0.24,0.4,0.92,0.92,1.0,0.0,0,0.3255764119219941,None,None,0.010000000000000009,0.009999999999999953,0.07999999999999996,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,16,4.0,0.72,0.69,None,None,None,0.0,0.44,1.0,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.07,0.31,0.75,0.25,1.0,0.0,1,0.0,None,None,0.07,0.13,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,17,4.0,0.72,0.69,None,None,None,0.15,0.13,0.5,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.28,0.19,0.75,0.25,1.0,0.0,1,0.0,None,None,0.13000000000000003,0.06,0.25,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,18,2.0,0.2965,0.38,None,None,None,0.19,0.33,0.75,0.25,1.0,0.0,5.0,0.78,0.37,None,None,None,0.12,0.57,1.0,1.0,1.0,0.0,0,0.48360340155958376,None,None,0.07,0.23999999999999994,0.25,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,283,1.0,19,4.0,0.72,0.69,None,None,None,0.17,0.06,0.44,0.22,1.0,0.0,4.0,0.72,0.69,None,None,None,0.16,0.17,0.75,0.25,1.0,0.0,1,0.0,None,None,0.010000000000000009,0.11000000000000001,0.31,0.03,0.0,0.0
