reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,0,1.0,0.275,0.15,None,None,None,0.21,0.3,1.0,1.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.5,0.7,0.8,0.6,0.9,0.2,1,0.0,None,None,0.29000000000000004,0.39999999999999997,0.19999999999999996,0.4,0.09999999999999998,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,1,2.0,0.495,0.299,None,None,None,0.11,0.06,0.5,0.2,1.0,0.0,2.0,0.495,0.299,None,None,None,0.8,0.9,0.7,0.8,0.6,0.1,1,0.0,None,None,0.6900000000000001,0.8400000000000001,0.19999999999999996,0.6000000000000001,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,2,3.0,0.163,0.645,None,None,None,0.22,0.32,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.9,0.6,0.5,0.7,0.8,0.2,1,0.0,None,None,0.68,0.27999999999999997,0.5,0.7,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,3,2.0,0.495,0.299,2.0,0.495,0.299,0.49,0.35,1.0,0.33,1.0,0.0,1.0,0.275,0.15,6.0,0.735,0.53,0.7,0.8,0.9,0.5,0.6,0.1,0,0.26570848687988874,0,0.3331080905652098,0.20999999999999996,0.45000000000000007,0.09999999999999998,0.16999999999999998,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,4,3.0,0.163,0.645,None,None,None,0.38,0.44,1.0,0.54,1.0,0.0,4.0,0.495,0.63,None,None,None,0.6,0.5,0.8,0.9,0.7,0.2,0,0.33233868267175876,None,None,0.21999999999999997,0.06,0.19999999999999996,0.36,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,5,3.0,0.163,0.645,None,None,None,0.44,0.34,0.92,0.42,1.0,0.0,5.0,0.605,0.91,None,None,None,0.8,0.9,0.7,0.8,0.6,0.1,0,0.5153532768887765,None,None,0.36000000000000004,0.56,0.22000000000000008,0.38000000000000006,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,6,3.0,0.163,0.645,None,None,None,0.38,0.35,1.0,1.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.9,0.6,0.5,0.7,0.8,0.2,1,0.0,None,None,0.52,0.25,0.5,0.30000000000000004,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,7,3.0,0.163,0.645,None,None,None,0.36,0.39,1.0,0.6,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.8,0.9,0.5,0.6,0.1,0,0.5075125614208973,None,None,0.33999999999999997,0.41000000000000003,0.09999999999999998,0.09999999999999998,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,8,3.0,0.163,0.645,None,None,None,0.34,0.25,1.0,0.45,1.0,0.0,4.0,0.495,0.63,None,None,None,0.6,0.5,0.8,0.9,0.7,0.2,0,0.33233868267175876,None,None,0.25999999999999995,0.25,0.19999999999999996,0.45,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,9,3.0,0.163,0.645,None,None,None,0.29,0.39,1.0,0.92,1.0,0.0,5.0,0.605,0.91,None,None,None,0.8,0.9,0.7,0.8,0.6,0.1,0,0.5153532768887765,None,None,0.51,0.51,0.30000000000000004,0.12,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,10,4.0,0.495,0.63,None,None,None,0.34,0.47,1.0,0.57,1.0,0.0,3.0,0.163,0.645,None,None,None,0.9,0.6,0.5,0.7,0.8,0.2,0,0.33233868267175876,None,None,0.56,0.13,0.5,0.13,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,0.0,11,4.0,0.495,0.63,None,None,None,0.12,0.24,1.0,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.8,0.9,0.5,0.6,0.1,0,0.5280151512977634,None,None,0.58,0.56,0.09999999999999998,0.5,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,1.0,12,1.0,0.272,0.1465,None,None,None,0.22,0.05,0.71,0.29,1.0,0.0,1.0,0.272,0.1465,None,None,None,0.12,0.28,0.98,0.54,1.0,0.0,1,0.0,None,None,0.1,0.23000000000000004,0.27,0.25000000000000006,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,1.0,13,1.0,0.272,0.1465,None,None,None,0.3,0.17,0.83,0.33,1.0,0.0,2.0,0.2965,0.38,None,None,None,0.14,0.42,0.99,0.46,1.0,0.0,0,0.23478181360573908,None,None,0.15999999999999998,0.24999999999999997,0.16000000000000003,0.13,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,1.0,14,3.0,0.1964999999999999,0.72,None,None,None,0.28,0.14,1.0,0.29,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.16,0.56,1.0,0.38,1.0,0.0,1,1.1102230246251565e-16,None,None,0.12000000000000002,0.42000000000000004,0.0,0.09000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,1.0,15,3.0,0.1964999999999999,0.72,None,None,None,0.12,0.11,0.75,0.0,1.0,0.0,4.0,0.72,0.69,None,None,None,0.18,0.7,1.0,0.3,1.0,0.0,0,0.5243588942699456,None,None,0.06,0.59,0.25,0.3,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,320,1.0,16,3.0,0.1964999999999999,0.72,None,None,None,0.13,0.06,0.6,0.0,1.0,0.0,5.0,0.78,0.37,None,None,None,0.2,0.84,1.0,0.22,1.0,0.0,0,0.6804206419561359,None,None,0.07,0.78,0.4,0.22,0.0,0.0
