reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,0,1.0,0.2975,0.142,None,None,None,0.39,0.64,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.5,0.6,0.5,0.8,0.7,0.3,1,0.0,None,None,0.10999999999999999,0.040000000000000036,0.5,0.19999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,1,1.0,0.2975,0.142,None,None,None,0.17,0.34,0.91,0.91,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.2,0.8,0.8,0.9,0.8,0.1,0,0.23623928547132036,None,None,0.03,0.46,0.10999999999999999,0.010000000000000009,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,2,1.0,0.2975,0.142,None,None,None,0.04,0.19,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.4,0.7,0.7,0.8,0.7,0.2,1,0.0,None,None,0.36000000000000004,0.51,0.30000000000000004,0.19999999999999996,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,3,1.0,0.2975,0.142,None,None,None,0.29,0.38,0.89,0.89,1.0,0.0,5.0,0.5,0.78,None,None,None,0.6,0.6,0.6,0.7,0.6,0.3,0,0.6693655578232272,None,None,0.31,0.21999999999999997,0.29000000000000004,0.19000000000000006,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,4,1.0,0.2975,0.142,None,None,None,0.48,0.64,1.0,1.0,1.0,0.0,6.0,0.78,0.77,None,None,None,0.8,0.5,0.5,0.6,0.5,0.4,0,0.791953439287942,None,None,0.32000000000000006,0.14,0.5,0.4,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,5,1.0,0.2975,0.142,None,None,None,0.14,0.14,0.8,0.0,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.9,0.4,0.4,0.5,0.4,0.5,0,0.3416855279346786,None,None,0.76,0.26,0.4,0.5,0.6,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,6,6.0,0.78,0.77,None,None,None,0.25,0.31,0.91,0.0,1.0,0.0,4.0,0.205,0.74,None,None,None,0.1,0.9,0.9,0.1,0.9,0.6,0,0.5757820768311567,None,None,0.15,0.5900000000000001,0.010000000000000009,0.1,0.09999999999999998,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,7,3.0,0.4225,0.46,None,None,None,0.6,0.37,1.0,0.78,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.3,0.8,0.8,0.2,0.8,0.7,0,0.1739252713092609,None,None,0.3,0.43000000000000005,0.19999999999999996,0.5800000000000001,0.19999999999999996,0.7
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,8,2.0,0.4775,0.295,3.0,0.4225,0.46,0.06,0.2,0.92,0.92,1.0,0.0,1.0,0.2975,0.142,4.0,0.205,0.74,0.5,0.7,0.7,0.3,0.7,0.8,0,0.23623928547132036,0,0.3545507721046451,0.44,0.49999999999999994,0.22000000000000008,0.6200000000000001,0.30000000000000004,0.8
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,337,0.0,9,2.0,0.4775,0.295,2.0,0.4775,0.295,0.21,0.23,0.7,0.5,1.0,0.0,5.0,0.5,0.78,6.0,0.78,0.77,0.7,0.6,0.6,0.4,0.6,0.9,0,0.4855216267067823,0,0.563144075703545,0.49,0.37,0.09999999999999998,0.09999999999999998,0.4,0.9
