reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,0,1.0,0.2975,0.142,None,None,None,0.43,0.35,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.8,0.6,0.4,0.2,0.4,0.1,1,0.0,None,None,0.37000000000000005,0.25,0.6,0.8,0.6,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,1,1.0,0.2975,0.142,None,None,None,0.15,0.2,0.82,0.82,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.2,0.8,0.6,0.4,0.6,0.1,0,0.23623928547132036,None,None,0.05000000000000002,0.6000000000000001,0.21999999999999997,0.41999999999999993,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,2,5.0,0.5,0.78,None,None,None,0.24,0.38,1.0,1.0,1.0,0.0,4.0,0.205,0.74,None,None,None,0.1,0.9,0.7,0.5,0.7,0.0,0,0.29769951293208397,None,None,0.13999999999999999,0.52,0.30000000000000004,0.5,0.30000000000000004,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,3,4.0,0.205,0.74,3.0,0.4225,0.46,0.44,0.39,0.89,0.89,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.3,0.8,0.5,0.3,0.5,0.1,0,0.3545507721046451,1,0.0,0.14,0.41000000000000003,0.39,0.5900000000000001,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,4,3.0,0.4225,0.46,5.0,0.5,0.78,0.68,0.35,1.0,0.0,1.0,0.0,5.0,0.5,0.78,6.0,0.78,0.77,0.4,0.7,0.4,0.2,0.4,0.1,0,0.3292510440378284,0,0.280178514522438,0.28,0.35,0.6,0.2,0.6,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,5,2.0,0.4775,0.295,None,None,None,0.53,0.3,1.0,0.4,1.0,0.0,6.0,0.78,0.77,None,None,None,0.5,0.6,0.3,0.1,0.3,0.1,0,0.563144075703545,None,None,0.030000000000000027,0.3,0.7,0.30000000000000004,0.7,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,6,3.0,0.4225,0.46,None,None,None,0.67,0.47,1.0,0.27,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.6,0.5,0.2,0.0,0.2,0.1,1,0.0,None,None,0.07000000000000006,0.030000000000000027,0.8,0.27,0.8,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,7,3.0,0.4225,0.46,None,None,None,0.48,0.43,1.0,0.56,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.7,0.4,0.1,0.0,0.1,0.1,0,0.1739252713092609,None,None,0.21999999999999997,0.02999999999999997,0.9,0.56,0.9,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,8,3.0,0.4225,0.46,None,None,None,0.56,0.38,1.0,0.58,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.8,0.3,0.0,0.0,0.0,0.1,0,0.3416855279346786,None,None,0.24,0.08000000000000002,1.0,0.58,1.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,0.0,9,4.0,0.205,0.74,None,None,None,0.43,0.38,1.0,0.0,1.0,0.0,6.0,0.78,0.77,None,None,None,0.9,0.2,0.0,0.0,0.0,0.1,0,0.5757820768311567,None,None,0.47000000000000003,0.18,1.0,0.0,1.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,10,3.0,0.235,0.66,None,None,None,0.62,0.55,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.57,0.36,1.0,0.83,1.0,0.0,0,0.5161094845088589,None,None,0.050000000000000044,0.19000000000000006,0.0,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,11,3.0,0.235,0.66,None,None,None,0.44,0.46,1.0,0.0,1.0,0.0,1.0,0.3,0.148,None,None,None,0.44,0.34,1.0,0.89,1.0,0.0,0,0.5161094845088589,None,None,0.0,0.12,0.0,0.89,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,12,3.0,0.235,0.66,None,None,None,0.54,0.47,1.0,0.33,1.0,0.0,1.0,0.3,0.148,None,None,None,0.41,0.35,1.0,0.94,1.0,0.0,0,0.5161094845088589,None,None,0.13000000000000006,0.12,0.0,0.6099999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,13,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.48,1.0,0.2,1.0,0.0,2.0,0.457,0.34,None,None,None,0.46,0.36,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.15999999999999998,0.12,0.0,0.2,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,14,3.0,0.235,0.66,None,None,None,0.55,0.36,1.0,0.5,1.0,0.0,2.0,0.457,0.34,None,None,None,0.49,0.38,1.0,0.0,1.0,0.0,0,0.38946630149475064,None,None,0.06000000000000005,0.020000000000000018,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.47,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.52,0.39,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.32,0.07999999999999996,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,16,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.43,0.58,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.55,0.41,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.12000000000000005,0.16999999999999998,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,17,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.52,0.51,1.0,0.07,1.0,0.0,2.0,0.457,0.34,None,None,None,0.58,0.43,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.05999999999999994,0.08000000000000002,0.0,0.07,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,18,3.0,0.235,0.66,None,None,None,0.42,0.41,1.0,0.56,1.0,0.0,2.0,0.457,0.34,None,None,None,0.61,0.44,1.0,0.0,1.0,0.0,0,0.38946630149475064,None,None,0.19,0.030000000000000027,0.0,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.43,1.0,0.17,1.0,0.0,2.0,0.457,0.34,None,None,None,0.64,0.46,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.27,0.030000000000000027,0.0,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.42,0.58,1.0,0.0,1.0,0.0,2.0,0.457,0.34,None,None,None,0.67,0.48,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.25000000000000006,0.09999999999999998,0.0,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,21,1.0,0.3,0.148,None,None,None,0.46,0.34,1.0,0.14,1.0,0.0,2.0,0.457,0.34,None,None,None,0.7,0.5,1.0,0.0,1.0,0.0,0,0.24801814449753476,None,None,0.23999999999999994,0.15999999999999998,0.0,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.46,1.0,0.4,1.0,0.0,2.0,0.457,0.34,None,None,None,0.73,0.52,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.10999999999999999,0.06,0.0,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,23,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.35,1.0,0.44,1.0,0.0,2.0,0.457,0.34,None,None,None,0.76,0.54,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.36,0.19000000000000006,0.0,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,24,5.0,0.673,0.875,None,None,None,0.44,0.31,1.0,0.33,1.0,0.0,2.0,0.457,0.34,None,None,None,0.79,0.56,1.0,0.0,1.0,0.0,0,0.5769584040466001,None,None,0.35000000000000003,0.25000000000000006,0.0,0.33,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,25,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.36,0.42,1.0,0.75,1.0,0.0,2.0,0.457,0.34,None,None,None,0.82,0.58,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.45999999999999996,0.15999999999999998,0.0,0.75,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,26,1.0,0.3,0.148,None,None,None,0.66,0.45,1.0,0.29,1.0,0.0,2.0,0.457,0.34,None,None,None,0.85,0.6,1.0,0.0,1.0,0.0,0,0.24801814449753476,None,None,0.18999999999999995,0.14999999999999997,0.0,0.29,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,27,3.0,0.235,0.66,None,None,None,0.42,0.36,1.0,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,0.88,0.62,1.0,0.0,1.0,0.0,0,0.38946630149475064,None,None,0.46,0.26,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,28,3.0,0.235,0.66,None,None,None,0.37,0.45,1.0,0.5,1.0,0.0,2.0,0.457,0.34,None,None,None,0.91,0.64,1.0,0.0,1.0,0.0,0,0.38946630149475064,None,None,0.54,0.19,0.0,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.38,0.38,1.0,0.44,1.0,0.0,2.0,0.457,0.34,None,None,None,0.94,0.66,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.5599999999999999,0.28,0.0,0.44,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,30,3.0,0.235,0.66,None,None,None,0.27,0.37,0.86,0.14,1.0,0.0,2.0,0.457,0.34,None,None,None,0.97,0.68,1.0,0.0,1.0,0.0,0,0.38946630149475064,None,None,0.7,0.31000000000000005,0.14,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,31,5.0,0.673,0.875,None,None,None,0.5,0.37,1.0,0.25,1.0,0.0,2.0,0.457,0.34,None,None,None,1.0,0.7,1.0,0.0,1.0,0.0,0,0.5769584040466001,None,None,0.5,0.32999999999999996,0.0,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.5,0.35,1.0,0.08,1.0,0.0,2.0,0.457,0.34,None,None,None,1.0,0.72,1.0,0.0,1.0,0.0,0,0.3380000000000001,None,None,0.5,0.37,0.0,0.08,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,2.0,33,2.0,0.487,0.35,None,None,None,0.42,0.26,1.0,0.83,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.52,0.46,1.0,0.0,1.0,0.0,0,0.37700165782128864,None,None,0.10000000000000003,0.2,0.0,0.83,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,678,2.0,34,2.0,0.487,0.35,3.0,0.257,0.6950000000000001,0.38,0.16,1.0,0.0,1.0,0.12,5.0,0.84,0.69,4.0,0.655,0.6875,0.58,0.49,1.0,0.0,1.0,0.0,0,0.4901112118693062,0,0.3980706595568179,0.19999999999999996,0.32999999999999996,0.0,0.0,0.0,0.12
