reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,0.0,0,3.0,0.67,0.4775,None,None,None,0.4,0.35,1.0,0.58,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.2,0.7,0.9,0.8,0.6,0.1,0,0.5477723067114657,None,None,0.2,0.35,0.09999999999999998,0.22000000000000008,0.4,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,0.0,1,4.0,0.68,0.7849999999999999,None,None,None,0.18,0.08,0.54,0.23,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.4,0.8,0.8,0.7,0.5,0.2,0,0.5300058961936178,None,None,0.22000000000000003,0.7200000000000001,0.26,0.47,0.5,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,0.0,2,3.0,0.67,0.4775,None,None,None,0.24,0.26,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.3,0.9,0.9,0.8,0.7,0.1,1,0.0,None,None,0.06,0.64,0.09999999999999998,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,3,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.45,0.35,0.8,0.6,0.9,0.0,0,0.4690938072496801,None,None,0.45,0.24999999999999997,0.19999999999999996,0.6,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,4,6.0,0.508,0.41,None,None,None,0.0,0.11,1.0,0.0,1.0,0.0,3.0,0.165,0.73,None,None,None,0.45,0.35,0.8,0.6,0.9,0.0,0,0.4690938072496801,None,None,0.45,0.24,0.19999999999999996,0.6,0.09999999999999998,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,5,6.0,0.508,0.41,None,None,None,0.0,0.15,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.4,0.3,0.7,0.5,0.8,0.1,0,0.16807736313971613,None,None,0.4,0.15,0.30000000000000004,0.5,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,6,6.0,0.508,0.41,None,None,None,0.0,0.1,1.0,0.0,1.0,0.0,4.0,0.353,0.475,None,None,None,0.4,0.3,0.7,0.5,0.8,0.1,0,0.16807736313971613,None,None,0.4,0.19999999999999998,0.30000000000000004,0.5,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,7,6.0,0.508,0.41,None,None,None,0.0,0.09,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.38,0.29,0.65,0.45,0.75,0.2,0,0.4185442031613865,None,None,0.38,0.19999999999999998,0.35,0.45,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,8,6.0,0.508,0.41,None,None,None,0.0,0.25,1.0,0.0,1.0,0.0,5.0,0.345,0.7955,None,None,None,0.38,0.29,0.65,0.45,0.75,0.2,0,0.4185442031613865,None,None,0.38,0.03999999999999998,0.35,0.45,0.25,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,9,6.0,0.508,0.41,None,None,None,0.0,0.12,1.0,0.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.35,0.26,0.6,0.4,0.7,0.3,1,0.0,None,None,0.35,0.14,0.4,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,749,1.0,10,6.0,0.508,0.41,None,None,None,0.0,0.19,1.0,1.0,1.0,0.0,6.0,0.508,0.41,None,None,None,0.35,0.26,0.6,0.4,0.7,0.3,1,0.0,None,None,0.35,0.07,0.4,0.6,0.30000000000000004,0.3
