reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,0,1.0,0.275,0.15,None,None,None,0.27,0.14,1.0,1.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.3,0.7,0.4,0.6,0.8,0.2,1,0.0,None,None,0.02999999999999997,0.5599999999999999,0.6,0.4,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,1,1.0,0.275,0.15,None,None,None,0.09,0.07,0.5,0.2,1.0,0.0,1.0,0.275,0.15,None,None,None,0.4,0.8,0.5,0.7,0.9,0.1,1,0.0,None,None,0.31000000000000005,0.73,0.0,0.49999999999999994,0.09999999999999998,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,2,3.0,0.163,0.645,None,None,None,0.23,0.28,0.83,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.5,0.9,0.6,0.8,0.95,0.0,0,0.5075125614208973,None,None,0.27,0.62,0.22999999999999998,0.8,0.050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,3,3.0,0.163,0.645,4.0,0.495,0.63,0.5,0.32,1.0,0.08,1.0,0.0,1.0,0.275,0.15,3.0,0.163,0.645,0.6,0.95,0.7,0.9,0.98,0.0,0,0.5075125614208973,0,0.33233868267175876,0.09999999999999998,0.6299999999999999,0.30000000000000004,0.8200000000000001,0.020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,4,4.0,0.495,0.63,None,None,None,0.51,0.26,1.0,0.15,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.98,0.8,0.95,0.99,0.0,0,0.5280151512977634,None,None,0.18999999999999995,0.72,0.19999999999999996,0.7999999999999999,0.010000000000000009,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,5,2.0,0.495,0.299,None,None,None,0.38,0.21,0.92,0.25,1.0,0.0,1.0,0.275,0.15,None,None,None,0.8,0.99,0.9,0.98,0.995,0.0,0,0.26570848687988874,None,None,0.42000000000000004,0.78,0.020000000000000018,0.73,0.0050000000000000044,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,6,2.0,0.495,0.299,None,None,None,0.44,0.2,1.0,0.5,1.0,0.0,1.0,0.275,0.15,None,None,None,0.9,0.995,0.95,0.99,0.998,0.0,0,0.26570848687988874,None,None,0.46,0.7949999999999999,0.050000000000000044,0.49,0.0020000000000000018,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,7,2.0,0.495,0.299,None,None,None,0.28,0.06,1.0,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.95,0.998,0.96,0.995,0.999,0.0,0,0.26570848687988874,None,None,0.6699999999999999,0.938,0.040000000000000036,0.995,0.0010000000000000009,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,8,2.0,0.495,0.299,None,None,None,0.44,0.15,0.82,0.27,1.0,0.0,1.0,0.275,0.15,None,None,None,0.96,0.999,0.97,0.998,0.9995,0.0,0,0.26570848687988874,None,None,0.52,0.849,0.15000000000000002,0.728,0.0004999999999999449,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,597,0.0,9,6.0,0.735,0.53,None,None,None,0.4,0.15,0.92,0.62,1.0,0.0,1.0,0.275,0.15,None,None,None,0.97,0.9995,0.98,0.999,0.9999,0.0,0,0.5966573556070519,None,None,0.57,0.8495,0.05999999999999994,0.379,9.999999999998899e-05,0.0
