reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,0,3.0,0.495,0.575,None,None,None,0.19,0.24,0.75,0.0,1.0,0.0,1.0,0.2,0.15,None,None,None,0.2,0.8,0.7,0.9,0.5,0.1,0,0.5173490117899134,None,None,0.010000000000000009,0.56,0.050000000000000044,0.9,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,1,2.0,0.182,0.575,None,None,None,0.21,0.21,0.64,0.43,1.0,0.0,1.0,0.2,0.15,None,None,None,0.1,0.6,0.8,0.8,0.4,0.2,0,0.4253810056878421,None,None,0.10999999999999999,0.39,0.16000000000000003,0.37000000000000005,0.6,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,2,3.0,0.495,0.575,3.0,0.495,0.575,0.38,0.45,1.0,0.56,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.3,0.7,0.9,0.6,0.6,0.3,1,0.0,1,0.0,0.08000000000000002,0.24999999999999994,0.09999999999999998,0.039999999999999925,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,3,2.0,0.182,0.575,3.0,0.495,0.575,0.29,0.32,0.83,0.33,1.0,0.0,4.0,0.81,0.5715,4.0,0.81,0.5715,0.2,0.5,0.7,0.7,0.5,0.4,0,0.6280097531089784,0,0.3150194438443444,0.08999999999999997,0.18,0.13,0.36999999999999994,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,4,1.0,0.1999999999999999,0.15,None,None,None,0.14,0.08,0.6,0.1,1.0,0.0,1.0,0.2,0.15,None,None,None,0.1,0.8,0.6,0.6,0.7,0.2,1,1.1102230246251565e-16,None,None,0.04000000000000001,0.7200000000000001,0.0,0.5,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,5,3.0,0.495,0.575,None,None,None,0.01,0.0,0.14,0.0,1.0,0.0,4.0,0.81,0.5715,None,None,None,0.3,0.6,0.8,0.9,0.8,0.5,0,0.3150194438443444,None,None,0.29,0.6,0.66,0.9,0.19999999999999996,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,0.0,6,3.0,0.495,0.575,3.0,0.495,0.575,0.1,0.06,0.22,0.11,1.0,0.0,3.0,0.495,0.575,3.0,0.495,0.575,0.2,0.7,0.7,0.5,0.6,0.3,1,0.0,1,0.0,0.1,0.6399999999999999,0.48,0.39,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,1.0,7,None,None,None,None,None,None,0.24,0.14,0.83,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,1.0,8,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,509,1.0,9,2.0,0.25,0.42,None,None,None,0.1,0.03,0.25,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
