reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,0,1.0,0.2975,0.142,None,None,None,0.06,0.22,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.2,0.8,0.6,0.4,0.7,0.3,0,0.23623928547132036,None,None,0.14,0.5800000000000001,0.4,0.6,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,1,1.0,0.2975,0.142,None,None,None,0.12,0.22,1.0,1.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.1,0.9,0.7,0.5,0.8,0.2,0,0.23623928547132036,None,None,0.01999999999999999,0.68,0.30000000000000004,0.5,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,2,1.0,0.2975,0.142,None,None,None,0.2,0.28,0.83,0.83,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.0,0.8,0.6,0.4,0.7,0.3,0,0.23623928547132036,None,None,0.2,0.52,0.22999999999999998,0.42999999999999994,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,3,6.0,0.78,0.77,None,None,None,0.08,0.02,0.56,0.56,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.2,0.9,0.7,0.5,0.8,0.2,0,0.563144075703545,None,None,0.12000000000000001,0.88,0.1399999999999999,0.06000000000000005,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,4,5.0,0.5,0.78,None,None,None,0.31,0.33,0.75,0.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.1,0.8,0.6,0.4,0.7,0.3,0,0.4855216267067823,None,None,0.21,0.47000000000000003,0.15000000000000002,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,5,4.0,0.205,0.74,None,None,None,0.44,0.36,1.0,0.0,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.0,0.7,0.5,0.3,0.6,0.4,0,0.5218057588796812,None,None,0.44,0.33999999999999997,0.5,0.3,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,6,1.0,0.2975,0.142,3.0,0.4225,0.46,0.46,0.31,1.0,0.18,1.0,0.0,3.0,0.4225,0.46,3.0,0.4225,0.46,0.2,0.9,0.7,0.5,0.8,0.2,0,0.3416855279346786,1,0.0,0.26,0.5900000000000001,0.30000000000000004,0.32,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,7,1.0,0.2975,0.142,None,None,None,0.41,0.27,0.89,0.44,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.1,0.8,0.6,0.4,0.7,0.3,0,0.3416855279346786,None,None,0.30999999999999994,0.53,0.29000000000000004,0.03999999999999998,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,8,6.0,0.78,0.77,None,None,None,0.42,0.23,0.83,0.33,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.0,0.8,0.6,0.4,0.7,0.3,0,0.4731873307686925,None,None,0.42,0.5700000000000001,0.22999999999999998,0.07,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,382,0.0,9,1.0,0.2975,0.142,None,None,None,0.51,0.26,1.0,0.2,1.0,0.0,4.0,0.205,0.74,None,None,None,0.2,0.9,0.7,0.5,0.8,0.2,0,0.6051117665357367,None,None,0.31,0.64,0.30000000000000004,0.3,0.19999999999999996,0.2
