reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,0.0,0,None,None,None,None,None,None,0.24,0.41,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,0.0,1,5.0,0.8625,0.585,None,None,None,0.36,0.41,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,0.0,2,2.0,0.1425,0.5285,4.0,0.63,0.585,0.25,0.12,0.78,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,3,1.0,0.3635,0.149,None,None,None,0.11,0.01,0.25,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.36,0.41,0.78,0.25,1.0,0.0,0,0.3464942279461521,None,None,0.25,0.39999999999999997,0.53,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,4,10.0,0.8200000000000001,0.4349999999999999,1.0,0.3635,0.149,0.46,0.13,0.93,0.0,1.0,0.0,2.0,0.187,0.433,4.0,0.346,0.7505,0.36,0.41,0.78,0.25,1.0,0.0,0,0.6330031595497767,0,0.6017545180553279,0.10000000000000003,0.27999999999999997,0.15000000000000002,0.25,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,5,4.0,0.346,0.7505,None,None,None,0.44,0.12,1.0,0.17,1.0,0.0,2.0,0.187,0.433,None,None,None,0.36,0.41,0.78,0.25,1.0,0.0,0,0.3550876652321226,None,None,0.08000000000000002,0.29,0.21999999999999997,0.07999999999999999,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,6,7.0,0.505,0.72,None,None,None,0.42,0.11,0.92,0.15,1.0,0.0,5.0,0.345,0.495,None,None,None,0.25,0.12,0.78,0.0,1.0,0.0,0,0.27608875384557047,None,None,0.16999999999999998,0.009999999999999995,0.14,0.15,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,7,3.0,0.1755,0.7075,None,None,None,0.45,0.12,1.0,0.17,1.0,0.0,5.0,0.345,0.495,None,None,None,0.25,0.12,0.78,0.0,1.0,0.0,0,0.27182071297088456,None,None,0.2,0.0,0.21999999999999997,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,8,4.0,0.346,0.7505,None,None,None,0.57,0.1,1.0,0.5,1.0,0.0,5.0,0.345,0.495,None,None,None,0.25,0.12,0.78,0.0,1.0,0.0,0,0.25550195693966804,None,None,0.31999999999999995,0.01999999999999999,0.21999999999999997,0.5,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,234,1.0,9,1.0,0.3635,0.149,None,None,None,0.49,0.14,1.0,0.4,1.0,0.0,2.0,0.187,0.433,None,None,None,0.36,0.41,0.78,0.25,1.0,0.0,0,0.33437740653339604,None,None,0.13,0.26999999999999996,0.21999999999999997,0.15000000000000002,0.0,0.0
