reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,0.0,0,3.0,0.394,0.584,None,None,None,0.26,0.4,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.5,0.7,0.8,0.9,0.6,0.2,0,0.25755096583006637,None,None,0.24,0.29999999999999993,0.19999999999999996,0.9,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,0.0,1,1.0,0.36115,0.1485,None,None,None,0.1,0.25,0.92,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.3,0.9,0.7,0.8,0.7,0.1,0,0.43841512576552377,None,None,0.19999999999999998,0.65,0.22000000000000008,0.8,0.30000000000000004,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,0.0,2,5.0,0.8625,0.585,None,None,None,0.06,0.1,0.33,0.33,1.0,0.0,5.0,0.8625,0.585,None,None,None,0.2,0.8,0.9,0.9,0.8,0.0,1,0.0,None,None,0.14,0.7000000000000001,0.5700000000000001,0.5700000000000001,0.19999999999999996,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,3,3.0,0.1755,0.7075,None,None,None,0.48,0.62,1.0,0.75,1.0,0.0,3.0,0.1755,0.7075,None,None,None,0.3,0.6,0.9,0.1,1.0,0.0,1,0.0,None,None,0.18,0.020000000000000018,0.09999999999999998,0.65,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,4,6.0,0.502,0.4329999999999999,6.0,0.502,0.4329999999999999,0.27,0.21,0.47,0.13,1.0,0.0,2.0,0.187,0.433,4.0,0.346,0.7505,0.2,0.5,0.8,0.2,0.8,0.1,0,0.315,0,0.3537545052716644,0.07,0.29000000000000004,0.33000000000000007,0.07,0.19999999999999996,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,5,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.17,0.04,0.67,0.0,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.1,0.4,0.7,0.3,0.7,0.2,0,0.6715046537441122,None,None,0.07,0.36000000000000004,0.029999999999999916,0.3,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,6,1.0,0.3635,0.149,None,None,None,0.43,0.14,0.85,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.4,0.3,0.6,0.4,0.6,0.3,0,0.3464942279461521,None,None,0.02999999999999997,0.15999999999999998,0.25,0.4,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,7,1.0,0.3635,0.149,None,None,None,0.63,0.31,1.0,0.17,1.0,0.0,7.0,0.505,0.72,None,None,None,0.5,0.2,0.5,0.5,0.5,0.4,0,0.5882714084502153,None,None,0.13,0.10999999999999999,0.5,0.32999999999999996,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,8,1.0,0.3635,0.149,None,None,None,0.47,0.18,0.83,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.6,0.1,0.4,0.6,0.4,0.5,0,0.6715046537441122,None,None,0.13,0.07999999999999999,0.42999999999999994,0.6,0.6,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,9,1.0,0.3635,0.149,None,None,None,0.66,0.32,1.0,0.2,1.0,0.0,9.0,0.66,0.495,None,None,None,0.7,0.0,0.3,0.7,0.3,0.6,0,0.4556624298754507,None,None,0.039999999999999925,0.32,0.7,0.49999999999999994,0.7,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,10,1.0,0.3635,0.149,None,None,None,0.59,0.31,0.89,0.0,1.0,0.0,10.0,0.82,0.435,None,None,None,0.8,0.0,0.2,0.8,0.2,0.7,0,0.5386912380946993,None,None,0.21000000000000008,0.31,0.69,0.8,0.8,0.7
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,11,4.0,0.346,0.7505,None,None,None,0.28,0.1,0.71,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.9,0.0,0.1,0.9,0.1,0.8,0,0.4824388562294708,None,None,0.62,0.1,0.61,0.9,0.9,0.8
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,12,1.0,0.3635,0.149,None,None,None,0.1,0.0,0.62,0.12,1.0,0.0,12.0,0.5021,0.5935,None,None,None,1.0,0.0,0.0,1.0,0.0,0.9,0,0.4656073560415471,None,None,0.9,0.0,0.62,0.88,1.0,0.9
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,13,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.9,0.0,0.0,0.9,0.0,0.8,None,None,None,None,0.9,0.0,0.0,0.9,1.0,0.8
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,14,3.0,0.1755,0.7075,None,None,None,0.16,0.06,0.33,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.8,0.0,0.0,0.8,0.0,0.7,0,0.48649383346554353,None,None,0.64,0.06,0.33,0.8,1.0,0.7
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,15,1.0,0.3635,0.149,None,None,None,0.09,0.02,0.45,0.09,1.0,0.0,9.0,0.66,0.495,None,None,None,0.7,0.0,0.0,0.7,0.0,0.6,0,0.4556624298754507,None,None,0.61,0.02,0.45,0.61,1.0,0.6
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,16,1.0,0.3635,0.149,None,None,None,0.16,0.03,0.45,0.09,1.0,0.0,10.0,0.82,0.435,None,None,None,0.6,0.0,0.0,0.6,0.0,0.5,0,0.5386912380946993,None,None,0.43999999999999995,0.03,0.45,0.51,1.0,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,17,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.5,0.0,0.0,0.5,0.0,0.4,None,None,None,None,0.5,0.0,0.0,0.5,1.0,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,18,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.1,0.01,0.3,0.0,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.4,0.0,0.0,0.4,0.0,0.3,0,0.3552219869321156,None,None,0.30000000000000004,0.01,0.3,0.4,1.0,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,19,1.0,0.3635,0.149,None,None,None,0.11,0.02,0.45,0.09,1.0,0.0,6.0,0.502,0.433,None,None,None,0.3,0.0,0.0,0.3,0.0,0.2,0,0.31597191330876234,None,None,0.19,0.02,0.45,0.21,1.0,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,20,1.0,0.3635,0.149,None,None,None,0.21,0.04,0.73,0.0,1.0,0.0,5.0,0.345,0.495,None,None,None,0.2,0.0,0.0,0.2,0.0,0.1,0,0.3464942279461521,None,None,0.009999999999999981,0.04,0.73,0.2,1.0,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,21,1.0,0.3635,0.149,None,None,None,0.02,0.0,0.18,0.0,1.0,0.0,11.0,0.825,0.693,None,None,None,0.1,0.0,0.0,0.1,0.0,0.0,0,0.7133850643236092,None,None,0.08,0.0,0.18,0.1,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,23,4.0,0.346,0.7505,None,None,None,0.02,0.0,0.17,0.08,1.0,0.0,9.0,0.66,0.495,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4048163163707708,None,None,0.02,0.0,0.17,0.08,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,24,3.0,0.1755,0.7075,None,None,None,0.03,0.0,0.11,0.0,1.0,0.0,8.0,0.66,0.7515,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.48649383346554353,None,None,0.03,0.0,0.11,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,1.0,25,1.0,0.3635,0.149,None,None,None,0.09,0.02,0.33,0.08,1.0,0.0,12.0,0.5021,0.5935,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4656073560415471,None,None,0.09,0.02,0.33,0.08,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,2.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,2.0,27,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,2.0,28,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,2.0,29,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,2.0,30,3.0,0.2665,0.6625,None,None,None,0.02,0.0,0.25,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,2.0,31,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,3.0,32,3.0,0.404,0.44,None,None,None,0.01,0.0,0.17,0.0,1.0,0.0,2.0,0.136,0.336,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2874717377412952,None,None,0.01,0.0,0.17,0.0,1.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,4,245,3.0,33,1.0,0.2022,0.1485,None,None,None,0.01,0.0,0.12,0.0,1.0,0.0,2.0,0.136,0.336,None,None,None,0.0,0.0,0.25,0.12,1.0,0.0,0,0.19884338057878623,None,None,0.01,0.0,0.13,0.12,0.0,0.0
