reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,0.0,0,3.0,0.394,0.584,None,None,None,0.04,0.05,0.2,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.75,0.8,0.9,0.85,0.88,0.2,0,0.25755096583006637,None,None,0.71,0.75,0.7,0.85,0.12,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,0.0,1,1.0,0.36115,0.1485,None,None,None,0.15,0.2,0.92,0.08,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.7,0.85,0.92,0.9,0.85,0.18,0,0.43841512576552377,None,None,0.5499999999999999,0.6499999999999999,0.0,0.8200000000000001,0.15000000000000002,0.18
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,0.0,2,1.0,0.36115,0.1485,None,None,None,0.11,0.21,0.89,0.33,1.0,0.0,3.0,0.394,0.584,None,None,None,0.65,0.75,0.88,0.8,0.82,0.25,0,0.4367371892797773,None,None,0.54,0.54,0.010000000000000009,0.47000000000000003,0.18000000000000005,0.25
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,3,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,0.04,0.05,0.2,0.0,1.0,0.0,None,None,None,None,0.04,0.05,0.2,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,4,1.0,0.3635,0.149,None,None,None,0.21,0.1,0.73,0.07,1.0,0.0,1.0,0.3635,0.149,None,None,None,0.15,0.2,0.92,0.08,1.0,0.0,1,0.0,None,None,0.06,0.1,0.19000000000000006,0.009999999999999995,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,5,3.0,0.1755,0.7075,None,None,None,0.4,0.32,1.0,0.67,1.0,0.0,2.0,0.187,0.433,None,None,None,0.11,0.21,0.89,0.33,1.0,0.0,0,0.27474078692469384,None,None,0.29000000000000004,0.11000000000000001,0.10999999999999999,0.34,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,6,1.0,0.3635,0.149,None,None,None,0.5,0.28,1.0,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,7,1.0,0.3635,0.149,None,None,None,0.38,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,8,2.0,0.187,0.4329999999999999,None,None,None,0.48,0.48,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,9,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.44,0.28,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,10,6.0,0.502,0.4329999999999999,None,None,None,0.52,0.43,1.0,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,11,4.0,0.346,0.7505,None,None,None,0.61,0.55,0.86,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,12,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.28,0.16,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,13,1.0,0.3635,0.149,None,None,None,0.31,0.17,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,14,1.0,0.3635,0.149,None,None,None,0.12,0.07,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,15,11.0,0.825,0.6930000000000001,None,None,None,0.31,0.27,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,16,6.0,0.502,0.4329999999999999,7.0,0.505,0.72,0.61,0.66,0.91,0.55,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,17,8.0,0.6599999999999999,0.7515000000000001,7.0,0.505,0.72,0.43,0.35,0.91,0.27,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,18,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.15,0.07,0.8,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,19,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.33,0.15,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,20,1.0,0.3635,0.149,8.0,0.6599999999999999,0.7515000000000001,0.31,0.19,1.0,0.09,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,21,10.0,0.8200000000000001,0.4349999999999999,10.0,0.8200000000000001,0.4349999999999999,0.42,0.24,1.0,0.18,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,22,10.0,0.8200000000000001,0.4349999999999999,None,None,None,0.32,0.19,0.6,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,23,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.42,0.29,0.92,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,24,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.45,0.41,1.0,0.11,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,1.0,25,8.0,0.6599999999999999,0.7515000000000001,None,None,None,0.34,0.24,0.83,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,2.0,26,None,None,None,None,None,None,0.45,0.48,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,2.0,27,4.0,0.737,0.5345,None,None,None,0.18,0.22,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,158,2.0,28,4.0,0.737,0.5345,None,None,None,0.06,0.2,0.88,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
