reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,0,1.0,0.2975,0.142,None,None,None,0.17,0.17,0.83,0.83,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.8,0.6,0.7,0.7,0.7,0.3,1,0.0,None,None,0.63,0.42999999999999994,0.13,0.13,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,1,1.0,0.2975,0.142,None,None,None,0.16,0.07,0.55,0.55,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.7,0.5,0.6,0.6,0.6,0.4,0,0.23623928547132036,None,None,0.5399999999999999,0.43,0.04999999999999993,0.04999999999999993,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,2,6.0,0.78,0.77,None,None,None,0.3,0.2,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,None,None,None,0.6,0.4,0.5,0.5,0.5,0.5,0,0.4731873307686925,None,None,0.3,0.2,0.32999999999999996,0.32999999999999996,0.5,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,3,4.0,0.205,0.74,None,None,None,0.45,0.45,1.0,1.0,1.0,0.0,4.0,0.205,0.74,None,None,None,0.7,0.6,0.7,0.6,0.7,0.3,1,0.0,None,None,0.24999999999999994,0.14999999999999997,0.30000000000000004,0.4,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,4,1.0,0.2975,0.142,None,None,None,0.47,0.37,1.0,0.5,1.0,0.0,5.0,0.5,0.78,None,None,None,0.6,0.5,0.6,0.5,0.5,0.5,0,0.6693655578232272,None,None,0.13,0.13,0.4,0.0,0.5,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,5,1.0,0.2975,0.142,None,None,None,0.6,0.36,1.0,0.2,1.0,0.0,6.0,0.78,0.77,None,None,None,0.6,0.4,0.5,0.5,0.5,0.5,0,0.791953439287942,None,None,0.0,0.040000000000000036,0.5,0.3,0.5,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,6,1.0,0.2975,0.142,None,None,None,0.49,0.37,0.91,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,7,4.0,0.205,0.74,None,None,None,0.45,0.51,1.0,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,8,5.0,0.5,0.78,None,None,None,0.49,0.28,0.92,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,0.0,9,3.0,0.4225,0.46,None,None,None,0.36,0.24,0.9,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,10,3.0,0.235,0.66,None,None,None,0.31,0.28,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,11,3.0,0.235,0.66,None,None,None,0.46,0.39,1.0,0.08,1.0,0.0,1.0,0.3,0.148,None,None,None,0.49,0.24,0.9,0.4,1.0,0.0,0,0.5161094845088589,None,None,0.02999999999999997,0.15000000000000002,0.09999999999999998,0.32,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,12,3.0,0.235,0.66,None,None,None,0.33,0.34,1.0,0.67,1.0,0.0,None,None,None,None,None,None,0.49,0.24,0.9,0.4,1.0,0.0,0,None,None,None,0.15999999999999998,0.10000000000000003,0.09999999999999998,0.27,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,13,3.0,0.235,0.66,None,None,None,0.3,0.31,0.8,0.8,1.0,0.0,4.0,0.695,0.58,None,None,None,0.49,0.24,0.9,0.4,1.0,0.0,0,0.46690470119715005,None,None,0.19,0.07,0.09999999999999998,0.4,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.31,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,15,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.4,0.44,0.83,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,16,3.0,0.235,0.66,None,None,None,0.13,0.36,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,17,3.0,0.235,0.66,None,None,None,0.26,0.43,1.0,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,18,3.0,0.235,0.66,None,None,None,0.36,0.31,0.94,0.44,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,19,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.33,1.0,0.17,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,20,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.29,0.42,1.0,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,21,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.2,0.43,1.0,0.86,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,22,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.37,0.42,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,23,3.0,0.235,0.66,None,None,None,0.04,0.07,0.22,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,24,3.0,0.235,0.66,None,None,None,0.04,0.01,0.17,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,25,3.0,0.235,0.66,None,None,None,0.07,0.18,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,27,3.0,0.235,0.66,None,None,None,0.03,0.03,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,28,3.0,0.235,0.66,None,None,None,0.19,0.07,0.75,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,29,3.0,0.235,0.66,None,None,None,0.11,0.03,0.44,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,30,3.0,0.235,0.66,None,None,None,0.05,0.02,0.14,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,31,3.0,0.235,0.66,None,None,None,0.02,0.0,0.12,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,1.0,32,3.0,0.235,0.66,None,None,None,0.1,0.05,0.46,0.08,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,33,5.0,0.8400000000000001,0.69,None,None,None,0.07,0.0,0.33,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.31,0.28,1.0,0.14,1.0,0.0,0,0.5830214404290807,None,None,0.24,0.28,0.6699999999999999,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,34,4.0,0.655,0.6875,None,None,None,0.16,0.11,0.38,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.46,0.39,1.0,0.08,1.0,0.0,0,0.3980706595568179,None,None,0.30000000000000004,0.28,0.62,0.08,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,35,5.0,0.8400000000000001,0.69,None,None,None,0.29,0.14,0.78,0.11,1.0,0.0,3.0,0.257,0.695,None,None,None,0.33,0.34,1.0,0.67,1.0,0.0,0,0.5830214404290807,None,None,0.040000000000000036,0.2,0.21999999999999997,0.56,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,36,3.0,0.257,0.6950000000000001,None,None,None,0.13,0.05,0.39,0.22,1.0,0.0,3.0,0.257,0.695,None,None,None,0.3,0.31,0.8,0.8,1.0,0.0,1,1.1102230246251565e-16,None,None,0.16999999999999998,0.26,0.41000000000000003,0.5800000000000001,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.12,0.11,0.54,0.54,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.51,0.31,1.0,0.0,1.0,0.0,0,0.3980706595568179,None,None,0.39,0.2,0.45999999999999996,0.54,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,38,3.0,0.257,0.6950000000000001,None,None,None,0.16,0.17,0.88,0.88,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.4,0.44,0.83,0.17,1.0,0.0,0,0.3980706595568179,None,None,0.24000000000000002,0.27,0.050000000000000044,0.71,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.1,0.06,0.33,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.36,0.31,1.0,0.0,1.0,0.0,1,1.1102230246251565e-16,None,None,0.26,0.25,0.6699999999999999,0.0,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.22,0.19,0.78,0.0,1.0,0.0,3.0,0.257,0.695,None,None,None,0.2,0.33,1.0,0.14,1.0,0.0,1,1.1102230246251565e-16,None,None,0.01999999999999999,0.14,0.21999999999999997,0.14,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,41,5.0,0.8400000000000001,0.69,None,None,None,0.46,0.43,1.0,0.38,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.29,0.42,1.0,0.12,1.0,0.0,0,0.18501689112078393,None,None,0.17000000000000004,0.010000000000000009,0.0,0.26,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,679,2.0,42,4.0,0.655,0.6875,None,None,None,0.32,0.27,0.92,0.0,1.0,0.0,4.0,0.655,0.6875,None,None,None,0.2,0.43,1.0,0.86,1.0,0.0,1,0.0,None,None,0.12,0.15999999999999998,0.07999999999999996,0.86,0.0,0.0
