reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,0.0,0,3.0,0.394,0.584,None,None,None,0.12,0.41,1.0,0.0,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.6,0.8,0.7,0.7,0.8,0.3,0,0.25755096583006637,None,None,0.48,0.39000000000000007,0.30000000000000004,0.7,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,0.0,1,3.0,0.394,0.584,None,None,None,0.18,0.31,1.0,0.75,1.0,0.0,2.0,0.1425,0.5285,None,None,None,0.5,0.7,0.6,0.6,0.7,0.4,0,0.25755096583006637,None,None,0.32,0.38999999999999996,0.4,0.15000000000000002,0.30000000000000004,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,0.0,2,1.0,0.36115,0.1485,None,None,None,0.2,0.35,1.0,0.11,1.0,0.0,1.0,0.36115,0.1485,None,None,None,0.4,0.6,0.5,0.5,0.6,0.5,1,0.0,None,None,0.2,0.25,0.5,0.39,0.4,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,3,None,None,None,None,None,None,0.06,0.3,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,4,3.0,0.1755,0.7075,None,None,None,0.24,0.18,0.73,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,5,2.0,0.187,0.4329999999999999,None,None,None,0.38,0.1,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,6,1.0,0.3635,0.149,5.0,0.345,0.495,0.25,0.04,0.62,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,7,10.0,0.8200000000000001,0.4349999999999999,10.0,0.8200000000000001,0.4349999999999999,0.3,0.15,0.67,0.0,1.0,0.33,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,8,1.0,0.3635,0.149,1.0,0.3635,0.149,0.53,0.17,1.0,0.0,1.0,0.17,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,179,1.0,9,4.0,0.346,0.7505,None,None,None,0.46,0.1,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
