reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,0,1.0,0.2975,0.142,None,None,None,0.2,0.23,0.83,0.83,1.0,0.0,1.0,0.2975,0.142,None,None,None,0.2,0.4,0.6,0.3,0.5,0.1,1,0.0,None,None,0.0,0.17,0.22999999999999998,0.53,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,1,4.0,0.205,0.74,None,None,None,0.24,0.27,0.82,0.82,1.0,0.0,2.0,0.4775,0.295,None,None,None,0.3,0.5,0.7,0.4,0.6,0.2,0,0.5218057588796812,None,None,0.06,0.22999999999999998,0.12,0.41999999999999993,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,2,3.0,0.4225,0.46,3.0,0.4225,0.46,0.45,0.44,0.83,0.83,1.0,0.0,3.0,0.4225,0.46,2.0,0.4775,0.295,0.4,0.6,0.8,0.5,0.7,0.3,1,0.0,0,0.1739252713092609,0.04999999999999999,0.15999999999999998,0.029999999999999916,0.32999999999999996,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,3,3.0,0.4225,0.46,3.0,0.4225,0.46,0.54,0.34,1.0,1.0,1.0,0.0,1.0,0.2975,0.142,6.0,0.78,0.77,0.3,0.5,0.7,0.4,0.6,0.2,0,0.3416855279346786,0,0.4731873307686925,0.24000000000000005,0.15999999999999998,0.30000000000000004,0.6,0.4,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,4,1.0,0.2975,0.142,1.0,0.2975,0.142,0.5,0.38,1.0,0.75,1.0,0.0,4.0,0.205,0.74,5.0,0.5,0.78,0.2,0.4,0.6,0.3,0.5,0.1,0,0.6051117665357367,0,0.6693655578232272,0.3,0.020000000000000018,0.4,0.45,0.5,0.1
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,5,2.0,0.4775,0.295,2.0,0.4775,0.295,0.54,0.51,1.0,0.8,1.0,0.0,2.0,0.4775,0.295,1.0,0.2975,0.142,0.4,0.6,0.8,0.5,0.7,0.3,1,0.0,0,0.23623928547132036,0.14,0.08999999999999997,0.19999999999999996,0.30000000000000004,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,6,1.0,0.2975,0.142,2.0,0.4775,0.295,0.75,0.55,1.0,0.36,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,7,3.0,0.4225,0.46,3.0,0.4225,0.46,0.57,0.48,1.0,0.56,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,8,3.0,0.4225,0.46,3.0,0.4225,0.46,0.54,0.42,1.0,0.83,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,0.0,9,4.0,0.205,0.74,3.0,0.4225,0.46,0.38,0.37,1.0,0.1,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,10,3.0,0.235,0.66,4.0,0.6950000000000001,0.5800000000000001,0.44,0.35,1.0,0.14,1.0,0.0,1.0,0.3,0.148,3.0,0.235,0.66,0.45,0.44,0.83,0.83,1.0,0.0,0,0.5161094845088589,0,0.46690470119715016,0.010000000000000009,0.09000000000000002,0.17000000000000004,0.69,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,11,3.0,0.235,0.66,None,None,None,0.39,0.47,1.0,0.08,1.0,0.0,4.0,0.695,0.58,None,None,None,0.54,0.34,1.0,1.0,1.0,0.0,0,0.46690470119715005,None,None,0.15000000000000002,0.12999999999999995,0.0,0.92,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,12,2.0,0.457,0.3399999999999999,None,None,None,0.6,0.42,1.0,0.33,1.0,0.0,3.0,0.235,0.66,None,None,None,0.5,0.38,1.0,0.75,1.0,0.0,0,0.38946630149475076,None,None,0.09999999999999998,0.03999999999999998,0.0,0.42,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,13,3.0,0.235,0.66,None,None,None,0.46,0.56,1.0,0.6,1.0,0.0,3.0,0.235,0.66,None,None,None,0.54,0.51,1.0,0.8,1.0,0.0,1,0.0,None,None,0.08000000000000002,0.050000000000000044,0.0,0.20000000000000007,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,14,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.58,0.59,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,15,3.0,0.235,0.66,None,None,None,0.25,0.23,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,16,3.0,0.235,0.66,None,None,None,0.29,0.42,1.0,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,17,3.0,0.235,0.66,None,None,None,0.34,0.49,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,18,3.0,0.235,0.66,None,None,None,0.46,0.46,1.0,0.69,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,19,3.0,0.235,0.66,None,None,None,0.43,0.55,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,20,3.0,0.235,0.66,None,None,None,0.6,0.5,1.0,0.88,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,21,1.0,0.3,0.148,None,None,None,0.63,0.35,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,22,3.0,0.235,0.66,None,None,None,0.5,0.44,1.0,0.3,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,23,1.0,0.3,0.148,None,None,None,0.51,0.52,1.0,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,24,2.0,0.457,0.3399999999999999,None,None,None,0.65,0.4,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,25,3.0,0.235,0.66,None,None,None,0.46,0.52,1.0,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,26,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.68,0.42,1.0,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,27,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.6,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,28,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.51,0.7,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,29,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.64,0.55,1.0,0.67,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,30,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.56,0.48,0.86,0.57,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,31,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.62,0.74,1.0,0.75,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,1.0,32,4.0,0.6950000000000001,0.5800000000000001,None,None,None,0.52,0.58,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,33,1.0,0.302,0.1565,None,None,None,0.23,0.08,0.5,0.33,1.0,0.0,1.0,0.302,0.1565,None,None,None,0.44,0.35,1.0,0.14,1.0,0.0,1,0.0,None,None,0.21,0.26999999999999996,0.5,0.19,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,34,3.0,0.257,0.6950000000000001,None,None,None,0.34,0.24,0.75,0.38,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,35,2.0,0.487,0.35,None,None,None,0.47,0.37,0.89,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,36,2.0,0.487,0.35,None,None,None,0.42,0.25,1.0,0.28,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,37,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.27,0.77,0.54,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,38,1.0,0.302,0.1565,None,None,None,0.4,0.33,0.88,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,39,3.0,0.257,0.6950000000000001,None,None,None,0.35,0.17,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,40,3.0,0.257,0.6950000000000001,None,None,None,0.32,0.21,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,381,2.0,41,3.0,0.257,0.6950000000000001,None,None,None,0.45,0.34,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
