reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,0.0,0,4.0,0.68,0.7849999999999999,None,None,None,0.18,0.18,0.75,0.17,1.0,0.0,2.0,0.2025,0.555,None,None,None,0.6,0.7,0.8,0.7,0.8,0.3,0,0.5300058961936178,None,None,0.42,0.52,0.050000000000000044,0.5299999999999999,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,0.0,1,2.0,0.2024999999999999,0.5549999999999999,3.0,0.67,0.4775,0.22,0.28,0.92,0.08,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.5,0.6,0.7,0.6,0.7,0.4,1,1.5700924586837752e-16,1,0.0,0.28,0.31999999999999995,0.22000000000000008,0.52,0.30000000000000004,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,0.0,2,3.0,0.67,0.4775,None,None,None,0.11,0.22,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.4,0.5,0.6,0.5,0.6,0.5,1,0.0,None,None,0.29000000000000004,0.28,0.4,0.5,0.4,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,3,10.0,0.825,0.435,None,None,None,0.55,0.43,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,4,8.0,0.6565,0.4974999999999999,None,None,None,0.6,0.29,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,5,2.0,0.17,0.405,None,None,None,0.55,0.19,0.89,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,6,3.0,0.165,0.73,None,None,None,0.23,0.26,0.56,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,7,3.0,0.165,0.73,None,None,None,0.16,0.03,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,8,3.0,0.165,0.73,None,None,None,0.15,0.1,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,432,1.0,9,5.0,0.345,0.7955,None,None,None,0.2,0.13,0.5,0.25,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
