reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,0,4.0,0.495,0.63,None,None,None,0.14,0.36,1.0,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.8,0.6,0.7,0.9,0.8,0.3,0,0.5280151512977634,None,None,0.66,0.24,0.30000000000000004,0.9,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,1,4.0,0.495,0.63,None,None,None,0.11,0.28,0.9,0.0,1.0,0.0,2.0,0.495,0.299,None,None,None,0.7,0.8,0.6,0.8,0.9,0.4,0,0.331,None,None,0.59,0.52,0.30000000000000004,0.8,0.09999999999999998,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,2,4.0,0.495,0.63,None,None,None,0.17,0.29,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.6,0.7,0.8,0.7,0.7,0.5,0,0.33233868267175876,None,None,0.42999999999999994,0.41,0.19999999999999996,0.7,0.30000000000000004,0.5
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,3,4.0,0.495,0.63,None,None,None,0.2,0.42,1.0,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.7,0.6,0.7,0.8,0.8,0.3,0,0.33233868267175876,None,None,0.49999999999999994,0.18,0.30000000000000004,0.8,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,4,4.0,0.495,0.63,None,None,None,0.38,0.38,0.92,0.08,1.0,0.0,4.0,0.495,0.63,None,None,None,0.6,0.8,0.7,0.7,0.9,0.4,1,0.0,None,None,0.21999999999999997,0.42000000000000004,0.22000000000000008,0.62,0.09999999999999998,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,5,4.0,0.495,0.63,None,None,None,0.47,0.41,1.0,1.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.7,0.6,0.8,0.8,0.4,0,0.5280151512977634,None,None,0.22999999999999998,0.29,0.4,0.19999999999999996,0.19999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,6,4.0,0.495,0.63,None,None,None,0.38,0.35,1.0,0.75,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.6,0.7,0.8,0.8,0.3,0,0.5280151512977634,None,None,0.31999999999999995,0.25,0.30000000000000004,0.050000000000000044,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,7,2.0,0.495,0.299,None,None,None,0.33,0.4,0.8,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.6,0.8,0.7,0.7,0.9,0.4,0,0.26570848687988874,None,None,0.26999999999999996,0.4,0.10000000000000009,0.7,0.09999999999999998,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,8,2.0,0.495,0.299,None,None,None,0.24,0.2,0.64,0.0,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.7,0.6,0.8,0.8,0.4,0,0.26570848687988874,None,None,0.45999999999999996,0.49999999999999994,0.040000000000000036,0.8,0.19999999999999996,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,9,3.0,0.163,0.645,None,None,None,0.23,0.29,0.85,0.77,1.0,0.0,1.0,0.275,0.15,None,None,None,0.7,0.6,0.7,0.8,0.8,0.3,0,0.5075125614208973,None,None,0.47,0.31,0.15000000000000002,0.030000000000000027,0.19999999999999996,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,297,0.0,10,4.0,0.495,0.63,4.0,0.495,0.63,0.45,0.39,1.0,0.57,1.0,0.0,1.0,0.275,0.15,6.0,0.735,0.53,0.8,0.7,0.6,0.9,0.8,0.4,0,0.5280151512977634,0,0.26,0.35000000000000003,0.30999999999999994,0.4,0.33000000000000007,0.19999999999999996,0.4
