reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,0,1.0,0.275,0.15,None,None,None,0.23,0.16,0.8,0.4,1.0,0.0,1.0,0.275,0.15,None,None,None,0.5,0.3,0.7,0.6,0.4,0.2,1,0.0,None,None,0.27,0.13999999999999999,0.10000000000000009,0.19999999999999996,0.6,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,1,1.0,0.275,0.15,None,None,None,0.12,0.11,0.4,0.2,1.0,0.0,2.0,0.495,0.299,None,None,None,0.4,0.6,0.8,0.7,0.6,0.3,0,0.26570848687988874,None,None,0.28,0.49,0.4,0.49999999999999994,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,2,5.0,0.605,0.91,None,None,None,0.11,0.16,0.5,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.3,0.7,0.5,0.5,0.5,0.4,0,0.5153532768887765,None,None,0.19,0.5399999999999999,0.0,0.5,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,3,3.0,0.163,0.645,None,None,None,0.19,0.22,0.75,0.0,1.0,0.0,3.0,0.163,0.645,None,None,None,0.4,0.5,0.6,0.7,0.6,0.3,1,0.0,None,None,0.21000000000000002,0.28,0.15000000000000002,0.7,0.4,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,4,3.0,0.163,0.645,6.0,0.735,0.53,0.29,0.15,0.92,0.31,1.0,0.0,4.0,0.495,0.63,5.0,0.605,0.91,0.6,0.4,0.7,0.8,0.7,0.2,0,0.33233868267175876,0,0.40162171256046403,0.31,0.25,0.22000000000000008,0.49000000000000005,0.30000000000000004,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,5,3.0,0.163,0.645,None,None,None,0.32,0.22,0.92,0.92,1.0,0.0,5.0,0.605,0.91,None,None,None,0.5,0.3,0.6,0.7,0.5,0.4,0,0.5153532768887765,None,None,0.18,0.07999999999999999,0.32000000000000006,0.22000000000000008,0.5,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,6,3.0,0.163,0.645,None,None,None,0.36,0.32,1.0,0.62,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,7,2.0,0.495,0.299,None,None,None,0.28,0.09,0.8,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,8,3.0,0.163,0.645,None,None,None,0.21,0.2,0.82,0.64,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,9,3.0,0.163,0.645,None,None,None,0.13,0.12,0.54,0.54,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,10,4.0,0.495,0.63,None,None,None,0.06,0.01,0.29,0.14,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,0.0,11,3.0,0.163,0.645,None,None,None,0.07,0.17,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,12,3.0,0.1964999999999999,0.72,None,None,None,0.25,0.26,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,13,1.0,0.272,0.1465,None,None,None,0.13,0.03,0.33,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,14,2.0,0.2965,0.38,None,None,None,0.12,0.04,0.29,0.29,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,15,4.0,0.72,0.69,None,None,None,0.06,0.09,0.25,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,16,4.0,0.72,0.69,None,None,None,0.1,0.02,0.4,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,17,2.0,0.2965,0.38,None,None,None,0.25,0.17,0.9,0.4,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,18,2.0,0.2965,0.38,None,None,None,0.25,0.25,0.83,0.33,1.0,0.0,3.0,0.1965,0.72,None,None,None,0.29,0.15,0.92,0.31,1.0,0.0,0,0.354400902933387,None,None,0.03999999999999998,0.1,0.09000000000000008,0.020000000000000018,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,19,3.0,0.1964999999999999,0.72,None,None,None,0.16,0.14,0.56,0.22,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,20,4.0,0.72,0.69,None,None,None,0.13,0.08,0.5,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,21,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,22,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,23,4.0,0.72,0.69,None,None,None,0.3,0.13,0.8,0.2,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,24,4.0,0.72,0.69,None,None,None,0.28,0.27,1.0,0.5,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,25,3.0,0.1964999999999999,0.72,None,None,None,0.32,0.14,0.75,0.12,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,26,None,None,None,None,None,None,0.0,0.0,0.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,603,1.0,27,3.0,0.1964999999999999,0.72,None,None,None,0.11,0.18,0.57,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
