reflection_choice,memory_component_choice,memory_source,forget_effect,sim_strategy,example_demo,gpt_type,student_id,transcript_id,sentence_id,user_gaze_aoi_id,user_gaze_aoi_center_tuple_x,user_gaze_aoi_center_tuple_y,user_motor_aoi_id,user_motor_aoi_center_tuple_x,user_motor_aoi_center_tuple_y,user_workload,user_curiosity,user_valid_focus,user_course_follow,user_engagement,user_confusion,agent_gaze_aoi_id,agent_gaze_aoi_center_tuple_x,agent_gaze_aoi_center_tuple_y,agent_motor_aoi_id,agent_motor_aoi_center_tuple_x,agent_motor_aoi_center_tuple_y,agent_workload,agent_curiosity,agent_valid_focus,agent_course_follow,agent_engagement,agent_confusion,gaze_aoi_accuracy,gaze_aoi_distance,motor_aoi_accuracy,motor_aoi_distance,workload_diff,curiosity_diff,valid_focus_diff,follow_ratio_diff,engagement_accuracy,confusion_accuracy
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,0.0,0,1.0,0.2264999999999999,0.156,None,None,None,0.19,0.23,0.58,0.17,1.0,0.0,1.0,0.2265,0.156,None,None,None,0.6,0.7,0.8,0.7,0.8,0.2,1,1.1102230246251565e-16,None,None,0.41,0.47,0.22000000000000008,0.5299999999999999,0.19999999999999996,0.2
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,0.0,1,3.0,0.67,0.4775,3.0,0.67,0.4775,0.16,0.18,0.92,0.23,1.0,0.0,2.0,0.2025,0.555,3.0,0.67,0.4775,0.5,0.6,0.7,0.6,0.7,0.3,0,0.47388025913726356,1,0.0,0.33999999999999997,0.42,0.22000000000000008,0.37,0.30000000000000004,0.3
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,0.0,2,3.0,0.67,0.4775,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,3.0,0.67,0.4775,None,None,None,0.4,0.5,0.6,0.5,0.6,0.4,1,0.0,None,None,0.4,0.42,0.4,0.5,0.4,0.4
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,3,6.0,0.508,0.41,None,None,None,0.0,0.08,1.0,0.0,1.0,0.0,2.0,0.17,0.405,None,None,None,0.19,0.23,0.58,0.17,1.0,0.0,0,0.33803698022553685,None,None,0.19,0.15000000000000002,0.42000000000000004,0.17,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,4,6.0,0.508,0.41,2.0,0.17,0.405,0.11,0.19,1.0,0.18,1.0,0.0,3.0,0.165,0.73,3.0,0.165,0.73,0.16,0.18,0.92,0.23,1.0,0.0,0,0.4690938072496801,0,0.3250384592629001,0.05,0.010000000000000009,0.07999999999999996,0.05000000000000002,0.0,0.0
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,5,5.0,0.345,0.7955,3.0,0.165,0.73,0.39,0.39,0.89,0.11,1.0,0.33,3.0,0.165,0.73,3.0,0.165,0.73,0.0,0.08,1.0,0.0,1.0,0.0,0,0.19154699162346556,1,0.0,0.39,0.31,0.10999999999999999,0.11,0.0,0.33
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,6,5.0,0.345,0.7955,4.0,0.353,0.475,0.3,0.44,1.0,0.33,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,7,6.0,0.508,0.41,9.0,0.6599999999999999,0.779,0.48,0.54,1.0,0.0,1.0,0.12,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,8,7.0,0.501,0.739,9.0,0.6599999999999999,0.779,0.32,0.63,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,9,7.0,0.501,0.739,8.0,0.6565,0.4974999999999999,0.18,0.14,1.0,0.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
no,KM+PM+MM+CM,real,only_recent_one,standard_cog,no,2,729,1.0,10,7.0,0.501,0.739,None,None,None,0.0,0.15,1.0,1.0,1.0,0.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
